,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
510,iso,gomez,baseline,203.9,240.1,267.5,343.2,139.29999999999998,103.1,75.69999999999999,436.6,639.2,760.5,170.8,399.4,257.9,0.2415730709508123,4.901293693849029,240.9732959081486,-87.7612969063909,40.08060045683693,9.595982362332688e-05,0.00021020598217653637,0.00011424615855320949,4.659720622898217,False,False,False,81.9378259904611
511,iso,gomez,baseline,204.4,240.6,267.8,343.1,138.70000000000002,102.50000000000003,75.30000000000001,446.7,654.0,775.0,192.7,431.6,292.5,0.16298023005250434,3.592302648445611,240.823694000982,-87.75574863604628,40.075147089601195,9.681040203705354e-05,0.00020609902210940654,0.000109288620072353,3.429322418393107,False,False,False,82.5901986283927
512,iso,gomez,baseline,206.1,241.9,268.5,342.5,136.4,100.6,74.0,475.4,697.5,816.1,214.7,478.8,305.4,0.6719919670935474,7.687665574755177,240.12552911724723,-87.72902352976452,40.0286239785287,0.00010077299231697668,0.00019431836137214046,9.354536905516378e-05,7.015673607661629,False,False,False,86.03628491214855
513,iso,gomez,baseline,204.3,240.5,267.7,343.1,138.8,102.60000000000002,75.40000000000003,444.9,651.6,772.7,198.5,438.8,300.0,0.9485654705369366,14.353611068221404,240.84616333987125,-87.75656433104655,40.07473560374221,9.66842289196194e-05,0.00020677700842730706,0.00011009277950768766,13.405045597684468,False,False,False,82.54497900448945
514,iso,gomez,baseline,204.9,241.0,268.0,343.0,138.1,102.0,75.0,454.8,665.7,786.3,193.1,450.9,271.4,1.0841079989434712,12.291106492800298,240.68156491111088,-87.75039429335759,40.06923695010906,9.762068749520359e-05,0.0002028806689728883,0.0001052599814776847,11.206998493856826,False,False,False,83.2133543802457
515,iso,gomez,baseline,205.6,241.6,268.3,342.8,137.20000000000002,101.20000000000002,74.5,467.2,683.8,803.3,170.5,407.7,268.3,0.393276093203501,8.135619468039703,240.41692051324836,-87.74031998273446,40.05611151589748,9.912457653837635e-05,0.00019800675144109983,9.888217490272348e-05,7.742343374836202,False,False,False,84.37125436190948
516,iso,gomez,baseline,204.8,240.9,267.9,343.0,138.2,102.1,75.10000000000002,452.2,662.1,782.9,162.5,361.0,279.8,0.22702599737504334,5.801393226047712,240.72505474913092,-87.75202227018582,40.0701247619788,9.737395145703267e-05,0.00020388464014887734,0.00010651068869184466,5.574367228672669,False,False,False,83.06186978969617
517,iso,gomez,baseline,205.7,241.6,268.3,342.6,136.90000000000003,101.00000000000003,74.30000000000001,468.8,687.5,806.9,240.9,520.7,301.8,2.6709478873295023,15.692213793943484,240.32512844661147,-87.73669414673644,40.04263782616844,9.965087575519317e-05,0.00019704869767643124,9.739782192123806e-05,13.021265906613982,False,False,False,85.0832178906056
518,iso,gomez,baseline,205.2,241.2,268.1,342.8,137.60000000000002,101.60000000000002,74.69999999999999,459.3,673.2,793.6,203.9,472.3,275.4,2.0807167148818415,18.929775072830036,240.5637013167914,-87.74584116806878,40.05848295699228,9.829719168656287e-05,0.00020090815035629105,0.00010261095866972818,16.849058357948195,False,False,False,83.92732290189976
519,iso,gomez,baseline,206.1,242.0,268.5,342.5,136.4,100.5,74.0,476.9,699.4,817.8,167.9,397.9,275.9,0.30000977968595066,7.536900996486282,240.09292737993633,-87.72779905447797,40.028170884359376,0.00010095343461322644,0.00019378783470415297,9.283440009092653e-05,7.236891216800331,False,False,False,86.11098207121856
520,iso,gomez,baseline,204.6,240.8,267.9,343.0,138.4,102.19999999999999,75.10000000000002,450.1,659.8,780.8,172.0,393.8,278.5,0.3654577751264042,8.63270731910209,240.74146151173832,-87.75257393618743,40.067142147350204,9.728537826314933e-05,0.00020455342320568843,0.0001072680449425391,8.267249543975685,False,False,False,83.14349606330575
521,iso,gomez,baseline,204.9,241.0,268.0,342.9,137.99999999999997,101.89999999999998,74.89999999999998,454.4,665.7,786.4,209.5,469.5,292.0,0.6520579358402555,7.8108097667796805,240.67375157434864,-87.75005253112943,40.06598701534124,9.766847632775312e-05,0.00020292531317204967,0.00010525683684429655,7.158751830939425,False,False,False,83.35975211554037
522,iso,gomez,baseline,204.2,240.4,267.7,343.2,139.0,102.79999999999998,75.5,442.2,645.9,766.7,187.1,422.5,280.8,1.3088519378817463,18.847186782395237,240.93426654403808,-87.7600328509456,40.08801287206556,9.616795773704992e-05,0.00020824574104246876,0.00011207778330541884,17.538334844513493,False,False,False,81.74931625402962
523,iso,gomez,baseline,205.7,241.7,268.3,342.6,136.90000000000003,100.90000000000003,74.30000000000001,469.4,689.0,808.4,187.3,452.0,265.3,0.5384994464100219,6.857236736467117,240.28522693072844,-87.73511843247621,40.037269609721974,9.987888733810006e-05,0.00019665244866230817,9.67735613242081e-05,6.318737290057095,False,False,False,85.38693090589864
524,iso,gomez,baseline,203.2,239.6,267.2,343.4,140.2,103.79999999999998,76.19999999999999,424.3,619.1,739.4,173.3,403.3,252.5,0.381573605901245,6.131391007451352,241.17338017845807,-87.7688166852798,40.09779582671582,9.480783659959463e-05,0.0002158311054613091,0.00012102326886171448,5.749817401550107,False,False,False,80.49530322383467
525,iso,gomez,baseline,205.2,241.3,268.1,342.8,137.60000000000002,101.5,74.69999999999999,460.6,675.2,795.5,187.3,430.4,283.4,0.5002264632676923,8.427345254956402,240.52916044847646,-87.74450655951833,40.05547362490187,9.849481846852787e-05,0.000200356210291972,0.00010186139182344413,7.927118791688709,False,False,False,84.1291788421176
526,iso,gomez,baseline,205.1,241.2,268.1,342.8,137.70000000000002,101.60000000000002,74.69999999999999,458.9,673.2,793.8,183.5,410.8,296.6,0.261349742974297,6.026944832771442,240.5488840321477,-87.74521354454502,40.05400539438968,9.838588045952342e-05,0.00020091183795983101,0.0001025259575003076,5.765595089797145,False,False,False,84.15049262695759
527,iso,gomez,baseline,205.0,241.1,268.0,342.7,137.7,101.6,74.69999999999999,457.4,672.6,793.6,178.1,391.8,299.5,0.19954087648254334,4.381514478691234,240.52634678680005,-87.74421003197858,40.04587068694617,9.852431299066417e-05,0.00020112832198571857,0.0001026040089950544,4.181973602208691,False,False,False,84.59054692316575
528,iso,gomez,baseline,205.5,241.5,268.2,342.6,137.10000000000002,101.10000000000002,74.40000000000003,466.0,684.2,804.1,223.7,506.6,282.5,2.5402410446376558,16.12501928198505,240.36389717573218,-87.73810525809299,40.04070730904326,9.943701891398604e-05,0.00019796043395785032,9.852341504386429e-05,13.584778237347395,False,False,False,85.09678752615652
529,iso,gomez,baseline,206.0,241.9,268.5,342.4,136.39999999999998,100.49999999999997,73.89999999999998,474.4,696.8,815.6,204.7,479.5,279.2,0.783195753552291,7.553268921964494,240.12173317290458,-87.72881850807563,40.02490260375807,0.00010079812983569042,0.0001945142808571397,9.371615102144927e-05,6.770073168412203,False,False,False,86.21238031323239
530,iso,gomez,baseline,204.8,240.9,267.9,342.9,138.09999999999997,101.99999999999997,75.0,452.5,663.9,784.9,154.2,359.9,260.3,0.12151634738068154,3.627402839716887,240.67629905604764,-87.75004088455593,40.06037573107534,9.766189260462091e-05,0.000203458703339821,0.0001057968107352001,3.5058864923362054,False,False,False,83.59758362561813
531,iso,gomez,baseline,203.5,239.8,267.3,343.2,139.7,103.39999999999998,75.89999999999998,430.1,629.7,750.8,138.0,331.5,261.4,0.06777366313148099,1.5224555214099265,241.05921531975164,-87.76444232106844,40.084455820441185,9.547283649912547e-05,0.00021292981328418963,0.00011745697678506416,1.4546818582784455,False,False,False,81.52280668554005
532,iso,gomez,baseline,206.7,242.5,268.8,342.3,135.60000000000002,99.80000000000001,73.5,487.1,712.6,829.1,196.6,468.1,281.8,0.6917648734856489,7.783070513035182,239.8276758200271,-87.71775648527534,40.019442412946404,0.00010241653648146906,0.0001901337944499446,8.771725796847553e-05,7.091305639549533,False,False,False,86.92480950572906
533,iso,gomez,baseline,204.4,240.6,267.8,343.1,138.70000000000002,102.50000000000003,75.30000000000001,445.8,652.9,774.0,227.5,495.3,301.2,0.8251926378686048,7.224320224304358,240.8307572315114,-87.75598517818155,40.07394782428424,9.677221322119851e-05,0.00020640435953667803,0.00010963214631547952,6.399127586435753,False,False,False,82.6208998521837
534,iso,gomez,baseline,207.0,242.8,269.0,342.1,135.10000000000002,99.30000000000001,73.10000000000002,493.1,721.6,836.8,248.8,535.7,309.7,3.4089589834317007,16.863814805662788,239.57752170025088,-87.70819171801215,40.00171837978082,0.00010378430764895185,0.00018757827832312953,8.379397067417768e-05,13.454855822231087,False,False,False,88.03319896760743
535,iso,gomez,baseline,205.9,241.8,268.4,342.5,136.6,100.69999999999999,74.10000000000002,473.0,693.7,812.7,195.2,456.1,282.7,0.9596077723331702,11.778946107600651,240.20651237657404,-87.73214583228018,40.03497019035876,0.00010031831842306217,0.0001953429265999353,9.502460817687314e-05,10.819338335267481,False,False,False,85.62536591810519
536,iso,gomez,baseline,205.8,241.7,268.4,342.6,136.8,100.90000000000003,74.20000000000005,470.8,690.7,810.0,239.9,520.5,302.6,2.132198520763525,12.128747265582007,240.25954242638795,-87.73416015480042,40.03724035474144,0.00010002173993234595,0.00019616450966848003,9.614276973613407e-05,9.996548744818481,False,False,False,85.4331758789474
537,iso,gomez,baseline,204.9,241.0,268.0,343.0,138.1,102.0,75.0,455.0,666.2,786.8,177.4,407.5,280.2,0.464996029158698,9.680800986207302,240.67333209202536,-87.75006891080591,40.067932261514294,9.766853109135635e-05,0.0002027739514624143,0.00010510542037105797,9.215804957048604,False,False,False,83.2844050806709
538,iso,gomez,baseline,206.0,241.9,268.5,342.6,136.60000000000002,100.70000000000002,74.10000000000002,474.4,694.5,813.1,182.1,418.1,291.1,0.49580678512937254,10.332826875648431,240.2195068282845,-87.73274061304363,40.042793916604865,0.00010023918031828342,0.0001951135775837137,9.487439726543028e-05,9.837020090519058,False,False,False,85.29694179150971
539,iso,gomez,baseline,204.0,240.3,267.6,343.2,139.2,102.89999999999998,75.59999999999997,439.4,642.4,763.4,190.6,435.5,276.7,0.4284738591750226,5.945578449542395,240.95822659681735,-87.76084799490879,40.084713431251245,9.603707243367148e-05,0.00020926278848459366,0.00011322571605092218,5.517104590367372,False,False,False,81.79585671133577
540,iso,gomez,baseline,205.0,241.1,268.1,342.9,137.89999999999998,101.79999999999998,74.79999999999995,456.7,668.9,789.4,196.3,442.8,294.8,0.6556080913563221,10.042158066970718,240.63231146936022,-87.74848765672378,40.06436455980969,9.790408716132304e-05,0.00020205594217303837,0.00010415185501171533,9.386549975614395,False,False,False,83.52836917670491
541,iso,gomez,baseline,204.3,240.5,267.7,343.1,138.8,102.60000000000002,75.40000000000003,443.5,649.1,770.1,181.0,421.2,268.1,0.4367294157163196,6.912404295061035,240.88046770748235,-87.75789270137948,40.078466176494686,9.648505554835573e-05,0.00020744433519858827,0.00011095927965023254,6.475674879344715,False,False,False,82.29071122797042
542,iso,gomez,baseline,207.5,243.2,269.2,342.0,134.5,98.80000000000001,72.80000000000001,501.5,732.0,845.3,236.0,512.9,315.5,0.9296475559329028,7.126382926333925,239.29712860482536,-87.69764016846953,39.991634892531685,0.00010528729363650228,0.00018457306955582477,7.92857759193225e-05,6.196735370401022,False,False,False,88.87036413525699
543,iso,gomez,baseline,201.0,237.7,266.2,343.9,142.89999999999998,106.19999999999999,77.69999999999999,385.6,554.5,667.6,154.2,337.8,249.3,0.13655770143422616,4.792445024820265,241.5860690868981,-87.78335016358136,40.139232881606766,9.24983410200061e-05,0.00023585418904656196,0.00014335584802655584,4.655887323386039,False,False,False,76.34666365543839
544,iso,gomez,baseline,205.0,241.1,268.0,343.0,138.0,101.9,75.0,455.9,667.4,787.9,187.4,426.6,289.2,0.4942798969717503,8.08081134519407,240.6609728169245,-87.7496183046565,40.06854935099659,9.773773028994247e-05,0.00020243962649982544,0.00010470189620988297,7.58653144822232,False,False,False,83.2957178582748
545,iso,gomez,baseline,205.1,241.2,268.1,342.9,137.79999999999998,101.69999999999999,74.79999999999995,458.0,670.3,790.7,188.2,427.5,290.3,0.5999777673635999,10.678612356371449,240.62229089418668,-87.74815786465986,40.06728413225213,9.795756127702994e-05,0.00020163359495401322,0.00010367603367698328,10.07863458900785,False,False,False,83.4471688449641
546,iso,gomez,baseline,205.0,241.1,268.1,342.9,137.89999999999998,101.79999999999998,74.79999999999995,457.5,670.3,790.8,185.7,414.5,297.1,0.598320498119605,11.205844841330784,240.60870838865492,-87.74756933192117,40.0618646582598,9.804007470859646e-05,0.00020168707918630165,0.00010364700447770519,10.607524343211178,False,False,False,83.68541035383213
547,iso,gomez,baseline,203.9,240.2,267.6,343.3,139.4,103.10000000000002,75.69999999999999,437.5,638.4,759.0,164.0,379.2,261.3,0.13996579486631935,3.823105577715227,241.01723301498598,-87.76317601734797,40.09472186265941,9.568964715004667e-05,0.000210291894291775,0.00011460224714172833,3.6831397828489076,False,False,False,81.21006291165475
548,iso,gomez,baseline,204.6,240.7,267.9,343.1,138.50000000000003,102.40000000000003,75.20000000000005,448.8,656.3,777.1,202.9,451.0,297.5,1.5510146482998304,17.93043987035521,240.80910172384998,-87.7552773802512,40.07897034171718,9.688786745600135e-05,0.0002054048463526075,0.00010851697889660615,16.37942522205538,False,False,False,82.48467052837039
549,iso,gomez,baseline,203.9,240.2,267.5,343.0,139.1,102.80000000000001,75.5,437.4,641.9,763.5,190.7,424.5,291.1,0.1970598793937584,4.329101866049931,240.92520432373271,-87.7593606768337,40.0728169932552,9.624566355422398e-05,0.00020955194122759162,0.00011330627767336765,4.132041986656173,False,False,False,82.46623544991671
550,iso,gomez,baseline,202.8,239.2,267.1,343.6,140.8,104.40000000000003,76.5,417.2,606.7,726.0,159.2,361.9,252.0,0.14157104884153915,4.308067061751011,241.2832374615746,-87.77292728620746,40.10996880951176,9.417390014595724e-05,0.00021933276347736863,0.0001251588633314114,4.166496012909471,False,False,False,79.49926728811079
551,iso,gomez,baseline,203.8,240.1,267.5,343.1,139.3,103.00000000000003,75.60000000000002,436.1,638.8,760.1,158.0,361.9,257.9,0.09132246826202742,2.8300717598494587,240.9741754502242,-87.76130473548842,40.07971438714807,9.595674399379297e-05,0.00021034879169831225,0.00011439204770451929,2.7387492915874314,False,False,False,81.9811025010551
552,iso,gomez,baseline,203.9,240.2,267.6,343.3,139.4,103.10000000000002,75.69999999999999,436.8,638.1,759.0,162.5,373.1,263.6,0.18184895593733497,5.543285762301065,241.00612065780481,-87.76267130374849,40.08908582899518,9.576021028058025e-05,0.000210417464611156,0.00011465725433057573,5.36143680636373,False,False,False,81.46042430446363
553,iso,gomez,baseline,202.8,239.3,267.1,343.5,140.7,104.19999999999999,76.39999999999998,417.7,608.0,727.5,157.3,358.0,251.2,0.11529307655330848,3.64416618308084,241.2674122547823,-87.77229464908245,40.10656771961714,9.426871716950705e-05,0.00021901914924181868,0.00012475043207231163,3.5288731065275316,False,False,False,79.71929016774638
554,iso,gomez,baseline,203.9,240.2,267.5,343.2,139.29999999999998,103.0,75.69999999999999,437.4,640.3,761.5,163.2,366.4,281.9,0.1446494533760301,3.055619027293351,240.9665202439338,-87.76107014739456,40.081230167910036,9.59965270427708e-05,0.00020989552402161113,0.00011389899697884033,2.910969573917321,False,False,False,81.92490896969066
555,iso,gomez,baseline,201.1,237.8,266.3,344.0,142.9,106.19999999999999,77.69999999999999,387.5,556.5,669.5,145.7,312.0,238.4,0.18284131509826904,6.612828674188403,241.58902698725166,-87.78362220124555,40.14362723448003,9.246676726635178e-05,0.00023500923818299633,0.00014254247091664455,6.429987359090134,False,False,False,76.14339396853514
556,iso,gomez,baseline,204.7,240.8,267.9,342.8,138.10000000000002,102.0,74.90000000000003,452.0,663.8,785.0,171.8,387.0,280.5,0.15136267581243476,3.795531598598129,240.66537488822343,-87.74956737245164,40.057107511964745,9.772857143686926e-05,0.00020349314402548326,0.000105764572588614,3.644168922785694,False,False,False,83.7791128853377
557,iso,gomez,baseline,207.2,242.9,269.1,342.1,134.90000000000003,99.20000000000002,73.0,496.7,725.8,840.3,237.6,514.8,316.0,1.9349674271390058,13.8937980729426,239.47308203271814,-87.70427033766862,39.99915198895486,0.0001043461987705524,0.00018635695431091175,8.201075554035934e-05,11.958830645803594,False,False,False,88.29848165807053
558,iso,gomez,baseline,204.8,240.9,268.0,342.9,138.09999999999997,101.99999999999997,74.89999999999998,453.5,664.6,785.5,171.3,409.4,258.9,0.2756044525267738,5.265509834630678,240.68022431656487,-87.75025997096952,40.0641734383511,9.763434842560982e-05,0.00020322765211485436,0.00010559330368924453,4.989905382103904,False,False,False,83.41884656010131
559,iso,gomez,baseline,203.4,239.7,267.3,343.3,139.9,103.60000000000002,76.0,427.9,624.8,745.4,170.7,391.3,262.9,0.30550160258355086,6.605610935071075,241.12357769814759,-87.7669775485916,40.09408178854112,9.509260474300986e-05,0.00021420539595400073,0.00011911279121099087,6.300109332487525,False,False,False,80.84310825635902
560,iso,gomez,baseline,201.7,238.4,266.6,343.8,142.10000000000002,105.4,77.19999999999999,399.0,577.2,693.6,163.9,360.2,261.5,0.07165121587855795,2.0600080585054665,241.46997145754648,-87.77947152182968,40.12529379148662,9.313071653578391e-05,0.0002283851663905,0.00013525444985471608,1.9883568426269085,False,False,False,77.8238174585163
561,iso,gomez,baseline,204.5,240.7,267.8,343.1,138.60000000000002,102.40000000000003,75.30000000000001,448.2,655.9,776.8,150.7,340.3,260.5,0.0951473602158983,2.6913708716385267,240.8046182980755,-87.7550515233503,40.075381165888295,9.691775206252939e-05,0.00020555584825914945,0.00010863809619662006,2.5962235114226284,False,False,False,82.63474474318183
562,iso,gomez,baseline,205.0,241.1,268.0,342.9,137.89999999999998,101.79999999999998,74.89999999999998,456.1,668.5,789.1,166.5,372.8,277.5,0.10370650349666619,2.562007026190948,240.6302686509121,-87.7483728620563,40.0620708749384,9.791843957277245e-05,0.00020217620187165233,0.00010425776229887988,2.458300522694282,False,False,False,83.62598442532831
563,iso,gomez,baseline,205.2,241.2,268.1,342.8,137.60000000000002,101.60000000000002,74.69999999999999,459.6,673.7,794.1,188.6,425.7,294.4,0.5480875349465286,10.121047026002412,240.5550513009814,-87.74550688117002,40.057702142021164,9.834670188293653e-05,0.00020076932227835993,0.00010242262039542339,9.572959491055883,False,False,False,83.97949833355736
564,iso,gomez,baseline,204.3,240.5,267.7,343.1,138.8,102.60000000000002,75.40000000000003,443.3,649.4,770.6,178.2,401.0,288.6,0.27410577889026366,6.716182630763776,240.86602957636555,-87.75728435514874,40.074556970750805,9.657275171733134e-05,0.00020738317443467355,0.00011081042271734221,6.442076851873512,False,False,False,82.50069068132434
565,iso,gomez,baseline,207.0,242.8,269.0,342.2,135.2,99.39999999999998,73.19999999999999,493.0,720.7,835.9,225.3,505.1,303.2,2.821739648638713,21.067087226590754,239.62384092406887,-87.71000476465615,40.008602840905155,0.00010353000492946875,0.00018785090274795623,8.432089781848749e-05,18.245347577952042,False,False,False,87.68803538041536
566,iso,gomez,baseline,204.1,240.3,267.6,343.0,138.9,102.69999999999999,75.39999999999998,440.2,645.5,767.0,142.9,312.3,258.4,0.08687048787151652,2.2108979268552815,240.89497666183144,-87.75828692755705,40.07285111243679,9.641375826144888e-05,0.00020849892112158203,0.00011208516286013314,2.124027438983765,False,False,False,82.520065903475
567,iso,gomez,baseline,205.7,241.7,268.4,342.6,136.90000000000003,100.90000000000003,74.20000000000005,469.9,689.0,808.3,190.1,436.9,288.3,0.4309632811015347,7.976908631096582,240.2989645104496,-87.73569765858652,40.041411501334835,9.979797825000893e-05,0.0001966310229473196,9.683304469731066e-05,7.545945349995048,False,False,False,85.18525902287114
568,iso,gomez,baseline,207.1,242.8,269.0,342.2,135.1,99.39999999999998,73.19999999999999,494.3,722.5,837.5,208.6,485.0,289.4,2.048940110357405,19.575496374130232,239.57409535371994,-87.70811520381217,40.00583344202427,0.00010379985197727256,0.00018733226118528078,8.353240920800822e-05,17.526556263772825,False,False,False,87.87664834655804
569,iso,gomez,baseline,206.8,242.6,268.8,342.1,135.3,99.50000000000003,73.30000000000001,489.5,717.9,833.9,230.0,506.5,309.7,2.150242806724469,16.86649028849866,239.63975786014726,-87.71046531995735,39.99877486791684,0.00010345175674904291,0.0001886024425834926,8.515068583444968e-05,14.716247481774191,False,False,False,88.07359626550618
570,iso,gomez,baseline,207.8,243.4,269.3,342.0,134.2,98.6,72.69999999999999,505.9,737.0,849.3,217.4,498.9,297.8,1.5324745530901713,13.558917751149798,239.15504466552062,-87.69233209819754,39.98858278439481,0.00010603900491112158,0.0001830962763342968,7.705727142317523e-05,12.026443198059626,False,False,False,89.21719230868673
571,iso,gomez,baseline,205.1,241.2,268.1,342.9,137.79999999999998,101.69999999999999,74.79999999999995,458.8,671.5,791.8,175.8,393.5,290.5,0.6784484589651203,16.019388520205535,240.60550531391362,-87.74751914841424,40.06645791455478,9.805324102826388e-05,0.00020131036300070248,0.0001032571219724386,15.340940061240415,False,False,False,83.52179135255821
572,iso,gomez,baseline,203.2,239.6,267.3,343.5,140.3,103.9,76.19999999999999,424.3,617.2,737.0,148.8,325.3,259.6,0.14514227075744426,4.437262423186103,241.2118412520285,-87.77041635468193,40.108518095114306,9.45729573527112e-05,0.0002162199354920998,0.0001216469781393886,4.292120152428659,False,False,False,79.89301353424075
573,iso,gomez,baseline,204.4,240.6,267.8,343.1,138.70000000000002,102.50000000000003,75.30000000000001,445.5,652.5,773.6,225.4,487.3,320.8,0.797592217690577,9.498586241608466,240.8337933141268,-87.75608888034328,40.07361005108429,9.675572224450489e-05,0.00020652149563363508,0.0001097657733891302,8.70099402391789,False,False,False,82.62741970258082
574,iso,gomez,baseline,203.4,239.7,267.3,343.3,139.9,103.60000000000002,76.0,427.5,625.3,746.2,142.2,302.4,260.1,0.28385662452334287,7.6402750873867395,241.10477442682568,-87.76617155186891,40.08897265188535,9.520914252625293e-05,0.0002141390846228864,0.00011892994209663348,7.356418462863397,False,False,False,81.15763832653704
575,iso,gomez,baseline,205.9,241.8,268.4,342.5,136.6,100.69999999999999,74.10000000000002,472.4,693.4,812.4,198.6,468.6,277.7,1.1152172547972719,11.41953476097743,240.20315374682855,-87.73197987473861,40.032443228446986,0.0001003396490675018,0.0001954503449367591,9.511069586925729e-05,10.304317506180157,False,False,False,85.73945778889711
576,iso,gomez,baseline,205.5,241.5,268.3,342.6,137.10000000000002,101.10000000000002,74.30000000000001,466.0,684.1,803.9,168.3,398.3,271.7,0.32793223434400404,7.721851452419469,240.3698498114812,-87.73834886874235,40.041941919145316,9.940230203821983e-05,0.0001979865817705902,9.858427973237038e-05,7.393919218075465,False,False,False,85.03016314832418
577,iso,gomez,baseline,205.8,241.8,268.4,342.6,136.8,100.80000000000001,74.20000000000005,471.4,691.2,810.3,208.8,483.4,282.5,1.9306143681824512,16.50420001913698,240.25936420026346,-87.73418290609877,40.03908480498959,0.00010002069513852546,0.0001960430179523066,9.602232281378114e-05,14.573585650954529,False,False,False,85.35660981921829
578,iso,gomez,baseline,203.1,239.5,267.2,343.4,140.29999999999998,103.89999999999998,76.19999999999999,423.1,617.9,738.4,150.2,331.2,265.5,0.1054152455966465,2.6158574021545915,241.1737722710338,-87.76874888652253,40.095150627170845,9.481243225557155e-05,0.00021624375616476847,0.00012143132390919692,2.510442156557945,False,False,False,80.62687398239902
579,iso,gomez,baseline,203.7,240.0,267.5,343.4,139.7,103.39999999999998,75.89999999999998,432.8,631.3,751.9,165.0,370.0,268.4,0.11566145665067074,3.3234854939531076,241.082013067935,-87.76556866976725,40.09728038050548,9.531996517547852e-05,0.00021227353527383263,0.00011695357009835411,3.2078240373024367,False,False,False,80.86539355312244
580,iso,gomez,baseline,204.2,240.4,267.7,343.2,139.0,102.79999999999998,75.5,442.2,646.6,767.6,184.8,418.6,283.8,0.7739222764194771,13.299763965212856,240.91450699725104,-87.75921433549392,40.08257014434581,9.628698402077169e-05,0.00020809919111679218,0.00011181220709602049,12.52584168879338,False,False,False,82.02045318226007
581,iso,gomez,baseline,206.4,242.3,268.7,342.4,135.99999999999997,100.09999999999997,73.69999999999999,482.4,706.9,824.3,205.1,480.4,282.0,1.1490019893664314,11.282072891712174,239.9370241683351,-87.72186153201787,40.02055235093334,0.00010181777668023661,0.00019171104564724868,8.989326896701208e-05,10.133070902345743,False,False,False,86.69083351974481
582,iso,gomez,baseline,204.6,240.7,267.9,343.1,138.50000000000003,102.40000000000003,75.20000000000005,449.1,657.1,777.9,174.0,399.2,279.5,0.3654245161337088,8.089803640963286,240.79396245628303,-87.75466784617821,40.07591258008943,9.697727319690484e-05,0.00020522961490999187,0.00010825234171308703,7.724379124829577,False,False,False,82.64456870967086
583,iso,gomez,baseline,206.8,242.6,268.9,342.4,135.59999999999997,99.79999999999998,73.5,488.7,714.1,830.2,213.0,484.0,297.2,0.936433964356523,9.351882632665633,239.81104291788455,-87.71717767657303,40.023370757850905,0.00010250480417774266,0.00018971597146674328,8.721116728900062e-05,8.41544866830911,False,False,False,86.81644929679568
584,iso,gomez,baseline,204.2,240.4,267.7,343.1,138.90000000000003,102.70000000000002,75.40000000000003,441.9,646.6,767.6,183.2,415.2,283.6,0.25787115942523536,5.395716753615176,240.9092356840175,-87.75898100084602,40.080473020008164,9.63199182153327e-05,0.0002081259381272983,0.00011180601991196558,5.13784559418994,False,False,False,82.12247581028265
585,iso,gomez,baseline,207.0,242.8,269.0,342.2,135.2,99.39999999999998,73.19999999999999,492.7,720.1,835.4,230.6,521.2,290.2,2.1681795740172327,13.541916843131677,239.64550925539572,-87.71084035518189,40.01085763163792,0.00010341152932732523,0.00018803219428586884,8.46206649585436e-05,11.373737269114445,False,False,False,87.56760720949308
586,iso,gomez,baseline,205.9,241.8,268.4,342.6,136.70000000000002,100.80000000000001,74.20000000000005,472.2,692.4,811.5,229.9,521.3,278.9,2.3789156917965157,13.133239362903165,240.23418738532573,-87.73321479243667,40.03732311776585,0.00010016247108868802,0.000195692823095349,9.553035200666099e-05,10.754323671106649,False,False,False,85.47704004347761
587,iso,gomez,baseline,203.1,239.5,267.2,343.4,140.29999999999998,103.89999999999998,76.19999999999999,423.5,617.9,738.2,181.7,412.8,268.5,0.7447224706485724,11.95654196571984,241.18295849994254,-87.76916370110652,40.098342287373164,9.475358980642987e-05,0.00021618263875227775,0.00012142904894584788,11.211819495071268,False,False,False,80.43463729663938
588,iso,gomez,baseline,205.2,241.3,268.1,342.8,137.60000000000002,101.5,74.69999999999999,460.2,674.2,794.4,166.0,368.3,277.6,0.10769912275239095,2.4733881257125585,240.55400007899,-87.74549413080015,40.05941151396666,9.835080387498049e-05,0.00020062621470633756,0.00010227541083135707,2.3656890029601674,False,False,False,83.91514175625426
589,iso,gomez,baseline,206.3,242.1,268.6,342.5,136.2,100.4,73.89999999999998,479.5,702.4,820.3,202.4,457.8,301.9,0.6386475609156747,8.65739968603735,240.04579766938238,-87.7260483692023,40.02911316969077,0.00010121270368705346,0.00019295078223771005,9.173807855065659e-05,8.018752125121674,False,False,False,86.15767070980948
590,iso,gomez,baseline,203.7,240.0,267.5,343.4,139.7,103.39999999999998,75.89999999999998,432.8,631.2,751.8,165.0,371.0,268.9,0.14572025361284796,4.234947952730338,241.08297726331153,-87.76560781450802,40.09746728499368,9.531410838843508e-05,0.00021229193295623018,0.0001169778245677951,4.08922769911749,False,False,False,80.85456244854555
591,iso,gomez,baseline,205.3,241.4,268.2,342.8,137.5,101.4,74.60000000000002,462.7,677.7,797.7,173.9,419.8,261.2,0.1925744957178231,3.3885402248942498,240.50306449896888,-87.743563753611,40.05741421394377,9.863932317857295e-05,0.00019966473463850645,0.0001010254114599335,3.1959657291764265,False,False,False,84.1145680366145
