,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
284,284,dyn,control,clozapine,169.6,192.6,211.2,265.8,96.20000000000002,73.20000000000002,54.60000000000002,169.0,261.6,318.6,201.5,416.5,133.0,0.0655774830054766,2.77092930573344,256.7069049359736,-87.98154111574814,38.36376702550197,7.628941891467883e-05,0.0006947079346749,0.0006184185157602,2.705351822727963,True,True,False,481.22485256556655,intermediate
285,285,dyn,control,clozapine,170.1,193.2,211.8,266.7,96.6,73.5,54.89999999999998,182.5,277.6,335.7,125.9,233.0,119.8,0.0399330329673723,2.694998765362192,256.6233566767104,-87.98053299907362,38.241829205297634,7.684186473434909e-05,0.0006378275693228,0.0005609857045885,2.6550657323948195,True,True,False,483.2704331625085,intermediate
286,286,dyn,control,clozapine,169.9,193.0,211.6,266.3,96.4,73.30000000000001,54.70000000000002,177.8,272.3,331.1,125.6,249.4,116.7,0.0172886518192326,2.2115879153274163,256.6442782589706,-87.98044252758356,38.29730214902355,7.68819867383343e-05,0.0006523285244553,0.0005754465377169,2.194299263508184,True,True,False,482.79482852338174,intermediate
287,287,dyn,control,clozapine,169.9,193.0,211.6,266.5,96.6,73.5,54.900000000000006,177.4,274.3,334.3,174.1,342.2,121.4,0.0427777027737592,2.39615181444248,256.6432073277429,-87.98081486119473,38.30210755064567,7.662350265301806e-05,0.000653865479122,0.000577241976469,2.353374111668721,True,True,False,482.7621099805892,intermediate
288,288,dyn,control,clozapine,170.0,193.1,211.7,266.6,96.60000000000002,73.50000000000003,54.900000000000034,179.9,276.5,336.7,185.2,384.1,127.0,0.0468083689411168,2.6339737795329623,256.64922384780675,-87.98168532163174,38.27862159215433,7.615933587109876e-05,0.0006481699060745,0.0005720105702034,2.5871654105918456,True,True,False,482.75934596853335,intermediate
289,289,dyn,control,clozapine,169.7,192.8,211.4,266.0,96.3,73.19999999999999,54.6,170.6,264.3,321.5,147.3,266.2,119.9,0.0697471038178853,3.0112439593449154,256.6802872576357,-87.980567813332,38.332288764022586,7.683148061149945e-05,0.0006851508588129,0.0006083193782014,2.94149685552703,True,True,False,481.7748099600331,intermediate
290,290,dyn,control,clozapine,170.2,193.3,211.9,266.9,96.7,73.59999999999997,54.99999999999997,186.1,283.5,344.4,156.9,312.4,131.4,0.0407764658681082,2.582471848304252,256.6146135693757,-87.98094950094062,38.25102211294267,7.657483184583068e-05,0.0006248084294324,0.0005482335975865,2.541695382436144,True,True,False,483.48744290370496,intermediate
291,291,dyn,control,clozapine,170.1,193.1,211.8,266.7,96.6,73.6,54.89999999999998,180.7,277.8,337.8,150.4,286.4,121.8,0.0575063886404715,2.907171916967029,256.6274303549959,-87.98063982447334,38.26638907314759,7.675251322812657e-05,0.0006430041873091,0.000566251674081,2.849665528326557,True,True,False,483.1354046169751,intermediate
292,292,dyn,control,clozapine,170.2,193.3,211.9,266.9,96.7,73.59999999999997,54.99999999999997,183.4,281.6,340.7,140.5,250.9,114.4,0.0582431076708268,2.784932684964185,256.60237174827233,-87.98036430224504,38.24072426203018,7.688691866438024e-05,0.0006305227789041,0.0005536358602397,2.726689577293358,True,True,False,483.7272844183244,intermediate
293,293,dyn,control,clozapine,169.7,192.7,211.3,266.0,96.3,73.30000000000001,54.69999999999999,172.3,264.4,321.1,132.6,248.4,128.2,0.044283591446534,2.7080152388922265,256.6839589949878,-87.98060344285618,38.3317317583378,7.68301435216827e-05,0.0006805162226123,0.0006036860790907,2.6637316474456925,True,True,False,481.6842633041288,intermediate
294,294,dyn,control,clozapine,169.6,192.7,211.2,265.9,96.29999999999998,73.19999999999999,54.69999999999999,169.7,262.6,320.0,163.5,327.3,125.9,0.0416089292180785,2.52786782772003,256.69212796016114,-87.980738338443,38.36496771425082,7.672036210378223e-05,0.0006888280854951,0.0006121077233914,2.486258898501952,True,True,False,481.4972898382509,intermediate
295,295,dyn,control,clozapine,169.8,192.8,211.4,266.2,96.39999999999998,73.39999999999998,54.79999999999998,172.5,266.9,324.2,157.6,275.1,124.0,0.0991130865610514,3.093426977798072,256.6720835386788,-87.98062067775756,38.31998236998775,7.680100316880764e-05,0.0006778777040781,0.0006010767009093,2.99431389123702,True,True,False,481.9500543045796,intermediate
296,296,dyn,control,clozapine,169.6,192.6,211.2,265.8,96.20000000000002,73.20000000000002,54.60000000000002,167.1,259.7,316.1,152.2,274.7,117.9,0.070003238681986,2.985503939694234,256.7013241632325,-87.98062457451286,38.35489481056182,7.682140242880332e-05,0.0007018571840963,0.0006250357816675,2.915500701012248,True,True,False,481.2519259943829,intermediate
297,297,dyn,control,clozapine,170.1,193.2,211.7,266.6,96.50000000000004,73.40000000000003,54.900000000000034,180.9,276.5,334.8,122.5,221.5,112.4,0.0284783498015827,2.3609600808084723,256.616581263066,-87.98026252089726,38.255459790632,7.695218390944544e-05,0.0006388832047415,0.0005619310208321,2.3324817310068897,True,True,False,483.4658778188907,intermediate
298,298,dyn,control,clozapine,170.1,193.2,211.8,266.7,96.6,73.5,54.89999999999998,180.8,279.3,339.7,155.6,282.1,118.2,0.0680322607297254,2.846101748273742,256.6146823700752,-87.98043402863365,38.27157824606108,7.683566264690183e-05,0.0006397578276961,0.0005629221650492,2.7780694875440166,True,True,False,483.3920406228681,intermediate
299,299,dyn,control,clozapine,170.2,193.3,211.9,266.9,96.7,73.59999999999997,54.99999999999997,184.2,283.1,344.5,163.5,317.3,122.1,0.0550815971250452,2.743240472538682,256.61056182780715,-87.98084059091899,38.249442090788,7.66084741317995e-05,0.0006292966291565,0.0005526881550247,2.6881588754136367,True,True,False,483.5897725330483,intermediate
300,300,dyn,control,clozapine,169.6,192.6,211.2,265.8,96.20000000000002,73.20000000000002,54.60000000000002,168.4,261.0,317.4,153.0,275.7,125.1,0.0773433549538242,3.008250695152923,256.69769465743155,-87.98064301721645,38.3528477011287,7.68079956481792e-05,0.0006965703903873,0.0006197623947391,2.930907340199099,True,True,False,481.317931962386,intermediate
301,301,dyn,control,clozapine,169.9,193.0,211.6,266.5,96.6,73.5,54.900000000000006,179.4,274.9,334.5,166.7,344.5,128.9,0.0335389292722488,2.40525482178476,256.64871536656125,-87.98102118502733,38.29818409438162,7.653155653279666e-05,0.0006493219339298,0.000572790377397,2.371715892512511,True,True,False,482.6637120276208,intermediate
302,302,dyn,control,clozapine,170.0,193.1,211.7,266.5,96.5,73.4,54.80000000000001,178.4,274.6,333.5,133.4,248.2,114.1,0.0482933364329963,2.886674347125954,256.63096954582454,-87.98040251995945,38.270567350792334,7.68816202680024e-05,0.0006501635286621,0.0005732819083941,2.8383810106929577,True,True,False,483.0646343581942,intermediate
303,303,dyn,control,clozapine,170.4,193.5,212.1,267.1,96.70000000000002,73.60000000000002,55.00000000000003,190.3,289.2,350.8,132.1,261.2,124.0,0.0232372195001644,2.2273354500307967,256.5721174924982,-87.98030473323146,38.2348986852211,7.689528243265371e-05,0.0006043911844394,0.0005274959020068,2.2040982305306325,True,True,False,484.4628123372031,intermediate
304,304,dyn,control,clozapine,169.7,192.7,211.3,265.9,96.2,73.19999999999999,54.599999999999966,169.9,261.8,317.9,137.8,248.4,122.5,0.0572607163649868,2.901864493155408,256.69588001970925,-87.98067779476898,38.32770506220916,7.680965703958851e-05,0.0006917832028024,0.0006149735457629,2.844603776790421,True,True,False,481.4057156338275,intermediate
305,305,dyn,control,clozapine,169.9,193.0,211.6,266.4,96.49999999999996,73.39999999999998,54.79999999999998,178.1,271.8,329.7,125.5,240.4,122.0,0.0311387776684115,2.681201494492634,256.6510040647716,-87.98058892820707,38.27706376969183,7.682833152365279e-05,0.0006556761780245,0.0005788478465008,2.6500627168242223,True,True,False,482.5912491883888,intermediate
306,306,dyn,control,clozapine,170.6,193.7,212.3,267.4,96.79999999999998,73.69999999999999,55.099999999999966,195.0,295.6,356.5,137.2,258.6,122.6,0.0405129370567766,2.438613093697344,256.5490192025896,-87.98041166543783,38.1943022534849,7.684824864988368e-05,0.0005903989813341,0.0005135507326842,2.398100156640567,True,True,False,484.98268977045984,intermediate
307,307,dyn,control,clozapine,170.3,193.4,212.0,267.1,96.8,73.70000000000002,55.10000000000002,188.2,286.5,347.8,154.0,301.6,129.1,0.0424090716453965,2.5364243711386667,256.600695309008,-87.9808604559381,38.23557095234577,7.662749783361024e-05,0.000616800376423,0.0005401728785894,2.4940152994932703,True,True,False,483.8203312393626,intermediate
308,308,dyn,control,clozapine,169.7,192.7,211.3,265.9,96.2,73.19999999999999,54.599999999999966,171.4,264.2,321.7,137.4,272.9,115.8,0.0243138091185408,2.3272269379428043,256.6837658039967,-87.98062861511208,38.328497423661744,7.681706735435165e-05,0.0006816916705086,0.0006048746031543,2.3029131288242635,True,True,False,481.7872465929596,intermediate
309,309,dyn,control,clozapine,169.8,192.9,211.5,266.3,96.5,73.4,54.80000000000001,175.8,270.5,329.7,176.7,377.3,126.3,0.028444946696901,2.3184196281976206,256.66653969788257,-87.98116222857912,38.32612567665956,7.645856597240385e-05,0.000662693270905,0.0005862347049326,2.28997468150072,True,True,False,482.2549266904235,intermediate
310,310,dyn,control,clozapine,170.0,193.1,211.7,266.6,96.60000000000002,73.50000000000003,54.900000000000034,178.7,276.0,335.4,150.8,272.8,111.0,0.0674361446445388,2.8627469249481687,256.63068263348,-87.9805547980844,38.26371299286972,7.681285872861116e-05,0.0006496126687684,0.0005727998100398,2.79531078030363,True,True,False,483.0602104376593,intermediate
311,311,dyn,control,clozapine,169.8,192.8,211.4,266.1,96.3,73.30000000000001,54.70000000000002,174.9,266.3,323.1,149.0,302.0,137.1,0.0335571216799561,2.615529685164508,256.6896168561633,-87.98099291522003,38.31337031435816,7.664025523985312e-05,0.0006739278542846,0.0005972875990448,2.5819725634845514,True,True,False,481.587280197181,intermediate
312,312,dyn,control,clozapine,169.9,192.9,211.5,266.3,96.4,73.4,54.80000000000001,175.3,269.2,326.0,148.5,261.8,131.8,0.0969891690402635,3.1745583561419624,256.6685834521137,-87.98075684177982,38.29374302772905,7.674854490700593e-05,0.0006694045796568,0.0005926560347498,3.0775691871016986,True,True,False,482.0430039907261,intermediate
313,313,dyn,control,clozapine,169.9,193.0,211.6,266.3,96.4,73.30000000000001,54.70000000000002,174.5,271.0,330.1,150.4,272.6,114.6,0.0683104796370616,2.943987514390033,256.6462325822707,-87.98041076536866,38.309326685110165,7.686860460944024e-05,0.0006646563455638,0.0005877877409544,2.875677034752972,True,True,False,482.6194817691392,intermediate
314,314,dyn,control,clozapine,169.6,192.6,211.2,265.8,96.20000000000002,73.20000000000002,54.60000000000002,167.8,260.9,318.5,163.0,328.7,118.2,0.0316809552056394,2.308770364851786,256.69484544281204,-87.98064941601022,38.377188856791705,7.676863245491316e-05,0.0006951943257412,0.0006184256932863,2.2770894096461465,True,True,False,481.4416063016459,intermediate
315,315,dyn,control,clozapine,170.3,193.4,212.0,267.1,96.8,73.70000000000002,55.10000000000002,186.4,286.4,347.5,145.5,271.0,113.5,0.0618864499764863,2.972065600281327,256.58572992547084,-87.98046826967138,38.22189810143509,7.681593696692399e-05,0.0006194448575139,0.000542628920547,2.910179150304841,True,True,False,484.1614809697394,intermediate
316,316,dyn,control,clozapine,170.1,193.2,211.8,266.8,96.70000000000002,73.60000000000002,55.0,182.5,280.3,340.7,202.1,389.1,140.5,0.1169794969153648,3.0987367061256226,256.63645926817406,-87.9821610323373,38.27078653597519,7.586815964954676e-05,0.0006394289617628,0.0005635608021132,2.9817572092102576,True,True,False,482.99399201838287,intermediate
317,317,dyn,control,clozapine,170.0,193.0,211.6,266.5,96.5,73.5,54.900000000000006,178.8,273.9,332.5,137.1,267.1,116.6,0.0302763188668792,2.496106962493602,256.6458393456958,-87.98069911669766,38.26434685845337,7.677378943824709e-05,0.000651922426672,0.0005751486372338,2.4658306436267226,True,True,False,482.7702994594581,intermediate
318,318,dyn,control,clozapine,170.2,193.3,211.9,266.9,96.7,73.59999999999997,54.99999999999997,184.9,282.0,342.2,144.0,269.7,134.4,0.0536201021561379,2.697318480512248,256.6093126046112,-87.98050895551584,38.26858079788918,7.680435849313594e-05,0.000627357274645,0.0005505529161518,2.64369837835611,True,True,False,483.482350092336,intermediate
319,319,dyn,control,clozapine,170.2,193.2,211.9,266.9,96.7,73.69999999999999,54.99999999999997,184.3,282.8,343.9,185.2,358.3,128.8,0.062847065931357,2.4457490177760963,256.6177808532947,-87.98120839803279,38.25944159719801,7.637516254303453e-05,0.0006300504720278,0.0005536753094847,2.3829019518447394,True,True,False,483.41444805487583,intermediate
320,320,dyn,control,clozapine,169.8,192.9,211.5,266.3,96.5,73.4,54.80000000000001,176.0,270.9,329.7,167.6,337.7,127.7,0.047031268516531,2.6436944992758917,256.662596706242,-87.98095169668657,38.31037079311152,7.657515519441581e-05,0.0006630004364201,0.0005864252812257,2.5966632307593605,True,True,False,482.2847873001249,intermediate
321,321,dyn,control,clozapine,169.7,192.7,211.3,266.0,96.3,73.30000000000001,54.69999999999999,172.0,264.5,321.8,153.7,317.2,123.9,0.0281668900528899,2.4107144753111625,256.6898744471267,-87.9808504515564,38.332691602036206,7.669160920878929e-05,0.0006814886415404,0.0006047970323316,2.3825475852582723,True,True,False,481.6147102641574,intermediate
322,322,dyn,control,clozapine,169.7,192.8,211.4,266.0,96.3,73.19999999999999,54.6,172.2,264.7,321.3,124.3,227.3,117.9,0.0324734950224112,2.5169602921854968,256.6757121784203,-87.98046845129059,38.32366447108156,7.6889737024486e-05,0.0006780206009172,0.0006011308638927,2.4844867971630853,True,True,False,481.9495368920562,intermediate
323,323,dyn,control,clozapine,170.1,193.2,211.9,266.9,96.79999999999998,73.69999999999999,54.99999999999997,186.2,284.6,347.0,218.5,473.3,144.4,0.0540117818976318,2.55682423451419,256.6359753164017,-87.98291119193202,38.289561040312215,7.558947428577523e-05,0.000623041889087,0.0005474524148012,2.502812452616558,True,True,False,483.4413077363051,intermediate
324,324,dyn,control,clozapine,170.0,193.0,211.7,266.6,96.60000000000002,73.60000000000002,54.900000000000034,179.7,275.3,334.2,178.5,335.2,135.5,0.0853984128859967,2.6555404257065227,256.64779065130364,-87.9809935055596,38.2867469519138,7.654987657202019e-05,0.0006500419526996,0.0005734920761276,2.570142012820526,True,True,False,482.59559785343663,intermediate
325,325,dyn,control,clozapine,170.0,193.0,211.6,266.4,96.39999999999998,73.39999999999998,54.79999999999998,178.1,272.9,331.3,125.5,241.7,112.4,0.0211338680010958,2.273760036782097,256.6421571959804,-87.98051279316822,38.26904441735636,7.686087035673477e-05,0.0006520341505741,0.0005751732802174,2.2526261687810014,True,True,False,482.8948642904194,intermediate
326,326,dyn,control,clozapine,170.1,193.1,211.8,266.7,96.6,73.6,54.89999999999998,183.1,278.9,338.4,136.7,272.4,123.5,0.0254526484920577,2.312607319433938,256.6267870042756,-87.98069441113873,38.25564058782554,7.67605177492319e-05,0.000635000739048,0.0005582402212988,2.28715467094188,True,True,False,483.2137721352615,intermediate
327,327,dyn,control,clozapine,169.9,193.0,211.6,266.4,96.49999999999996,73.39999999999998,54.79999999999998,175.5,273.4,334.0,180.1,341.1,134.0,0.0840017661165289,2.974508788415457,256.63738599598923,-87.98061640626335,38.35050899139126,7.665435436999918e-05,0.0006574832899397,0.0005808289355697,2.8905070222989284,True,True,False,482.7769501535856,intermediate
328,328,dyn,control,clozapine,170.9,194.0,212.6,267.9,96.99999999999996,73.89999999999998,55.29999999999998,203.0,307.5,371.2,145.7,284.1,125.0,0.0411541350282181,2.3926357900793453,256.5082075154808,-87.98054390853672,38.17369061409135,7.674313404244093e-05,0.0005647586305837,0.0004880154965412,2.3514816550511277,True,True,False,485.9190686615518,intermediate
329,329,dyn,control,clozapine,170.4,193.5,212.2,267.3,96.9,73.80000000000001,55.10000000000002,192.4,292.7,355.4,171.6,337.2,136.9,0.0535871869312282,2.524754425402247,256.5833169857565,-87.98129283441196,38.228462750089896,7.631078191225157e-05,0.0006022112593726,0.0005259004774603,2.471167238471019,True,True,False,484.2576454838704,intermediate
330,330,dyn,control,clozapine,169.8,192.9,211.5,266.2,96.39999999999998,73.29999999999998,54.69999999999999,173.3,267.5,324.9,130.5,240.8,110.3,0.0432141358149406,2.801602618796556,256.66312606639985,-87.9805042027314,38.2932484232487,7.686545506302986e-05,0.0006723497341234,0.0005954842790604,2.758388482981615,True,True,False,482.30470863342407,intermediate
331,331,dyn,control,clozapine,169.9,192.9,211.5,266.4,96.49999999999996,73.49999999999997,54.89999999999998,177.3,271.1,329.1,144.0,275.6,134.6,0.0541077229396812,2.801881956405904,256.6600311590184,-87.98070640179276,38.302769941111336,7.675415229932519e-05,0.0006600550427427,0.0005833008904434,2.747774233466223,True,True,False,482.2710014422389,intermediate
332,332,dyn,control,clozapine,170.1,193.2,211.8,266.8,96.70000000000002,73.60000000000002,55.0,183.8,281.3,342.6,154.8,313.2,128.8,0.0336152802747419,2.3960905690571384,256.61493286147675,-87.98067825792586,38.279915724263326,7.669285708520842e-05,0.0006296292162091,0.0005529363591239,2.3624752887823965,True,True,False,483.4383256546937,intermediate
333,333,dyn,control,clozapine,170.4,193.5,212.1,267.0,96.6,73.5,54.900000000000006,185.9,286.8,348.0,139.5,252.6,115.4,0.0464345905337869,2.5481896148947945,256.5643889026903,-87.97987232316285,38.2554781275506,7.7056710759642e-05,0.0006146211536287,0.000537564442869,2.501755024361008,True,True,False,484.52819508158393,intermediate
334,334,dyn,control,clozapine,170.5,193.7,212.3,267.6,97.10000000000002,73.90000000000003,55.30000000000001,194.7,297.5,360.7,197.7,349.5,151.4,0.1792359287690465,3.34234677329666,256.5661868471564,-87.98185227182584,38.21977494023013,7.587827758723725e-05,0.0005955115626695,0.0005196332850823,3.1631108445276137,True,True,False,484.5533393463729,intermediate
335,335,dyn,control,clozapine,170.3,193.4,211.9,266.8,96.5,73.4,54.900000000000006,182.0,282.2,343.1,136.1,254.2,102.5,0.0440290303371288,2.5931006858462298,256.58312736032275,-87.98000302404563,38.24633554224818,7.70201127610017e-05,0.0006285102336163,0.0005514901208553,2.549071655509101,True,True,False,484.2229222533981,intermediate
336,336,dyn,control,clozapine,170.4,193.5,212.1,267.3,96.9,73.80000000000001,55.20000000000002,190.2,291.3,353.8,173.5,323.0,132.4,0.0892829954562702,2.914825047618293,256.5810340633752,-87.9809511907101,38.23162285189837,7.64880283059721e-05,0.0006083428796971,0.0005318548513911,2.8255420521620227,True,True,False,484.2330815947423,intermediate
337,337,dyn,control,clozapine,169.8,192.8,211.4,266.1,96.3,73.30000000000001,54.70000000000002,171.4,265.9,323.7,151.8,282.0,110.7,0.0495124123128184,2.6137449068540755,256.6740500613936,-87.98060735482117,38.31554031262729,7.681267530178912e-05,0.0006807616506503,0.0006039489753485,2.564232494541257,True,True,False,481.99141168618985,intermediate
338,338,dyn,control,clozapine,170.5,193.6,212.3,267.4,96.89999999999998,73.79999999999998,55.099999999999966,192.7,294.9,357.6,163.1,298.1,127.6,0.0812578866032159,2.894750819233848,256.56177323581403,-87.98067950043048,38.21346755220407,7.666682608556955e-05,0.0005989199648387,0.0005222531387532,2.8134929326306315,True,True,False,484.6674489482744,intermediate
339,339,dyn,control,clozapine,169.9,192.9,211.5,266.3,96.4,73.4,54.80000000000001,175.3,269.9,327.0,130.3,233.1,111.4,0.0496844917423092,2.7854162143708563,256.6517945532636,-87.98045676696943,38.28196521109,7.688147847483985e-05,0.0006640371290218,0.0005871556505469,2.735731722628547,True,True,False,482.564152199556,intermediate
340,340,dyn,control,clozapine,170.6,193.7,212.4,267.7,97.1,74.0,55.29999999999998,197.4,300.1,363.9,167.1,314.0,139.4,0.080199589237863,2.770520593369074,256.5494941497482,-87.9809696136487,38.20876124436538,7.646084487211339e-05,0.0005851416966403,0.0005086808517682,2.690321004131212,True,True,False,484.9506534439723,intermediate
341,341,dyn,control,clozapine,170.1,193.3,211.9,266.9,96.79999999999998,73.59999999999997,54.99999999999997,181.8,282.3,344.1,199.9,359.7,131.7,0.2829074598992724,2.957585136489017,256.59732374868616,-87.98044905877363,38.30818552381055,7.673278309776797e-05,0.0006318812653026,0.0005551484822049,2.674677676589744,True,True,False,483.6650099113912,intermediate
342,342,dyn,control,clozapine,170.5,193.6,212.2,267.4,96.89999999999998,73.79999999999998,55.19999999999999,192.8,295.3,359.8,175.7,357.3,124.9,0.0410912952634436,2.4173740516263056,256.573104195119,-87.98152519541061,38.21620998777785,7.617043060931288e-05,0.0005982770236138,0.0005221065930045,2.376282756362862,True,True,False,484.6476877192503,intermediate
343,343,dyn,control,clozapine,169.7,192.8,211.3,266.0,96.3,73.19999999999999,54.69999999999999,170.1,264.2,321.8,146.5,271.6,112.7,0.0634445952571539,3.048594588840581,256.67936648968384,-87.98057429373966,38.32577284197551,7.682716409408974e-05,0.000686574889905,0.0006097477258109,2.985149993583428,True,True,False,481.8353984127836,intermediate
344,344,dyn,control,clozapine,169.4,192.5,211.0,265.4,95.99999999999996,72.89999999999998,54.39999999999998,160.3,253.6,310.4,147.9,269.6,97.6,0.1512758730069177,3.0652670274452096,256.7101518478314,-87.98038569964484,38.418540422918106,7.691527163227743e-05,0.0007262894418786,0.0006493741702463,2.913991154438292,True,True,False,481.0106716119527,intermediate
345,345,dyn,control,clozapine,170.2,193.2,211.9,266.9,96.7,73.69999999999999,54.99999999999997,184.3,281.3,341.3,142.3,265.5,127.8,0.0596195303731011,2.886462712852569,256.61319074790794,-87.980592781174,38.25043444309166,7.678038274541465e-05,0.0006308203804737,0.0005540399977283,2.826843182479468,True,True,False,483.4427088666957,intermediate
346,346,dyn,control,clozapine,170.0,193.0,211.6,266.4,96.39999999999998,73.39999999999998,54.79999999999998,177.7,273.2,332.7,129.1,261.9,114.1,0.0225224897233254,2.490584100050081,256.6407523037838,-87.98049184960472,38.28178589252265,7.685221859440899e-05,0.0006525702878702,0.0005757180692758,2.468061610326756,True,True,False,482.9039271943059,intermediate
347,347,dyn,control,clozapine,169.9,193.0,211.6,266.3,96.4,73.30000000000001,54.70000000000002,177.3,271.1,328.9,122.2,229.4,120.4,0.0324146217918535,2.61033945354173,256.64780340469974,-87.98043746692898,38.28840743081784,7.688770070346741e-05,0.0006564649270036,0.0005795772263001,2.5779248317498764,True,True,False,482.6485775575516,intermediate
348,348,dyn,control,clozapine,170.2,193.3,211.9,267.0,96.8,73.69999999999999,55.1,187.1,284.1,344.0,158.2,300.6,141.2,0.0889716109916175,3.0724483240044544,256.61790521468515,-87.98111543351834,38.23489559335471,7.650906370128795e-05,0.0006252405248139,0.0005487314611126,2.983476713012837,True,True,False,483.3437718392032,intermediate
349,349,dyn,control,clozapine,169.8,192.8,211.4,266.1,96.3,73.30000000000001,54.70000000000002,172.6,267.1,325.2,136.9,255.3,117.1,0.0409850370539332,2.6484020284741034,256.6634421412272,-87.98040332573547,38.330066610712656,7.689425936278282e-05,0.0006734098550054,0.0005965155956426,2.60741699142017,True,True,False,482.2193936664549,intermediate
350,350,dyn,control,clozapine,169.7,192.7,211.3,266.0,96.3,73.30000000000001,54.69999999999999,172.1,265.1,322.6,138.6,277.7,113.9,0.0252057461443287,2.434914453782548,256.6838833303044,-87.98075573377291,38.30556912276064,7.67667995767175e-05,0.0006803008481879,0.0006035340486112,2.409708707638219,True,True,False,481.8244629139627,intermediate
351,351,dyn,control,clozapine,169.5,192.5,211.1,265.5,96.0,73.0,54.400000000000006,166.8,256.5,311.7,121.8,231.5,117.5,0.0284677695400626,2.596600165713212,256.71882648758645,-87.98071105026342,38.34461366968626,7.682174345003064e-05,0.0007074912134021,0.0006306694699521,2.5681323961731493,True,True,False,480.8990604899153,intermediate
352,352,dyn,control,clozapine,170.0,193.1,211.7,266.6,96.60000000000002,73.50000000000003,54.900000000000034,178.5,276.6,337.0,181.0,340.4,121.0,0.0724000421500805,2.7787283119064474,256.6331216796547,-87.9808291397291,38.28845959767164,7.658997028881724e-05,0.0006497772111521,0.0005731872408632,2.706328269756367,True,True,False,482.9773765641749,intermediate
353,353,dyn,control,clozapine,170.3,193.4,212.0,267.1,96.8,73.70000000000002,55.10000000000002,188.3,287.3,349.1,165.0,319.6,141.3,0.0580308676692386,2.606079872774252,256.5942923621233,-87.98079467958115,38.26806395727309,7.65816607971876e-05,0.0006142267005179,0.0005376450397207,2.5480490051050126,True,True,False,483.8643109964346,intermediate
354,354,dyn,control,clozapine,170.1,193.1,211.7,266.4,96.29999999999998,73.29999999999998,54.69999999999999,179.0,274.4,333.4,120.0,226.2,108.4,0.0253278228375683,2.4503143256773487,256.62610662217315,-87.98033592145373,38.25420818947969,7.69273081187504e-05,0.000645984995469,0.0005690576873503,2.424986502839781,True,True,False,483.3031592043918,intermediate
355,355,dyn,control,clozapine,169.7,192.8,211.3,265.9,96.2,73.09999999999997,54.599999999999966,170.1,264.1,321.6,127.7,239.7,105.1,0.0250390910872834,2.339498004918284,256.67184038760104,-87.98037140215327,38.32883471508651,7.692380479702206e-05,0.0006824621910959,0.0006055383862989,2.3144589138310003,True,True,False,482.1102547165834,intermediate
356,356,dyn,control,clozapine,170.6,193.7,212.4,267.7,97.1,74.0,55.29999999999998,197.2,301.5,367.0,214.2,413.2,145.0,0.1175483413447312,2.953669768117661,256.5746151927052,-87.98417182658427,38.21134848193361,7.484323864790955e-05,0.0005878979297892,0.0005130546911413,2.8361214267729298,True,True,False,484.79190926498666,intermediate
357,357,dyn,control,clozapine,170.0,193.1,211.7,266.6,96.60000000000002,73.50000000000003,54.900000000000034,181.7,276.1,334.9,139.3,272.1,132.4,0.0353490825751465,2.4525820484271903,256.6413106657945,-87.98074770423176,38.27295697140676,7.673887858714941e-05,0.0006427806893805,0.0005660418107934,2.417232965852044,True,True,False,482.7803193384656,intermediate
358,358,dyn,control,clozapine,170.2,193.3,211.9,267.0,96.8,73.69999999999999,55.1,186.2,284.0,344.8,162.8,320.0,131.9,0.0515757034784056,2.6253611075711114,256.6138219684374,-87.981026226361,38.24704479670654,7.652055375359642e-05,0.0006247990186741,0.0005482784649205,2.573785404092706,True,True,False,483.5022101189104,intermediate
359,359,dyn,control,clozapine,170.4,193.5,212.1,267.0,96.6,73.5,54.900000000000006,187.6,288.4,350.1,131.6,251.6,106.7,0.0251559986768955,2.2875819898612773,256.5601794718941,-87.98004107260365,38.21492986073069,7.700949834975908e-05,0.0006087507593281,0.0005317412609783,2.2624259911843816,True,True,False,484.82447908896427,intermediate
360,360,dyn,control,clozapine,170.5,193.6,212.2,267.4,96.89999999999998,73.79999999999998,55.19999999999999,189.8,292.9,355.8,172.9,308.9,116.8,0.1435428748399791,3.0619709891366917,256.56229792950745,-87.98057641237664,38.22481809482519,7.669897697878736e-05,0.0006060672171238,0.000529368240145,2.918428114296712,True,True,False,484.6226953725144,intermediate
361,361,dyn,control,clozapine,170.5,193.6,212.2,267.4,96.89999999999998,73.79999999999998,55.19999999999999,194.5,295.8,359.6,163.9,335.2,132.6,0.0443566854759152,2.5281523525079725,256.57363321221254,-87.98140075117962,38.21223511860348,7.62575275292122e-05,0.0005948141776113,0.0005185566500821,2.4837956670320573,True,True,False,484.5648437622161,intermediate
362,362,dyn,control,clozapine,170.1,193.2,211.8,266.8,96.70000000000002,73.60000000000002,55.0,181.5,279.9,340.2,177.6,320.3,130.5,0.1288244418299968,3.0590282377592373,256.6198094034612,-87.9807097159875,38.279744053786864,7.66671373184215e-05,0.0006391529689873,0.0005624858316689,2.9302037959292404,True,True,False,483.2264750116203,intermediate
