,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
192,192,dyn,control,loratadine,167.3,189.6,207.5,261.0,93.7,71.4,53.5,185.3,283.6,345.0,188.2,374.2,129.9,0.0701725422859326,2.773917038421479,256.6969314942699,-87.98185055072146,38.25111969499504,7.58825917950775e-05,0.0006307219116263,0.0005548393198313,2.7037444961355463,True,True,False,494.2994142284125,low/none
193,193,dyn,control,loratadine,167.1,189.3,207.1,260.4,93.29999999999998,71.09999999999997,53.29999999999998,175.8,270.9,330.1,149.5,292.2,116.9,0.0386218559906468,2.6163842254872405,256.7274537134577,-87.98054920427728,38.30315753686813,7.667824899270509e-05,0.0006639491185309,0.0005872708695382,2.5777623694965937,True,True,False,493.3440567827817,low/none
194,194,dyn,control,loratadine,166.9,189.1,207.0,260.2,93.29999999999998,71.1,53.19999999999999,171.5,265.9,324.0,161.5,298.3,115.6,0.06797618325027,2.889324511917568,256.7468628806866,-87.980542963969,38.33052771519047,7.668713473588894e-05,0.0006827407909873,0.0006060536562514,2.8213483286672982,True,True,False,492.7777805719609,low/none
195,195,dyn,control,loratadine,167.4,189.7,207.6,261.1,93.70000000000002,71.40000000000003,53.50000000000003,187.0,286.7,348.8,171.9,325.2,126.2,0.0702500413496033,2.8078337714408232,256.6701712937068,-87.98084402881386,38.2469436440076,7.642996957068613e-05,0.000621177896452,0.0005447479268813,2.73758373009122,True,True,False,494.8240309758245,low/none
196,196,dyn,control,loratadine,167.1,189.3,207.2,260.5,93.4,71.19999999999999,53.30000000000001,176.4,272.5,331.6,146.3,255.0,132.6,0.0821274642039436,3.0250074856147484,256.7101822808091,-87.9801965320355,38.336772256003954,7.68159510861414e-05,0.0006585480021998,0.0005817320511137,2.942880021410805,True,True,False,493.5912010893649,low/none
197,197,dyn,control,loratadine,167.1,189.3,207.1,260.4,93.29999999999998,71.09999999999997,53.29999999999998,177.2,272.0,331.1,147.9,287.7,117.2,0.0216840669776112,2.0277007906004307,256.7211565540648,-87.98045677706146,38.31151552712832,7.672739673441499e-05,0.0006573585839385,0.0005806311872041,2.0060167236228192,True,True,False,493.500192155655,low/none
198,198,dyn,control,loratadine,167.3,189.6,207.5,260.9,93.59999999999997,71.29999999999998,53.39999999999998,184.0,280.9,340.1,146.3,257.5,125.0,0.0684859933027381,2.988232614895576,256.686457987621,-87.980500529873,38.25169612135323,7.669690226124343e-05,0.0006341870111559,0.0005574901088946,2.919746621592837,True,True,False,494.3388352943099,low/none
199,199,dyn,control,loratadine,167.1,189.3,207.2,260.4,93.29999999999998,71.09999999999997,53.19999999999999,177.0,270.3,328.7,116.2,215.6,112.7,0.0252734220886591,2.5183559462842022,256.71496401670487,-87.98022721786208,38.28817943381063,7.684681832867203e-05,0.000657649966606,0.0005808031482774,2.493082524195543,True,True,False,493.7005681678621,low/none
200,200,dyn,control,loratadine,167.3,189.5,207.4,260.8,93.5,71.30000000000001,53.400000000000006,181.7,278.7,338.6,145.4,262.0,123.0,0.06294860015035,2.8741604988893226,256.6895778232515,-87.9803417599563,38.27506294095673,7.675665143716511e-05,0.0006399601073677,0.0005632034559306,2.8112118987389727,True,True,False,494.2291090024104,low/none
201,201,dyn,control,loratadine,167.0,189.2,207.1,260.4,93.39999999999998,71.19999999999999,53.29999999999998,175.4,270.3,329.0,148.9,278.2,115.7,0.0461102138633313,2.6405678328767754,256.7290924883073,-87.98051269805508,38.300808525254354,7.670934161233164e-05,0.0006661563339723,0.0005894469923599,2.5944576190134443,True,True,False,493.28567667080415,low/none
202,202,dyn,control,loratadine,167.5,189.7,207.6,261.2,93.7,71.5,53.6,189.3,288.5,350.5,176.1,336.1,143.4,0.1010479354420591,3.1071082108775165,256.6707708652609,-87.98128604714853,38.24679167330377,7.611853853255573e-05,0.000615909819192,0.0005397912806594,3.0060602754354573,True,True,False,494.7954994120605,low/none
203,203,dyn,control,loratadine,167.1,189.3,207.2,260.5,93.4,71.19999999999999,53.30000000000001,176.8,272.4,331.2,164.5,303.7,119.2,0.0745237961332068,2.939151049842873,256.7258917080745,-87.9807035902223,38.288560155128046,7.660022595183295e-05,0.0006622203688774,0.0005856201429256,2.8646272537096658,True,True,False,493.3655710365613,low/none
204,204,dyn,control,loratadine,166.8,189.0,206.9,260.0,93.2,71.0,53.1,169.6,261.6,318.2,166.6,308.4,125.6,0.0775562473336504,2.9301682876438133,256.77318722724925,-87.98075287546071,38.34017058313794,7.660936100474393e-05,0.0006959382684252,0.0006193289074205,2.852612040310163,True,True,False,492.0844625656508,low/none
205,205,dyn,control,loratadine,167.3,189.5,207.4,260.7,93.39999999999998,71.19999999999999,53.29999999999998,181.6,279.5,340.8,125.3,242.4,106.1,0.0176510009014538,2.16925691851073,256.66902235145204,-87.97999600023321,38.26484615979695,7.691506798895858e-05,0.0006323757468247,0.0005554606788358,2.151605917609276,True,True,False,494.8822315419511,low/none
206,206,dyn,control,loratadine,166.8,189.0,206.8,259.9,93.09999999999997,70.89999999999998,53.099999999999966,168.0,260.0,316.7,152.9,294.0,114.0,0.0442208515751552,2.7179765211672,256.7758821458282,-87.9806496415603,38.3448431462094,7.667192650552326e-05,0.0007012698037922,0.0006245978772867,2.673755669592044,True,True,False,492.055928356413,low/none
207,207,dyn,control,loratadine,167.1,189.3,207.2,260.6,93.50000000000004,71.30000000000001,53.400000000000034,178.6,273.4,332.0,151.9,277.2,140.3,0.0775562114744203,2.917864666027835,256.71885164951925,-87.98049997248889,38.31694687551528,7.66866133206973e-05,0.0006547048641175,0.0005780182507968,2.8403084545534147,True,True,False,493.42321012686017,low/none
208,208,dyn,control,loratadine,167.0,189.3,207.2,260.5,93.5,71.19999999999999,53.30000000000001,176.4,272.0,330.7,179.1,314.0,142.8,0.1569226968021558,3.302530613850132,256.7247494938981,-87.98061852671424,38.32479222132034,7.659754765379716e-05,0.000662813132018,0.0005862155843642,3.145607917047976,True,True,False,493.2566301430353,low/none
209,209,dyn,control,loratadine,167.0,189.2,207.1,260.3,93.3,71.10000000000002,53.20000000000002,175.1,268.3,326.1,174.5,336.9,135.6,0.070129913795706,2.850212967967351,256.74959250958904,-87.98094290043602,38.32214646946879,7.644549053616395e-05,0.0006721512437385,0.0005957057532023,2.7800830541716453,True,True,False,492.7322737755352,low/none
210,210,dyn,control,loratadine,167.0,189.2,207.1,260.4,93.39999999999998,71.19999999999999,53.29999999999998,176.0,269.1,325.7,132.7,232.3,124.8,0.0570761259190804,2.8661004336239966,256.7343699752854,-87.9804882841333,38.29678237767224,7.673882023193783e-05,0.0006672004033028,0.0005904615830709,2.809024307704916,True,True,False,493.0938037354645,low/none
211,211,dyn,control,loratadine,166.8,189.0,206.9,260.0,93.2,71.0,53.1,169.9,260.8,316.5,138.8,249.1,135.2,0.0746181798120996,2.979695867544323,256.77405336638185,-87.98058494480134,38.35254814606198,7.67104298415892e-05,0.0006955465059842,0.0006188360761426,2.9050776877322235,True,True,False,491.99739760000887,low/none
212,212,dyn,control,loratadine,167.2,189.5,207.4,260.7,93.5,71.19999999999999,53.29999999999998,178.1,276.8,337.0,136.0,240.7,110.8,0.0577031773534082,2.8822921163381547,256.67320395949446,-87.97980098005883,38.30333757847388,7.697209892880737e-05,0.000645191970881,0.0005682198719522,2.8245889389847463,True,True,False,494.5622762094673,low/none
213,213,dyn,control,loratadine,167.1,189.3,207.2,260.5,93.4,71.19999999999999,53.30000000000001,176.9,273.2,333.0,160.1,297.7,123.6,0.0628005416944493,2.7910344814578067,256.7140810894666,-87.98043891079826,38.31492303799008,7.669882692131009e-05,0.0006577452252099,0.0005810463982886,2.7282339397633573,True,True,False,493.601103627174,low/none
214,214,dyn,control,loratadine,167.3,189.6,207.4,260.9,93.59999999999997,71.29999999999998,53.49999999999997,182.4,281.5,342.9,178.6,321.4,132.3,0.1097938183507417,3.145488949474401,256.6829699738061,-87.98057357445263,38.28859967411737,7.656010887309382e-05,0.000636052607966,0.0005594924990929,3.0356951311236595,True,True,False,494.3774210014655,low/none
215,215,dyn,control,loratadine,166.9,189.0,206.9,260.2,93.29999999999998,71.19999999999999,53.29999999999998,173.0,264.2,320.8,201.0,404.1,153.4,0.1019630382664676,3.1040644781454843,256.7776733234171,-87.98182680203882,38.33733476329804,7.599217874188062e-05,0.0006854926789464,0.0006095005002045,3.0021014398790165,True,True,False,492.06325115165095,low/none
216,216,dyn,control,loratadine,166.7,188.9,206.7,259.8,93.10000000000002,70.9,53.10000000000002,164.2,257.0,314.0,151.2,276.3,108.0,0.0792922827469026,2.842159206023476,256.77608995652383,-87.98038238619786,38.391710523107164,7.67816808700464e-05,0.0007132569720301,0.0006364752911601,2.7628669232765737,True,True,False,491.969474153591,low/none
217,217,dyn,control,loratadine,168.1,190.4,208.3,262.1,94.00000000000004,71.70000000000002,53.80000000000001,207.2,313.3,377.7,160.1,290.5,136.1,0.0959997615086286,2.901835354759277,256.57118296126504,-87.98078974308775,38.17940606907823,7.644220551048978e-05,0.0005576035518269,0.0004811613463164,2.8058355932506487,True,True,False,497.11024705837616,low/none
218,218,dyn,control,loratadine,167.1,189.3,207.2,260.4,93.29999999999998,71.09999999999997,53.19999999999999,175.9,270.5,328.1,129.6,234.3,110.5,0.0466195780943719,2.8340603976623058,256.71912647083764,-87.98032383308082,38.28490235892837,7.680016212334648e-05,0.0006629474355276,0.0005861472734043,2.7874408195679337,True,True,False,493.5570153412212,low/none
219,219,dyn,control,loratadine,167.2,189.4,207.3,260.7,93.5,71.29999999999998,53.39999999999998,182.7,276.5,335.9,148.0,311.5,135.8,0.0219992735561905,2.3089649692071257,256.7179984135222,-87.98087009911093,38.289714177313016,7.651170015004581e-05,0.0006415573122615,0.0005650456121114,2.286965695650935,True,True,False,493.6042593426672,low/none
220,220,dyn,control,loratadine,167.1,189.3,207.2,260.5,93.4,71.19999999999999,53.30000000000001,176.5,271.8,330.6,185.7,340.1,134.2,0.1137745986615528,3.084831646132812,256.7302092692029,-87.98086240826717,38.31124568918046,7.644352743825862e-05,0.0006639953890276,0.0005875518615893,2.9710570474712594,True,True,False,493.1942857173681,low/none
221,221,dyn,control,loratadine,167.2,189.4,207.3,260.7,93.5,71.29999999999998,53.39999999999998,181.1,276.7,335.8,137.2,260.5,117.2,0.0338046573221094,2.4701777164889305,256.7024291245674,-87.98049849639557,38.26278067485001,7.671833453321228e-05,0.0006437766345798,0.0005670583000466,2.436373059166821,True,True,False,494.01887334867706,low/none
222,222,dyn,control,loratadine,167.2,189.5,207.4,260.8,93.60000000000002,71.30000000000001,53.400000000000006,182.3,279.6,340.2,208.8,406.6,140.9,0.1174476418303094,3.108407618960333,256.71406426475755,-87.98237056281742,38.27857328524917,7.563043053806365e-05,0.000642457857677,0.000566827427139,2.9909599771300237,True,True,False,493.8426792550732,low/none
223,223,dyn,control,loratadine,167.2,189.4,207.3,260.6,93.40000000000003,71.20000000000002,53.30000000000001,180.4,274.8,333.8,140.5,271.9,124.5,0.037366190167569,2.5869159744697523,256.7172234614166,-87.98067541120614,38.27090016436651,7.664267322532576e-05,0.0006494689184793,0.000572826245254,2.549549784302183,True,True,False,493.6278141458014,low/none
224,224,dyn,control,loratadine,168.0,190.3,208.2,262.0,94.0,71.69999999999999,53.80000000000001,205.6,314.7,385.2,232.6,479.3,145.5,0.0944403611826816,2.8381885940917004,256.6553228498839,-87.98671715360395,38.19668714311536,7.355476573278643e-05,0.0005627409722201,0.0004891862064873,2.743748232909019,True,True,False,496.84542469668287,low/none
225,225,dyn,control,loratadine,166.9,189.0,206.9,260.1,93.20000000000002,71.10000000000002,53.20000000000002,172.1,263.7,320.9,145.7,296.1,120.6,0.028048787834186,2.5424020117724417,256.7669781619976,-87.9807972234955,38.31819640655273,7.660605375185993e-05,0.0006855476341168,0.0006089415803649,2.514353223938256,True,True,False,492.34405777046896,low/none
226,226,dyn,control,loratadine,167.2,189.4,207.3,260.6,93.40000000000003,71.20000000000002,53.30000000000001,179.4,276.1,335.8,142.8,269.9,112.7,0.0348889494889417,2.488374894027624,256.70015416626615,-87.9803852926161,38.27485694823432,7.675358892857456e-05,0.0006473475630083,0.0005705939740798,2.453485944538682,True,True,False,494.05702586588063,low/none
227,227,dyn,control,loratadine,167.0,189.2,207.1,260.3,93.3,71.10000000000002,53.20000000000002,175.5,269.5,328.3,129.0,267.6,109.0,0.0132793795584993,2.2463348788282893,256.7330633048331,-87.98056923486261,38.28837740020105,7.670758679267666e-05,0.0006653975175091,0.0005886899307164,2.23305549926979,True,True,False,493.3340651481402,low/none
228,228,dyn,control,loratadine,167.0,189.2,207.1,260.3,93.3,71.10000000000002,53.20000000000002,173.0,267.2,324.7,153.3,267.9,121.4,0.0947184256124273,3.1407697241332846,256.74192630266754,-87.98050964409452,38.31908843736654,7.67157446863063e-05,0.0006777517378781,0.0006010359931918,3.046051298520857,True,True,False,492.8729655426037,low/none
229,229,dyn,control,loratadine,166.8,188.9,206.8,259.8,93.0,70.9,53.0,166.0,257.7,314.0,126.9,235.3,102.8,0.0313226771300253,2.621137840999549,256.7749981462746,-87.98041946769372,38.34961306758894,7.679163369097554e-05,0.0007069455095123,0.0006301538758213,2.589815163869524,True,True,False,492.1214817459583,low/none
230,230,dyn,control,loratadine,167.3,189.5,207.3,260.5,93.2,71.0,53.19999999999999,180.0,275.3,335.4,117.2,218.2,104.9,0.0235191978020705,2.410070115655629,256.6861208121543,-87.98011550440522,38.2507599999037,7.688684598217283e-05,0.0006418555932674,0.0005649687472852,2.3865509178535587,True,True,False,494.5130438332173,low/none
231,231,dyn,control,loratadine,167.4,189.6,207.5,261.0,93.6,71.4,53.5,185.8,284.0,344.7,158.1,294.2,122.0,0.0644893121145598,2.8001478992060838,256.6812462413654,-87.98074962944382,38.23855523001464,7.656433361240347e-05,0.0006274422621815,0.0005508779285691,2.7356585870915238,True,True,False,494.5516433036546,low/none
232,232,dyn,control,loratadine,167.0,189.2,207.1,260.3,93.3,71.10000000000002,53.20000000000002,175.6,269.2,327.6,135.5,264.7,118.2,0.0303258122470849,2.510776086790253,256.734152689472,-87.98051517291948,38.303161617186575,7.672018756154888e-05,0.0006663726211118,0.0005896524335502,2.480450274543168,True,True,False,493.17864569976587,low/none
233,233,dyn,control,loratadine,167.3,189.5,207.4,260.9,93.59999999999997,71.39999999999998,53.49999999999997,183.2,280.5,341.1,201.6,394.0,134.8,0.0880519985136688,2.8646566170369825,256.7116221359747,-87.98215240872193,38.26523346507719,7.574372981507098e-05,0.0006396783127881,0.0005639345829731,2.7766046185233137,True,True,False,493.9218009436468,low/none
234,234,dyn,control,loratadine,167.7,190.0,207.9,261.5,93.8,71.5,53.6,194.3,297.0,360.7,158.6,294.3,125.1,0.0662163657296655,2.716551829161749,256.62069038659087,-87.98043688556217,38.216122227094296,7.664286110447678e-05,0.000593405328416,0.0005167624673115,2.6503354634320835,True,True,False,495.9613468535473,low/none
235,235,dyn,control,loratadine,167.1,189.3,207.2,260.5,93.4,71.19999999999999,53.30000000000001,177.8,271.2,329.5,135.6,264.4,120.7,0.0344400383186295,2.642609262492327,256.732217183448,-87.980698961671,38.27596487848792,7.664972503493418e-05,0.0006606347807648,0.0005839850557299,2.6081692241736976,True,True,False,493.2677048426221,low/none
236,236,dyn,control,loratadine,167.4,189.6,207.4,260.7,93.29999999999998,71.1,53.29999999999998,183.6,280.4,341.8,117.6,229.4,111.2,0.0200353179965072,2.412593051917794,256.66518488844764,-87.98000442849433,38.25319687640183,7.691692185435211e-05,0.0006270465298017,0.0005501296079474,2.3925577339212865,True,True,False,494.9754345581808,low/none
237,237,dyn,control,loratadine,167.3,189.6,207.5,260.9,93.59999999999997,71.29999999999998,53.39999999999998,183.2,282.3,343.5,171.1,310.7,121.5,0.1163298508562593,2.923551183401284,256.6793225968546,-87.98054421247755,38.26809261873664,7.661734596045331e-05,0.0006334314575365,0.000556814111576,2.8072213325450246,True,True,False,494.5038271592861,low/none
238,238,dyn,control,loratadine,167.2,189.4,207.2,260.5,93.3,71.1,53.30000000000001,179.1,275.0,335.5,127.2,264.0,109.4,0.009997183972846,1.9682497044881269,256.70243699632385,-87.98034028163241,38.28585488981541,7.678489133048596e-05,0.0006460808686777,0.0005692959773472,1.9582525205152808,True,True,False,494.0988990831877,low/none
239,239,dyn,control,loratadine,167.2,189.4,207.3,260.7,93.5,71.29999999999998,53.39999999999998,181.6,277.9,338.1,179.9,360.4,130.1,0.0515244534905679,2.5828370397070937,256.71321106152425,-87.98127006943606,38.27873584885624,7.622094688066029e-05,0.0006440190319376,0.000567798085057,2.5313125862165258,True,True,False,493.7945160805685,low/none
240,240,dyn,control,loratadine,167.6,189.8,207.7,261.2,93.6,71.39999999999998,53.5,192.4,291.5,353.8,147.7,298.8,126.8,0.018832258984502,1.9999703309310772,256.64748376853225,-87.98060095675149,38.23500602803822,7.661927727501606e-05,0.0006012170060195,0.0005245977287445,1.9811380719465757,True,True,False,495.4091643107414,low/none
241,241,dyn,control,loratadine,166.8,189.1,206.9,260.1,93.3,71.00000000000003,53.20000000000002,169.5,263.4,321.1,165.8,296.9,122.0,0.1403542163568335,2.9640015042712227,256.7530883168666,-87.9804420324434,38.36634501772901,7.672770663575059e-05,0.0006899242077512,0.0006131965011154,2.823647287914389,True,True,False,492.5317747996052,low/none
242,242,dyn,control,loratadine,167.2,189.5,207.3,260.7,93.5,71.19999999999999,53.39999999999998,183.1,279.0,339.3,143.3,284.9,124.8,0.0205626049160389,2.0405219570918103,256.6931576234716,-87.98042940661692,38.2899190526212,7.672052349604397e-05,0.000634151840311,0.000557431316815,2.0199593521757717,True,True,False,494.19758858286224,low/none
243,243,dyn,control,loratadine,167.2,189.4,207.3,260.6,93.40000000000003,71.20000000000002,53.30000000000001,180.0,275.2,333.2,127.5,231.3,113.5,0.0352287590086924,2.5809649328428903,256.6998483068735,-87.98030646532092,38.26377449155705,7.680613479187106e-05,0.0006463287239384,0.0005695225891466,2.545736173834198,True,True,False,494.06962874801945,low/none
244,244,dyn,control,loratadine,167.4,189.6,207.5,261.1,93.70000000000002,71.50000000000003,53.60000000000002,187.6,284.7,345.6,166.6,330.4,137.1,0.0527892555595827,2.6859929142809635,256.6890826010338,-87.98120619326052,38.24888429554779,7.626354226846582e-05,0.0006237050511195,0.000547441508851,2.633203658721381,True,True,False,494.3948199951018,low/none
245,245,dyn,control,loratadine,167.0,189.2,207.1,260.3,93.3,71.10000000000002,53.20000000000002,173.8,267.8,325.8,159.1,293.3,125.6,0.0679519031921263,2.778765319394343,256.74215401129936,-87.98056600210353,38.32651502807936,7.667666872226719e-05,0.0006742805458578,0.0005976038771355,2.7108134162022166,True,True,False,492.8788703041378,low/none
246,246,dyn,control,loratadine,166.9,189.1,206.9,260.1,93.20000000000002,71.00000000000003,53.20000000000002,171.5,263.8,320.9,133.8,254.3,114.2,0.0322457376467466,2.617638357475481,256.7572504476274,-87.98054556833922,38.31922086279518,7.672722425370268e-05,0.000685101315827,0.0006083740915733,2.5853926198287347,True,True,False,492.5793312846362,low/none
247,247,dyn,control,loratadine,167.4,189.7,207.5,260.9,93.49999999999996,71.19999999999999,53.39999999999998,184.8,284.6,346.6,144.2,272.3,116.1,0.0336175375541554,2.3428056661129464,256.65457916036434,-87.98003600817461,38.270107902730246,7.686519193132227e-05,0.0006217247320423,0.000544859540111,2.309188128558791,True,True,False,495.10500238238455,low/none
248,248,dyn,control,loratadine,166.8,189.0,206.9,260.0,93.2,71.0,53.1,171.1,262.6,319.7,129.7,256.0,120.1,0.0237776171205442,2.4031669999852,256.76248162698755,-87.9804924122197,38.34819582249078,7.674813936226895e-05,0.0006862506480447,0.0006095025086825,2.3793893828646557,True,True,False,492.40554096157166,low/none
249,249,dyn,control,loratadine,167.7,190.0,207.9,261.6,93.90000000000003,71.60000000000002,53.70000000000002,196.0,298.0,361.1,153.9,290.1,127.0,0.0602137532963696,2.7014856555172804,256.62295923775974,-87.98063153093814,38.2044975067864,7.657470885729813e-05,0.0005902598423307,0.0005136851334734,2.6412719022209106,True,True,False,495.9624967232243,low/none
250,250,dyn,control,loratadine,167.6,189.9,207.8,261.4,93.79999999999998,71.49999999999997,53.599999999999966,193.1,294.4,357.8,164.6,321.2,124.7,0.0295173043195532,2.074140392394962,256.6371289564891,-87.98068754772883,38.225670882069295,7.653464575137812e-05,0.0005979685370606,0.0005214338913092,2.044623088075409,True,True,False,495.6703189181754,low/none
251,251,dyn,control,loratadine,166.9,189.1,207.0,260.1,93.20000000000002,71.00000000000003,53.10000000000002,171.4,264.7,322.2,150.2,275.3,125.4,0.0670265869386165,2.915470004705921,256.75191909217693,-87.980478409612,38.34628204728232,7.672725768814166e-05,0.0006839445417382,0.0006072172840501,2.848443417767305,True,True,False,492.6022661815726,low/none
252,252,dyn,control,loratadine,167.7,190.0,207.9,261.6,93.90000000000003,71.60000000000002,53.70000000000002,197.1,301.0,367.0,210.4,420.8,140.9,0.0778030323569385,2.679161494995674,256.65141221047605,-87.98382390693526,38.2200085238536,7.48844319635189e-05,0.0005887679835344,0.0005138835515709,2.601358462638735,True,True,False,495.83277060364105,low/none
253,253,dyn,control,loratadine,166.4,188.5,206.4,259.1,92.70000000000002,70.60000000000002,52.70000000000002,158.3,246.6,301.4,152.5,318.3,114.9,0.0220925679126832,2.3216612708250057,256.8314488810704,-87.98060827969579,38.45950055783683,7.671741903062582e-05,0.0007482349414704,0.0006715175224398,2.2995687029123224,True,True,False,490.5186429396426,low/none
254,254,dyn,control,loratadine,167.1,189.3,207.2,260.4,93.29999999999998,71.09999999999997,53.19999999999999,177.7,271.3,329.4,129.5,251.7,115.5,0.0245628793382962,2.441682176787414,256.72746500533657,-87.98060057008884,38.27375165772404,7.669882437887842e-05,0.0006590472760815,0.0005823484517026,2.417119297449118,True,True,False,493.4240778676267,low/none
255,255,dyn,control,loratadine,167.4,189.6,207.5,261.1,93.70000000000002,71.50000000000003,53.60000000000002,186.0,285.4,347.4,209.7,401.5,136.0,0.1074351402736761,3.0111332118038643,256.6924613922257,-87.98256825680726,38.25527189780994,7.550278216290111e-05,0.000627802344417,0.0005522995622541,2.9036980715301883,True,True,False,494.4360535416291,low/none
256,256,dyn,control,loratadine,166.8,189.0,206.8,260.0,93.2,71.0,53.19999999999999,169.3,260.9,317.4,165.5,315.3,127.6,0.0648458725886959,2.836632872228335,256.77687350742315,-87.98076701645574,38.3495244830373,7.659599986053356e-05,0.0006972511014696,0.0006206551016091,2.771786999639639,True,True,False,491.9897734413495,low/none
257,257,dyn,control,loratadine,167.4,189.7,207.5,261.0,93.6,71.30000000000001,53.5,186.1,285.3,347.3,158.1,304.1,121.3,0.0454531491704965,2.5745638778902715,256.6698235226402,-87.98058324317559,38.24955417588019,7.660856611382412e-05,0.000622763443447,0.0005461548773332,2.529110728719775,True,True,False,494.8290812049054,low/none
258,258,dyn,control,loratadine,168.1,190.3,208.2,262.1,94.00000000000004,71.80000000000001,53.900000000000034,206.8,315.3,384.9,200.6,401.2,140.0,0.0699053613134439,2.6767987352249407,256.61331727418224,-87.98489924387549,38.19071652222354,7.43066846888761e-05,0.0005596793846478,0.0004853726999589,2.606893373911497,True,True,False,496.9598579229922,low/none
259,259,dyn,control,loratadine,167.2,189.4,207.3,260.7,93.5,71.29999999999998,53.39999999999998,181.1,276.9,336.7,161.0,315.8,126.3,0.0439495134357943,2.604514796144457,256.71177766495504,-87.98082742562292,38.27647187471564,7.651536063796359e-05,0.0006456458285568,0.0005691304679188,2.560565282708663,True,True,False,493.7787600618097,low/none
260,260,dyn,control,loratadine,167.2,189.4,207.3,260.7,93.5,71.29999999999998,53.39999999999998,181.2,276.4,336.3,164.1,338.6,133.5,0.0404079866595253,2.711869164923613,256.718280945072,-87.98107636619388,38.2887167401582,7.634203131375406e-05,0.0006462351616341,0.0005698931303204,2.671461178264088,True,True,False,493.6302038550737,low/none
261,261,dyn,control,loratadine,166.7,188.9,206.7,259.7,93.0,70.79999999999998,53.0,167.0,257.8,314.1,114.6,211.4,112.0,0.0214422458928704,2.461991638923931,256.7709566523086,-87.98027372590478,38.378205586563965,7.684876591393258e-05,0.000700993450139,0.0006241446842251,2.4405493930310604,True,True,False,492.1799860865039,low/none
262,262,dyn,control,loratadine,166.8,189.0,206.8,259.9,93.09999999999997,70.89999999999998,53.099999999999966,169.5,261.4,318.7,120.6,235.0,104.9,0.0125342563037994,1.9241956584631936,256.7606961741563,-87.98042354094822,38.335693163239306,7.678687355335439e-05,0.000689831587495,0.0006130447139416,1.9116614021593945,True,True,False,492.5629018548458,low/none
263,263,dyn,control,loratadine,166.8,188.9,206.7,259.6,92.8,70.70000000000002,52.900000000000034,166.1,256.3,316.2,99.7,190.7,96.8,0.0100337972227072,2.1272945958428866,256.7671278743505,-87.98027916505957,38.34312350762804,7.685397066813702e-05,0.0007013762498575,0.0006245222791894,2.1172607986201792,True,True,False,492.5264063139481,low/none
264,264,dyn,control,loratadine,167.0,189.2,207.1,260.3,93.3,71.10000000000002,53.20000000000002,174.8,268.6,326.8,130.9,250.8,114.8,0.0261997435194201,2.4845866213889782,256.7317654173536,-87.98038015866659,38.3138518652101,7.67802044860284e-05,0.0006675233809151,0.0005907431764291,2.4583868778695583,True,True,False,493.23580002437205,low/none
265,265,dyn,control,loratadine,166.9,189.1,207.0,260.2,93.29999999999998,71.1,53.19999999999999,172.9,265.2,322.1,160.6,301.5,133.5,0.0714503818501871,2.8772969630273475,256.7603591865178,-87.98076845420148,38.32675194605581,7.659342033703222e-05,0.000682131446106,0.000605538025769,2.8058465811771605,True,True,False,492.41658094109073,low/none
266,266,dyn,control,loratadine,167.4,189.6,207.5,261.0,93.6,71.4,53.5,184.5,281.7,340.8,142.2,246.8,125.8,0.0685963915943814,2.8634691378672037,256.6768411396533,-87.98030938931177,38.25829002628493,7.67728004321031e-05,0.0006304768858742,0.0005537040854421,2.794872746272822,True,True,False,494.5230565376977,low/none
267,267,dyn,control,loratadine,167.2,189.4,207.3,260.7,93.5,71.29999999999998,53.39999999999998,180.7,276.5,335.7,168.9,314.2,137.5,0.0952836800294728,3.0455281086780954,256.71344709404343,-87.98082369891003,38.2851583852843,7.649556988812866e-05,0.0006483180458908,0.0005718224760026,2.9502444286486225,True,True,False,493.6443619735098,low/none
268,268,dyn,control,loratadine,167.7,189.9,207.8,261.3,93.60000000000002,71.4,53.5,192.4,292.2,353.6,133.0,254.2,118.1,0.0366315013345601,2.55468105481556,256.6289687646351,-87.98024139792133,38.20667476470136,7.679695148744825e-05,0.0005994250033852,0.0005226280518977,2.5180495534809992,True,True,False,495.8141505907936,low/none
269,269,dyn,control,loratadine,166.9,189.1,207.0,260.2,93.29999999999998,71.1,53.19999999999999,174.0,265.6,322.7,134.7,259.9,129.6,0.0397869086901496,2.753468918349616,256.75535325981525,-87.98063015227795,38.32168621812524,7.668347233522087e-05,0.0006774389501328,0.0006007554777975,2.713682009659466,True,True,False,492.56839893803146,low/none
270,270,dyn,control,loratadine,167.0,189.2,207.1,260.4,93.39999999999998,71.19999999999999,53.29999999999998,177.5,270.7,329.2,189.7,403.5,136.1,0.0420330624541318,2.6022920644440544,256.7515146429046,-87.98177605509224,38.308237472762976,7.601266904049797e-05,0.000663996998593,0.0005879843295525,2.5602590019899223,True,True,False,492.8740304933219,low/none
