,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
303,303,iso,gomez,risperidone,206.3,242.3,269.0,343.3,137.0,101.0,74.30000000000001,474.3,696.1,814.9,173.9,399.3,286.8,0.1675292342425748,3.9325573993594336,240.1299344969611,-87.72980418827848,40.0276047157892,0.0001006858836711,0.0001948675809436,9.41816972724987e-05,3.765028165116859,False,False,False,82.9057535198234,intermediate
304,304,iso,gomez,risperidone,203.8,240.3,268.0,344.4,140.59999999999997,104.09999999999997,76.39999999999998,427.7,623.0,743.2,161.3,363.5,264.9,0.2795674258889518,8.071291049638482,241.156048506066,-87.76792769368168,40.10957474447205,9.490993383463952e-05,0.0002147404248707,0.0001198304910361,7.79172362374953,False,False,False,80.17190117785398,intermediate
305,305,iso,gomez,risperidone,204.9,241.2,268.5,344.0,139.1,102.8,75.5,448.6,656.4,777.2,147.8,317.2,273.1,0.2086170328557199,5.120381048144665,240.79104703845627,-87.75461448582902,40.07885308564688,9.69712548481132e-05,0.0002055767701652,0.0001086055153171,4.911764015288945,False,False,False,81.19617542600017,intermediate
306,306,iso,gomez,risperidone,207.7,243.5,269.7,342.9,135.2,99.39999999999998,73.19999999999999,499.8,729.0,842.7,200.9,468.8,294.3,0.607804068759385,7.392649980913484,239.389676601996,-87.70229574836434,39.99713437538835,0.0001047015005848,0.0001856589354377,8.095743485294153e-05,6.7848459121541,False,False,False,83.57635194411233,intermediate
307,307,iso,gomez,risperidone,206.3,242.4,269.1,343.4,137.09999999999997,100.99999999999996,74.29999999999995,474.5,694.9,813.6,192.8,441.2,295.0,0.4118026019563201,6.790830550953968,240.18453436003077,-87.73198634138961,40.038174714234295,0.0001003741840579,0.0001951679334176,9.479374935960712e-05,6.379027948997648,False,False,False,82.42769793577186,intermediate
308,308,iso,gomez,risperidone,203.5,240.1,267.9,344.5,141.0,104.4,76.60000000000002,423.1,616.0,735.9,160.2,360.5,261.3,0.1046697589834161,3.3061419933115004,241.2100175448564,-87.76976498496832,40.1117937629722,9.461395249987168e-05,0.0002167806832625,0.0001221667307626,3.2014722343280844,False,False,False,80.15615142198816,intermediate
309,309,iso,gomez,risperidone,203.9,240.4,268.0,344.3,140.4,103.9,76.30000000000001,429.6,627.9,748.8,181.2,402.8,283.5,0.1470846072545305,3.569350192862246,241.0846236712655,-87.76514549996902,40.09593048834088,9.532928138467716e-05,0.0002135083690531,0.0001181790876684,3.422265585607716,False,False,False,80.8348191667521,intermediate
310,310,iso,gomez,risperidone,205.9,242.0,268.9,343.6,137.70000000000002,101.60000000000002,74.70000000000005,467.2,683.7,803.1,194.4,460.3,269.7,0.9009226674581984,10.112395585671637,240.4041757779239,-87.74029091556022,40.05660147904764,9.914408333764395e-05,0.0001981944896565,9.905040631895332e-05,9.211472918213437,False,False,False,81.80406643447719,intermediate
311,311,iso,gomez,risperidone,203.7,240.3,268.0,344.5,140.8,104.2,76.5,426.7,621.2,741.2,150.8,329.3,282.7,0.2078688581515696,4.749628566385648,241.1746213108836,-87.76860939300467,40.11201515450038,9.48040561623646e-05,0.0002152379538951,0.0001204338977328,4.541759708234078,False,False,False,80.07531909875274,intermediate
312,312,iso,gomez,risperidone,205.0,241.3,268.5,344.0,139.0,102.7,75.5,449.3,656.7,777.4,177.6,399.6,283.8,0.7150552670668845,14.6964017815545,240.7998423934924,-87.75502105936815,40.08360262526383,9.691553609451404e-05,0.0002054555072123,0.0001085399711178,13.981346514487615,False,False,False,80.97632094879086,intermediate
313,313,iso,gomez,risperidone,205.0,241.3,268.5,343.8,138.8,102.5,75.30000000000001,450.6,660.8,781.9,183.0,429.4,267.3,0.6727776093211977,10.078302507653474,240.70958432473483,-87.7514544351188,40.06680583229958,9.744212144237172e-05,0.0002044303053727,0.0001069881839304,9.405524898332276,False,False,False,81.72589104936424,intermediate
314,314,iso,gomez,risperidone,202.9,239.6,267.6,344.6,141.70000000000002,105.00000000000004,77.0,411.6,598.9,717.9,177.5,401.2,265.9,0.1722108819301565,3.8396740331338575,241.32528859834392,-87.77354650349409,40.117720512713696,9.399331099696292e-05,0.0002219279484969,0.0001279346374999,3.667463151203701,False,False,False,80.15905609864237,intermediate
315,315,iso,gomez,risperidone,207.2,243.1,269.4,343.0,135.8,99.9,73.60000000000002,491.1,718.0,833.6,190.3,450.1,284.7,0.7763424472200113,11.967133919478668,239.67532635450712,-87.71291513524496,40.00914506781272,0.0001031678218993,0.0001887946817962,8.562685989692161e-05,11.190791472258656,False,False,False,83.26962939744988,intermediate
316,316,iso,gomez,risperidone,206.0,242.1,268.9,343.6,137.60000000000002,101.50000000000004,74.70000000000005,468.0,685.3,804.8,222.9,488.2,307.5,1.898548525365444,17.23830531488188,240.3644385935341,-87.73874689501525,40.05061630623503,9.937033780043969e-05,0.0001977678174187,9.839747961826938e-05,15.339756789516438,False,False,False,82.03688578047915,intermediate
317,317,iso,gomez,risperidone,205.1,241.4,268.6,344.0,138.9,102.6,75.39999999999998,452.2,661.0,781.6,167.1,385.0,272.5,0.1633180179916935,4.6289131330883375,240.7455903537672,-87.75302717837828,40.0803622445094,9.722114201137268e-05,0.0002042808897233,0.0001070597477119,4.465595115096644,False,False,False,81.06968898311553,intermediate
318,318,iso,gomez,risperidone,205.7,241.9,268.8,343.5,137.8,101.6,74.69999999999999,464.1,681.4,801.6,183.3,416.2,292.9,0.4176759941844886,8.31522826162968,240.39176269562944,-87.7395790456144,40.04317725530805,9.92307217715224e-05,0.0001988627672905,9.963204551902484e-05,7.897552267445192,False,False,False,82.48570531458597,intermediate
319,319,iso,gomez,risperidone,205.8,241.9,268.8,343.6,137.8,101.70000000000002,74.80000000000001,464.4,680.2,800.1,221.0,492.9,294.8,0.874398903271161,7.20388471887555,240.44530518999895,-87.74174913061604,40.05457664768525,9.891903545586508e-05,0.0001991456938226,0.0001002266583667,6.3294858156043885,False,False,False,81.94302230473838,intermediate
