,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
51,dyn,gomez,disopyramide,209.4,250.0,282.7,370.5,161.1,120.5,87.80000000000001,382.7,523.6,616.4,209.6,409.7,227.6,0.20736458530272345,1.2742353233225518,241.65373755770707,-87.7851505676616,40.27201157581305,9.149557673938537e-05,0.0002509555290021315,0.00015945995226274615,1.0668707380198283,False,False,False,63.8436003605585
52,dyn,gomez,disopyramide,208.7,249.3,282.2,369.2,160.5,119.89999999999998,87.0,355.4,502.4,614.3,158.2,384.5,196.3,0.08041193016946867,0.7322043124426592,241.4903560482119,-87.77697319317917,40.2660871692386,9.265876122135927e-05,0.000259709699859774,0.0001670509386384147,0.6517923822731905,False,False,False,65.079763643094
53,dyn,gomez,disopyramide,207.7,248.5,281.8,369.5,161.8,121.0,87.69999999999999,351.2,485.2,583.3,202.3,408.4,180.7,0.25805457502735,1.4935690262926977,241.6401957609868,-87.78146969623027,40.28747212361032,9.189503842744681e-05,0.00026783459998441344,0.00017593956155696663,1.2355144512653478,False,False,False,65.62876149180227
54,dyn,gomez,disopyramide,209.1,249.7,282.5,370.1,161.00000000000003,120.40000000000003,87.60000000000002,370.5,508.1,608.8,187.6,387.7,212.1,0.09470959021038608,0.8821488241033987,241.4861378049387,-87.77761017056469,40.266836720278704,9.261491875166305e-05,0.00025436251741014343,0.00016174759865848038,0.7874392338930126,False,False,False,64.07908798460292
55,dyn,gomez,disopyramide,208.1,248.9,282.1,370.0,161.9,121.1,87.89999999999998,360.1,495.3,587.4,208.9,406.7,214.4,0.2251813757030076,1.3690425934915085,241.678855847324,-87.78385275241858,40.278922623029395,9.158687361114409e-05,0.0002638470116197853,0.00017226013800864123,1.1438612177885008,False,False,False,64.74833956013504
56,dyn,gomez,disopyramide,208.7,249.3,282.3,369.7,161.0,120.39999999999998,87.39999999999998,361.2,499.7,604.1,178.9,372.5,213.1,0.05176581152032196,0.6363266552891648,241.51779075980477,-87.77814574472022,40.25921847987641,9.249825847667799e-05,0.000259320729212288,0.00016682247073561,0.5845608437688428,False,False,False,64.94435994702306
57,dyn,gomez,disopyramide,208.4,249.1,282.2,370.2,161.79999999999998,121.1,88.0,364.9,501.9,593.6,213.5,413.8,221.1,0.22548799703817646,1.3367959126481848,241.69269024620058,-87.78492002898575,40.2807198827211,9.145442685760441e-05,0.00026116751300249533,0.0001697130861448909,1.1113079156100083,False,False,False,64.38158364612673
58,dyn,gomez,disopyramide,208.6,249.3,282.3,370.2,161.6,120.89999999999998,87.89999999999998,363.9,494.4,596.1,177.8,359.1,215.7,0.21892473369325913,1.3651782309183784,241.59419336452171,-87.78111267876938,40.280865702739185,9.202942889623627e-05,0.00026016653525357734,0.00016813710635734107,1.1462534972251193,False,False,False,63.751910500096415
59,dyn,gomez,disopyramide,209.1,249.7,282.6,370.2,161.1,120.5,87.59999999999997,370.0,510.7,612.4,183.5,407.6,222.8,0.15773827544379426,1.0151105556217839,241.59772024119255,-87.78219279159435,40.2702068627132,9.19234309940935e-05,0.0002558932605715273,0.0001639698295774338,0.8573722801779896,False,False,False,63.63211152540035
60,dyn,gomez,disopyramide,208.0,248.8,282.0,369.6,161.60000000000002,120.80000000000001,87.60000000000002,354.9,486.1,585.0,188.1,373.1,189.3,0.13400840180128143,1.1689717985969519,241.5599251472795,-87.77865732001628,40.285072855717914,9.234360991696725e-05,0.00026487677972166017,0.00017253316980469293,1.0349633967956704,False,False,False,65.00155725202231
