,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
711,dyn,control,diltiazem,167.5,189.9,207.9,261.7,94.19999999999999,71.79999999999998,53.79999999999998,182.3,278.4,338.8,139.2,291.3,118.2,0.01753663116551063,2.222617197297672,256.73387577043724,-87.98089383249396,38.32727616566817,7.663695885576581e-05,0.0006375710216742788,0.000560934062818513,2.2050805661321613,True,True,False,495.7686825705832
712,dyn,control,diltiazem,167.2,189.5,207.5,261.1,93.90000000000003,71.60000000000002,53.60000000000002,172.4,264.5,322.1,139.1,288.1,117.0,0.018461514070003987,2.2463880852777445,256.7935247505398,-87.98094249265385,38.38426837942019,7.665705015035347e-05,0.0006807002738097514,0.0006040432236593979,2.2279265712077403,True,True,False,494.1602645465947
713,dyn,control,diltiazem,167.7,190.1,208.1,261.8,94.10000000000002,71.70000000000002,53.70000000000002,184.5,281.9,344.8,117.3,227.8,106.6,0.01759368796060889,2.2681091603427803,256.6853018648682,-87.98017909386365,38.29768244549839,7.694543641301205e-05,0.0006203913430520121,0.000543445906639,2.2505154723821716,True,True,False,496.9766059959973
714,dyn,control,diltiazem,167.0,189.4,207.4,260.8,93.80000000000001,71.4,53.400000000000006,169.2,259.2,315.2,162.3,337.2,132.4,0.03362849647112493,2.5322694773649057,256.8232453764474,-87.98118855474641,38.42411295544793,7.651753200327099e-05,0.0006989427335335264,0.0006224252015302554,2.498640980893781,True,True,False,493.295399917023
715,dyn,control,diltiazem,167.2,189.5,207.5,261.1,93.90000000000003,71.60000000000002,53.60000000000002,172.7,265.1,322.7,172.9,354.7,132.5,0.047128034410153896,2.7714017313455837,256.7969905616301,-87.98131736610449,38.400268089451515,7.638603015422265e-05,0.0006811408361975542,0.0006047548060433316,2.7242736969354295,True,True,False,494.0216353099895
716,dyn,control,diltiazem,167.5,189.9,207.9,261.7,94.19999999999999,71.79999999999998,53.79999999999998,181.3,277.5,337.8,165.6,344.8,123.4,0.03184971726051118,2.528928649890943,256.7477870095587,-87.98139451794691,38.331507494120245,7.632795156617448e-05,0.0006440718079117825,0.000567743856345608,2.4970789326304317,True,True,False,495.4371316278725
717,dyn,control,diltiazem,167.2,189.6,207.6,261.2,94.0,71.6,53.599999999999994,171.7,265.8,323.7,177.1,326.4,130.8,0.10963318358500956,3.2465875329826646,256.7844329196066,-87.98096927446537,38.401509709276915,7.65650233300227e-05,0.0006822815710105061,0.0006057165476804834,3.136954349397655,True,True,False,494.2511104530903
718,dyn,control,diltiazem,167.7,190.1,208.1,262.1,94.40000000000003,72.00000000000003,54.00000000000003,185.3,284.6,345.9,180.5,328.0,125.5,0.18274576036399043,2.812201366486033,256.70642682004785,-87.98091924941443,38.319963747319065,7.655356069391613e-05,0.0006255086651784824,0.0005489551044845662,2.6294556061220424,True,True,False,496.27949011658006
719,dyn,control,diltiazem,167.4,189.8,207.8,261.5,94.1,71.69999999999999,53.69999999999999,177.9,274.9,335.1,145.6,284.4,109.0,0.026005825050681237,2.2820769809209405,256.73655089533906,-87.98062171359717,38.34740714921117,7.675146622188962e-05,0.0006505614913963323,0.0005738100251744426,2.2560711558702593,True,True,False,495.62048263995644
720,dyn,control,diltiazem,167.4,189.8,207.8,261.6,94.20000000000002,71.80000000000001,53.80000000000001,179.5,274.7,334.4,195.5,419.9,128.0,0.03045131318445386,2.1549244181009533,256.7656986198789,-87.98191082980648,38.358742131158216,7.607357621317333e-05,0.0006516850407916066,0.0005756114645784332,2.1244731049164995,True,True,False,495.05352331186475
721,dyn,control,diltiazem,167.7,190.1,208.1,262.1,94.40000000000003,72.00000000000003,54.00000000000003,187.9,286.8,349.1,157.0,322.5,122.2,0.031664842983472656,2.4390574456676726,256.70763861821627,-87.98121461966086,38.29726062480699,7.641943792702379e-05,0.0006177950859860119,0.0005413756480589882,2.4073926026842,True,True,False,496.4722101041697
722,dyn,control,diltiazem,167.4,189.8,207.8,261.6,94.20000000000002,71.80000000000001,53.80000000000001,178.5,274.4,334.2,166.5,326.8,124.3,0.04619378222154162,2.5964500869113216,256.75114896147346,-87.98101040966652,38.35894302781436,7.652951177913086e-05,0.0006529127514835619,0.000576383239704431,2.55025630468978,True,True,False,495.218764622026
723,dyn,control,diltiazem,167.5,189.9,207.9,261.8,94.30000000000001,71.9,53.900000000000006,181.2,277.1,335.6,157.2,277.7,132.2,0.10129715898526447,3.1361465775582853,256.74228297552446,-87.98095403975267,38.32983919330938,7.660655421850306e-05,0.0006461461134691229,0.0005695395592506199,3.034849418573021,True,True,False,495.37403233583007
724,dyn,control,diltiazem,167.9,190.4,208.4,262.4,94.49999999999997,71.99999999999997,53.99999999999997,191.9,293.3,355.7,157.1,287.4,121.6,0.0734518826507487,2.830637505657529,256.6722871275747,-87.98080981433169,38.2773899971268,7.662121492178716e-05,0.0006025494582630796,0.0005259282433412924,2.75718562300678,True,True,False,497.1797362391502
725,dyn,control,diltiazem,167.5,189.9,207.9,261.8,94.30000000000001,71.9,53.900000000000006,182.3,278.4,338.1,184.1,345.3,150.2,0.11201932050702583,3.0167167223235594,256.7425093253097,-87.98140917000666,38.35533939463975,7.623365767506165e-05,0.0006412794681714254,0.0005650458104963637,2.9046974018165335,True,True,False,495.37015178442755
726,dyn,control,diltiazem,167.7,190.1,208.2,262.1,94.40000000000003,72.00000000000003,53.900000000000034,186.9,286.7,349.2,167.8,331.6,123.1,0.041747742715502974,2.4409892889557083,256.70255901793627,-87.98107045424854,38.312162143415584,7.644932372162795e-05,0.0006190343926059479,0.00054258506888432,2.3992415462402055,True,True,False,496.51705985162573
727,dyn,control,diltiazem,167.6,190.0,208.1,262.0,94.4,72.0,53.900000000000006,183.9,282.9,344.8,207.4,392.1,141.2,0.1343506596114016,2.9794935609680278,256.7220482567944,-87.98201266485921,38.34923862881321,7.586522085492459e-05,0.0006314794201448057,0.0005556141992898811,2.8451429013566263,True,True,False,495.9488031725271
728,dyn,control,diltiazem,167.3,189.6,207.6,261.2,93.89999999999998,71.6,53.599999999999994,174.0,267.6,325.2,128.3,240.9,113.2,0.028693030070607473,2.4687101978644517,256.7683279392421,-87.98063439590875,38.37113569004777,7.67850254214168e-05,0.0006700583823430527,0.0005932733569216359,2.4400171677938443,True,True,False,494.7798675182646
729,dyn,control,diltiazem,167.6,190.1,208.1,262.0,94.4,71.9,53.900000000000006,185.1,284.8,347.8,185.6,385.1,126.1,0.0457087812518054,2.633704672454132,256.71876914778755,-87.98193913301765,38.33082375250665,7.594983218815556e-05,0.0006259819596267913,0.0005500321274386357,2.587995891202327,True,True,False,496.24754628715857
730,dyn,control,diltiazem,167.0,189.3,207.3,260.7,93.69999999999999,71.39999999999998,53.39999999999998,165.9,257.7,314.6,132.1,264.1,103.8,0.015397316113109044,2.0924984388023384,256.81055433298866,-87.98071476882572,38.42638977212373,7.677016586668852e-05,0.0007052655333988357,0.0006284953675321472,2.0771011226892293,True,True,False,493.69110708191283
731,dyn,control,diltiazem,167.8,190.3,208.3,262.2,94.39999999999998,71.89999999999998,53.89999999999998,189.0,288.8,350.2,143.5,264.6,122.7,0.06472062367083575,2.9422107154076786,256.6805163136302,-87.9805502342987,38.29350597233517,7.674570609685066e-05,0.0006115469830436471,0.0005348012769467963,2.877490091736843,True,True,False,496.9301870344986
732,dyn,control,diltiazem,167.6,190.0,208.0,261.8,94.20000000000002,71.80000000000001,53.80000000000001,184.1,280.2,340.6,132.7,270.3,121.4,0.021030522872826612,2.333725217022565,256.72336260372106,-87.98077589872031,38.32137395669202,7.669455626869024e-05,0.0006308625921492314,0.0005541680358805411,2.3126946941497386,True,True,False,495.99023045379107
733,dyn,control,diltiazem,167.1,189.5,207.4,260.8,93.70000000000002,71.30000000000001,53.400000000000006,169.0,260.7,318.9,110.2,209.4,100.2,0.01414996249114485,2.1639802900308864,256.78904673285814,-87.98060450808767,38.381328143932286,7.681932375831543e-05,0.0006892448973236918,0.0006124255735653764,2.1498303275397417,True,True,False,494.3865163523304
734,dyn,control,diltiazem,166.8,189.2,207.1,260.4,93.59999999999997,71.19999999999999,53.29999999999998,162.8,252.2,307.4,196.2,424.3,124.4,0.03485803184581673,2.278667102731066,256.85171178745236,-87.9814119255235,38.47121345064438,7.640836225603117e-05,0.0007270515323200363,0.0006506431700640051,2.243809070885249,True,True,False,492.57910360103153
735,dyn,control,diltiazem,167.1,189.5,207.4,260.9,93.79999999999998,71.39999999999998,53.49999999999997,169.4,261.4,318.1,133.8,253.1,111.5,0.03391769028243681,2.5254800870411214,256.8001029601433,-87.98080197942076,38.39106814781521,7.673250565121052e-05,0.0006929236554871919,0.0006161911498359814,2.4915623967586846,True,True,False,493.94686738878096
736,dyn,control,diltiazem,167.7,190.1,208.1,262.0,94.30000000000001,71.9,53.900000000000006,186.6,284.7,346.5,153.4,304.7,128.3,0.04616103921335168,2.6897626209297596,256.70984764366665,-87.98095408598785,38.315652100736045,7.65453057220499e-05,0.0006222794706391135,0.0005457341649170636,2.643601581716408,True,True,False,496.28664629719407
737,dyn,control,diltiazem,167.2,189.6,207.6,261.1,93.90000000000003,71.50000000000003,53.50000000000003,172.7,265.5,322.5,126.5,234.6,111.3,0.025342895962116745,2.433468105700883,256.7781804105632,-87.98068135676415,38.373274115652265,7.67760934654019e-05,0.0006766035440091806,0.0005998274505437787,2.4081252097387664,True,True,False,494.54547419044013
738,dyn,control,diltiazem,167.8,190.2,208.2,262.2,94.39999999999998,72.0,54.0,191.4,290.0,352.9,192.2,411.3,143.3,0.04222636999850078,2.4880622836290773,256.71911761434154,-87.98295955057468,38.31339020798746,7.549506880959239e-05,0.0006088307934069966,0.0005333357245974041,2.4458359136305767,True,True,False,496.419884555626
739,dyn,control,diltiazem,167.8,190.2,208.3,262.2,94.39999999999998,72.0,53.89999999999998,191.2,288.8,349.3,133.6,257.1,127.3,0.036615493431155194,2.536009093924122,256.6884900132576,-87.98078455282388,38.28301133346359,7.668186072909293e-05,0.0006074362209402737,0.0005307543602111808,2.499393600492967,True,True,False,496.8069670270435
740,dyn,control,diltiazem,167.8,190.2,208.2,262.2,94.39999999999998,72.0,54.0,188.9,288.2,349.2,142.2,264.5,123.8,0.052171031444051066,2.702424921332262,256.6844751912993,-87.98056379451444,38.29738734225318,7.674963882930512e-05,0.0006119016158791132,0.0005351519770498081,2.6502538898882113,True,True,False,496.8372957708621
741,dyn,control,diltiazem,167.8,190.3,208.3,262.3,94.5,72.0,54.0,189.1,289.5,351.0,152.5,275.2,120.8,0.08279392387758314,2.9943955719942106,256.682040740061,-87.98067212628219,38.28925726188245,7.668890769656317e-05,0.000611871496164363,0.0005351825884677998,2.9116016481166276,True,True,False,496.9007544483529
742,dyn,control,diltiazem,166.9,189.2,207.2,260.5,93.6,71.30000000000001,53.30000000000001,162.3,253.7,310.0,133.7,243.1,110.0,0.04030338983253825,2.6580879561038078,256.82243547697755,-87.980582349888,38.473958208858896,7.682831161325322e-05,0.000721508013294127,0.0006446797016808738,2.6177845662712693,True,True,False,493.25182525342615
743,dyn,control,diltiazem,167.9,190.4,208.4,262.4,94.49999999999997,71.99999999999997,53.99999999999997,191.4,293.9,356.9,178.5,315.6,127.2,0.20418533578339904,3.0563374205847817,256.6649323791145,-87.9807645929305,38.29564325265789,7.658844378742711e-05,0.0006020636799093925,0.0005254752361219654,2.8521520848013826,True,True,False,497.2610410653063
744,dyn,control,diltiazem,167.7,190.1,208.1,262.0,94.30000000000001,71.9,53.900000000000006,187.7,285.5,347.5,170.5,362.4,131.3,0.027536411896709568,2.3078819094736422,256.72028802314543,-87.98165794423376,38.31987406350299,7.615305688046623e-05,0.0006197294268674196,0.0005435763699869534,2.2803454975769326,True,True,False,496.18323723541664
745,dyn,control,diltiazem,167.6,190.0,208.0,261.9,94.29999999999998,71.89999999999998,53.89999999999998,184.3,279.9,338.5,142.1,251.8,135.0,0.06967344310648828,2.81268346160676,256.7270285839481,-87.98080404938729,38.32302276350308,7.667889360271037e-05,0.000634057489515665,0.0005573785959129547,2.743010018500272,True,True,False,495.73781036998594
746,dyn,control,diltiazem,167.2,189.6,207.5,261.1,93.90000000000003,71.50000000000003,53.60000000000002,172.6,265.7,324.0,136.2,279.1,114.1,0.01567408956769088,2.159180987041098,256.7807454317791,-87.98073134810714,38.399701321277185,7.673738951274352e-05,0.0006757305798869072,0.0005989931903741636,2.143506897473407,True,True,False,494.4687282507929
747,dyn,control,diltiazem,167.2,189.6,207.6,261.2,94.0,71.6,53.599999999999994,172.7,265.3,322.5,135.4,249.5,120.1,0.04526052889006042,2.7621876850487856,256.7836773907538,-87.98076688668587,38.38037892209268,7.673312407245329e-05,0.0006791579192671125,0.0006024247951946592,2.716927156158725,True,True,False,494.3288816741623
748,dyn,control,diltiazem,167.9,190.3,208.3,262.3,94.4,72.0,54.0,190.9,290.1,349.5,134.2,241.3,118.6,0.0511438819286419,2.6667154517860476,256.66837091274016,-87.98040497204654,38.27562399514682,7.683201060364382e-05,0.0006044173243967325,0.0005275853137930886,2.615571569857406,True,True,False,497.22878741509896
749,dyn,control,diltiazem,167.7,190.1,208.1,262.0,94.30000000000001,71.9,53.900000000000006,188.0,284.2,344.8,151.8,304.6,135.4,0.03454600660014246,2.450267865350556,256.7216014892623,-87.98121807568103,38.308586088889115,7.645550394140495e-05,0.0006216897684240655,0.0005452342644826605,2.4157218587504135,True,True,False,496.02030630843683
750,dyn,control,diltiazem,167.0,189.4,207.3,260.8,93.80000000000001,71.4,53.5,168.7,260.1,317.3,122.4,256.6,107.0,0.006768598079007799,1.855241516206038,256.8048877841954,-87.980763205826,38.416713217072854,7.675458480789581e-05,0.0006932068196578028,0.000616452234849907,1.8484729181270303,True,True,False,493.90257873392216
751,dyn,control,diltiazem,167.5,190.0,208.0,261.9,94.39999999999998,71.89999999999998,53.89999999999998,181.2,279.5,338.5,155.6,249.1,144.3,0.15897632703157788,3.3432054506374858,256.71725838116504,-87.9804877549066,38.36561539122239,7.677350155872705e-05,0.000639660013405361,0.0005628865118466339,3.184229123605908,True,True,False,495.8249459626371
752,dyn,control,diltiazem,167.8,190.3,208.3,262.3,94.5,72.0,54.0,190.5,289.4,349.2,151.0,253.8,136.6,0.08680744726451058,2.874803282917936,256.68607355588284,-87.98067793314583,38.29832592115581,7.670463181675682e-05,0.00060989690935691,0.0005331922775401532,2.7879958356534256,True,True,False,496.71477943908815
753,dyn,control,diltiazem,167.5,189.9,207.9,261.8,94.30000000000001,71.9,53.900000000000006,180.6,278.2,338.4,183.0,325.9,138.6,0.14440745124541288,3.134754152621135,256.7318939824193,-87.98088088800245,38.36231979004852,7.655376146396963e-05,0.0006436180808089642,0.0005670643193449946,2.990346701375722,True,True,False,495.56904670058174
754,dyn,control,diltiazem,167.2,189.6,207.6,261.3,94.10000000000002,71.70000000000002,53.70000000000002,175.7,269.6,328.7,160.5,356.1,115.6,0.008889734608572996,1.754424627307186,256.77326253098704,-87.98104596625947,38.389164623472205,7.655576366998375e-05,0.0006633801676365094,0.0005868244039665256,1.745534892698613,True,True,False,494.73776939602465
755,dyn,control,diltiazem,167.4,189.8,207.8,261.5,94.1,71.69999999999999,53.69999999999999,177.5,272.9,332.0,157.2,300.0,117.9,0.0477024993104312,2.6402808652821643,256.75758056378066,-87.9809604120934,38.3435972166888,7.660726748429878e-05,0.0006582503354868547,0.000581643068002556,2.592578365971733,True,True,False,495.0719934021141
756,dyn,control,diltiazem,167.3,189.6,207.7,261.3,94.0,71.70000000000002,53.60000000000002,175.4,268.0,325.1,148.7,271.4,128.4,0.0625028605186635,2.853120070466533,256.7820711081174,-87.98100678548137,38.35890416536724,7.662650269965319e-05,0.0006715924187639011,0.0005949659160642479,2.79061720994787,True,True,False,494.37874552719984
757,dyn,control,diltiazem,167.7,190.1,208.1,262.1,94.40000000000003,72.00000000000003,54.00000000000003,186.5,286.3,348.9,164.8,329.2,119.2,0.04207845332446283,2.5742117652001437,256.7054532645851,-87.98114562975672,38.30258344061678,7.642140476630002e-05,0.0006211276262661832,0.0005447062214998832,2.532133311875681,True,True,False,496.49215919321284
758,dyn,control,diltiazem,167.7,190.1,208.1,262.0,94.30000000000001,71.9,53.900000000000006,185.9,284.0,345.0,160.9,309.0,124.2,0.059919019759183755,2.80233731695514,256.71805320646035,-87.98114870354925,38.30123254755226,7.647062472484173e-05,0.000626914360118448,0.0005504437353936062,2.742418297195956,True,True,False,496.12458697179727
759,dyn,control,diltiazem,167.1,189.5,207.4,260.8,93.70000000000002,71.30000000000001,53.400000000000006,170.8,261.4,319.2,102.1,208.7,110.4,0.008714451904229934,2.197473935123896,256.7947199239945,-87.98071601063499,38.38394886945086,7.678237615326966e-05,0.0006846217486264993,0.0006078393724732297,2.188759483219666,True,True,False,494.24698038154827
760,dyn,control,diltiazem,167.6,190.0,208.0,261.8,94.20000000000002,71.80000000000001,53.80000000000001,182.1,279.4,338.5,133.5,241.6,112.3,0.045388125754642614,2.687471082307242,256.71170760315306,-87.98043274329947,38.31654540062857,7.683627029565848e-05,0.0006350758689838081,0.0005582395986881496,2.642082956552599,True,True,False,496.196299379038
761,dyn,control,diltiazem,167.8,190.3,208.3,262.3,94.5,72.0,54.0,191.1,290.8,353.2,157.3,304.1,131.1,0.05197418007800973,2.653798085277716,256.6877370893182,-87.98099146294,38.29664682044397,7.651416076226156e-05,0.0006066605005303755,0.0005301463397681139,2.6018239051997063,True,True,False,496.83595984236865
762,dyn,control,diltiazem,167.8,190.2,208.2,262.1,94.30000000000001,71.90000000000003,53.900000000000034,188.2,286.5,345.4,131.2,237.4,111.1,0.04155341861960143,2.6179622680552908,256.68308910727995,-87.98050362223881,38.272128933385815,7.681271817971399e-05,0.0006137058914983784,0.0005368931733186644,2.576408849435689,True,True,False,496.9653287745096
763,dyn,control,diltiazem,167.3,189.7,207.7,261.4,94.09999999999997,71.69999999999999,53.69999999999999,177.1,270.5,328.6,146.4,284.5,122.7,0.025717633025249896,2.253340256724896,256.76995576023927,-87.98095387540833,38.357442681639704,7.664003996639884e-05,0.0006616992134204693,0.0005850591734540705,2.2276226236996464,True,True,False,494.75023784286464
764,dyn,control,diltiazem,167.5,189.9,208.0,261.9,94.39999999999998,71.99999999999997,53.89999999999998,182.7,279.9,340.3,190.7,365.7,140.0,0.10085012000309364,3.007485006069329,256.7395235368494,-87.98178984919166,38.340234116207085,7.602603967351646e-05,0.0006392992514201509,0.0005632732117466345,2.9066348860662354,True,True,False,495.54717326988936
765,dyn,control,diltiazem,167.2,189.6,207.6,261.2,94.0,71.6,53.599999999999994,172.7,266.5,324.1,147.5,269.1,117.7,0.06504947892565037,2.971621869297643,256.779321745879,-87.98081029654988,38.37407854346573,7.670192603250627e-05,0.0006783530939249419,0.0006016511678924356,2.9065723903719927,True,True,False,494.4392211730923
766,dyn,control,diltiazem,168.0,190.5,208.5,262.7,94.69999999999999,72.19999999999999,54.19999999999999,197.5,300.2,363.7,178.5,320.2,150.0,0.1272411211388564,3.067843611669497,256.65768238002494,-87.98130695798686,38.282809723828976,7.62165470289281e-05,0.0005866460958918279,0.0005104295488628999,2.9406024905306407,True,True,False,497.4887592275775
767,dyn,control,diltiazem,167.0,189.3,207.2,260.6,93.60000000000002,71.30000000000001,53.400000000000034,163.1,254.2,310.0,121.3,222.4,94.8,0.041163307154185924,2.7460811721284606,256.8200867026539,-87.98068978463576,38.4156666574361,7.679552383415308e-05,0.0007193498477324095,0.0006425543238982565,2.7049178649742744,True,True,False,493.46305950155266
768,dyn,control,diltiazem,167.3,189.7,207.6,261.2,93.89999999999998,71.5,53.599999999999994,174.8,268.0,325.9,126.7,245.6,113.6,0.02499100006304098,2.4720809978544045,256.77028643511073,-87.98074388400076,38.3578412565531,7.674441591111048e-05,0.0006684415828604978,0.0005916971669493873,2.4470899977913634,True,True,False,494.773407173744
769,dyn,control,diltiazem,167.6,190.0,208.0,261.8,94.20000000000002,71.80000000000001,53.80000000000001,184.0,281.2,342.5,161.2,334.5,125.5,0.030544766547402614,2.4356343666655236,256.72873061083607,-87.98119880616761,38.32972879768182,7.641440719898348e-05,0.0006320194829261733,0.0005556050757271897,2.405089600118121,True,True,False,495.8863965856604
770,dyn,control,diltiazem,167.6,190.0,208.0,261.8,94.20000000000002,71.80000000000001,53.80000000000001,183.6,280.7,340.7,134.8,260.3,113.5,0.020264695414388814,2.130127938628283,256.714795292133,-87.98063891737094,38.31342023948584,7.675933315490861e-05,0.0006301211958806203,0.0005533618627257117,2.109863243213894,True,True,False,496.2200753575052
771,dyn,control,diltiazem,167.8,190.2,208.3,262.3,94.5,72.10000000000002,54.0,190.9,291.7,355.6,234.1,495.2,139.9,0.0707061497609279,2.497161633387212,256.7322593624082,-87.98405821257307,38.30665729730799,7.502932842727933e-05,0.0006090562720523181,0.0005340269436250388,2.426455483626284,True,True,False,496.61976025360605
772,dyn,control,diltiazem,167.4,189.8,207.8,261.5,94.1,71.69999999999999,53.69999999999999,177.9,273.1,332.1,127.6,249.6,107.5,0.02375122957394177,2.4885928580947803,256.7463192911466,-87.98072740589426,38.32270547551844,7.674272183935799e-05,0.0006537412577574065,0.0005769985359180484,2.4648416285208383,True,True,False,495.46494570401995
773,dyn,control,diltiazem,167.1,189.4,207.4,260.7,93.6,71.29999999999998,53.29999999999998,169.3,259.6,318.6,102.8,195.6,106.2,0.010242322906935357,1.9660682054961054,256.7922826608474,-87.98055689820222,38.403593475171476,7.683951657665145e-05,0.0006878085538853643,0.0006109690373087128,1.9558258825891701,True,True,False,494.27912681484577
774,dyn,control,diltiazem,167.8,190.2,208.2,262.3,94.5,72.10000000000002,54.10000000000002,191.3,290.4,353.1,182.6,371.5,141.8,0.05924588312055724,2.6749856308174405,256.70837767906437,-87.9823870633526,38.304334033282565,7.572543660630322e-05,0.0006092699443050519,0.0005335445076987487,2.615739747696883,True,True,False,496.5059574198176
775,dyn,control,diltiazem,167.6,190.0,208.1,261.9,94.29999999999998,71.89999999999998,53.79999999999998,184.1,280.5,339.3,135.5,245.6,122.8,0.061139523944292576,2.9068208907025284,256.71782581537747,-87.98068855165948,38.307813930628654,7.672843811640358e-05,0.0006324258731291738,0.0005556974350127702,2.8456813667582357,True,True,False,496.021466836736
776,dyn,control,diltiazem,167.3,189.7,207.7,261.4,94.09999999999997,71.69999999999999,53.69999999999999,174.0,270.0,329.5,155.1,294.5,113.5,0.04424460241101633,2.626182123145571,256.7580150036238,-87.98066194901604,38.381368976626646,7.673035250287749e-05,0.0006673920897577926,0.0005906617372549151,2.581937520734555,True,True,False,494.99391282075777
777,dyn,control,diltiazem,167.2,189.6,207.6,261.2,94.0,71.6,53.599999999999994,171.7,264.7,321.5,161.4,289.7,123.8,0.09479665007197573,3.091993080749669,256.7930597406325,-87.9809815175346,38.37987332759289,7.662864737674225e-05,0.00068569279024102,0.0006090641428642778,2.9971964306776933,True,True,False,494.0568065915231
778,dyn,control,diltiazem,167.1,189.4,207.4,260.8,93.70000000000002,71.4,53.400000000000006,169.2,260.0,316.5,117.8,229.1,113.5,0.0223649643545178,2.5394681256639755,256.80378677062066,-87.98075331130059,38.39749384153912,7.676183265561833e-05,0.0006940472194953459,0.0006172853868397275,2.517103161309458,True,True,False,493.8747078064648
779,dyn,control,diltiazem,167.0,189.3,207.3,260.7,93.69999999999999,71.39999999999998,53.39999999999998,166.6,257.3,313.3,127.4,243.0,112.4,0.02761371639820093,2.4353418743033286,256.81627783714777,-87.9807654170348,38.42115101469241,7.675858192981812e-05,0.0007056980746418589,0.0006289394927120408,2.4077281579051277,True,True,False,493.50041409365025
780,dyn,control,diltiazem,168.3,190.8,208.7,262.9,94.59999999999997,72.09999999999997,54.19999999999999,199.9,307.8,374.6,206.3,364.3,134.4,0.23186942128587543,3.2550998874402004,256.61868519185464,-87.98138150073733,38.2698353839586,7.600538029819013e-05,0.0005740902984304772,0.0004980849181322871,3.023230466154325,True,True,False,498.3808305018847
781,dyn,control,diltiazem,167.2,189.6,207.6,261.2,94.0,71.6,53.599999999999994,174.0,267.1,325.0,146.4,281.7,127.0,0.0429154080463629,2.6462336690615604,256.7789725285632,-87.98081352878253,38.39270202277389,7.668999388976881e-05,0.0006728595864842888,0.00059616959259452,2.6033182610151977,True,True,False,494.4306634193458
782,dyn,control,diltiazem,167.7,190.1,208.2,262.1,94.40000000000003,72.00000000000003,53.900000000000034,188.0,286.2,347.6,158.3,305.7,133.2,0.05789985946071421,2.7053181351001334,256.7073616291441,-87.98104464645508,38.30918281768364,7.649906950422746e-05,0.0006185626524262294,0.0005420635829220019,2.6474182756394193,True,True,False,496.3277905234646
783,dyn,control,diltiazem,167.4,189.8,207.8,261.6,94.20000000000002,71.80000000000001,53.80000000000001,177.6,274.1,333.9,159.4,302.3,116.9,0.050183444956862625,2.640781113048409,256.7469894350244,-87.98080281115325,38.353925983988,7.665783366341236e-05,0.0006549787418524262,0.0005783209081890139,2.5905976680915463,True,True,False,495.3054878602517
784,dyn,control,diltiazem,167.5,189.8,207.9,261.7,94.19999999999999,71.89999999999998,53.79999999999998,180.0,275.7,334.8,161.1,306.8,125.9,0.06436210324429005,2.881107255527923,256.75097791227506,-87.98110196208314,38.33240788992921,7.652141313221531e-05,0.0006501557932378595,0.0005736343801056442,2.816745152283633,True,True,False,495.2362160435197
785,dyn,control,diltiazem,167.8,190.2,208.2,262.2,94.39999999999998,72.0,54.0,190.3,287.6,347.2,137.7,254.6,127.8,0.04392574222954324,2.5915516519632193,256.69553156500416,-87.9808482190597,38.2831545511924,7.666098803659468e-05,0.0006116498225183137,0.000534988834481719,2.547625909733676,True,True,False,496.6200772673019
786,dyn,control,diltiazem,167.1,189.4,207.4,260.9,93.79999999999998,71.49999999999997,53.49999999999997,169.1,260.9,317.5,151.9,292.0,115.6,0.04042773338495059,2.536594506555947,256.80798506510814,-87.98096316706491,38.394672169144556,7.665318568070424e-05,0.0006964882526551953,0.0006198350669744911,2.4961667731709962,True,True,False,493.7221730746285
787,dyn,control,diltiazem,167.9,190.4,208.4,262.4,94.49999999999997,71.99999999999997,53.99999999999997,191.0,293.2,355.9,161.4,290.4,119.4,0.09372523464284513,2.9386721389652175,256.66697467157394,-87.98069102988325,38.28417064019737,7.664411656162058e-05,0.0006039096118781625,0.000527265495316542,2.8449469043223723,True,True,False,497.27387847144814
788,dyn,control,diltiazem,167.2,189.6,207.6,261.2,94.0,71.6,53.599999999999994,171.1,265.6,323.4,149.4,267.1,109.8,0.06811152894673048,2.9806403817351366,256.77741727633037,-87.98069197736733,38.38287029684833,7.675143894414192e-05,0.0006827646832826706,0.0006060132443385287,2.912528852788406,True,True,False,494.4792039392357
789,dyn,control,diltiazem,167.3,189.7,207.7,261.3,94.0,71.60000000000002,53.60000000000002,176.1,270.1,329.1,166.5,337.7,135.6,0.042388338767383425,2.507794707634248,256.76914404690353,-87.9810006764516,38.40693460285178,7.65250480025853e-05,0.0006625938848807842,0.0005860688368781988,2.465406368866865,True,True,False,494.68280370560757
790,dyn,control,diltiazem,167.4,189.8,207.8,261.6,94.20000000000002,71.80000000000001,53.80000000000001,179.4,275.0,334.5,153.4,299.3,119.1,0.036521878194287205,2.4278693371242235,256.74961147425967,-87.98096568773629,38.335943410733925,7.660381198292216e-05,0.0006504737433033123,0.0005738699313203901,2.3913474589299364,True,True,False,495.29799155692854
