,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
72,72,iso,control,vandetanib,188.4,216.2,238.2,301.5,113.1,85.30000000000001,63.30000000000001,220.0,356.5,437.3,124.1,254.8,150.7,0.0334230937786002,17.061971193797127,256.2297850741358,-87.97517019633545,38.71668201236712,7.843336340211088e-05,0.0005256985057796,0.0004472651423775,17.028548100018526,True,True,False,411.587854194975,high
73,73,iso,control,vandetanib,190.2,217.9,239.6,302.7,112.5,84.79999999999998,63.1,240.7,392.6,483.8,120.7,246.7,143.6,0.0358085948530852,23.549658475815317,256.0692562388044,-87.97384290075678,38.62365173394821,7.878880260490932e-05,0.0004751288494726,0.0003963400468677,23.51384988096223,False,False,False,413.6552245024018,high
74,74,iso,control,vandetanib,187.5,215.3,237.4,300.7,113.2,85.39999999999998,63.29999999999998,207.6,337.2,413.3,114.9,243.0,142.5,0.020502358172303,13.401829329094744,256.3093838901556,-87.97560607081405,38.78246348051661,7.831394669749104e-05,0.0005596687105757,0.0004813547638782,13.381326970922442,True,True,False,410.3199753023092,high
75,75,iso,control,vandetanib,189.6,217.3,239.1,302.3,112.70000000000002,85.0,63.20000000000002,232.8,379.2,466.7,148.7,303.3,139.6,0.3071489612919405,30.008594346132348,256.126885177424,-87.97433888514692,38.65906256668039,7.866329614104253e-05,0.0004926675440555,0.0004140042479145,29.701445384840408,False,True,False,412.9665931905248,high
76,76,iso,control,vandetanib,191.9,219.5,240.9,303.7,111.79999999999998,84.19999999999999,62.79999999999998,257.7,425.5,527.1,151.1,287.1,173.8,0.1164143561794187,36.172944135417126,255.9057346774961,-87.97170260058334,38.55740496318629,7.943143379240149e-05,0.0004392149075398,0.0003597834737474,36.05652977923771,False,False,False,415.16623919529366,high
77,77,iso,control,vandetanib,187.6,215.4,237.5,300.8,113.20000000000002,85.4,63.30000000000001,209.2,338.6,414.6,111.0,231.6,139.5,0.0272568880420657,18.525509399122928,256.3076959784148,-87.97566518834486,38.77081810471547,7.829208041738343e-05,0.0005563449161133,0.0004780528356959,18.498252511080864,True,True,False,410.3716431008468,high
78,78,iso,control,vandetanib,191.2,218.8,240.3,303.2,112.0,84.39999999999998,62.89999999999998,249.7,410.3,507.3,163.8,314.8,158.3,0.432364191681772,49.657672694940814,255.98061048374265,-87.97273058321728,38.58913585937631,7.911460073591989e-05,0.0004551264033687,0.0003760118026328,49.22530850325904,False,False,False,414.5277007989261,high
79,79,iso,control,vandetanib,189.1,216.9,238.7,302.0,112.9,85.1,63.30000000000001,226.2,369.3,454.8,116.7,244.9,145.9,0.0292921274955487,22.41127704799884,256.1632040419029,-87.97453037157769,38.69283312081081,7.862883562229246e-05,0.0005072533305491,0.0004286244949268,22.38198492050329,False,True,False,412.4658719640951,high
80,80,iso,control,vandetanib,188.2,216.0,238.0,301.3,113.10000000000002,85.30000000000001,63.30000000000001,215.5,351.2,431.6,132.4,282.4,173.9,0.0761084812637991,35.0544171065191,256.2434962098748,-87.97511876546501,38.7445168585793,7.845720608912137e-05,0.0005355312296587,0.0004570740235696,34.978308625255295,True,True,False,411.33480091943005,high
81,81,iso,control,vandetanib,189.4,217.1,238.9,302.1,112.70000000000002,85.00000000000003,63.20000000000002,228.7,374.2,461.1,154.5,305.8,171.7,0.3591536722653188,49.99005833007996,256.1404861613888,-87.97432229235615,38.68136886794919,7.868167782755347e-05,0.000500553205085,0.0004218715272575,49.63090465781464,False,True,False,412.753306983627,high
82,82,iso,control,vandetanib,191.1,218.7,240.3,303.2,112.1,84.5,62.89999999999998,248.0,408.0,504.6,156.3,314.1,197.5,0.1442671950100729,42.501458855457415,255.987921416129,-87.9727683064855,38.59686420934144,7.91063982215583e-05,0.0004579891940087,0.0003788827957871,42.35719166044734,False,False,False,414.4445884028961,high
