,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
280,dyn,gomez,baseline,199.0,236.3,266.0,345.5,146.5,109.19999999999999,79.5,344.8,475.4,562.8,200.4,387.7,220.1,0.1708011703718918,1.3782860728727584,241.9695844200486,-87.79164011076662,40.237763987289746,9.079209431204993e-05,0.00026754815080069804,0.0001767560564886481,1.2074849025008665,False,False,False,78.24365827558941
281,dyn,gomez,baseline,200.5,237.5,266.8,345.9,145.39999999999998,108.39999999999998,79.09999999999997,367.6,504.2,598.8,194.4,398.7,224.5,0.12732337080058928,1.041284220401838,241.90242969747348,-87.79083694442305,40.23305527869418,9.100696516300182e-05,0.0002521318224791009,0.00016112485731609906,0.9139608496012487,False,False,False,79.23458825896297
282,dyn,gomez,baseline,199.1,236.3,265.9,345.2,146.1,108.89999999999998,79.30000000000001,344.5,475.4,568.8,192.7,381.6,205.0,0.15544482992735603,1.2523892974847184,241.90765630860918,-87.78915341336005,40.22819845648806,9.115942194310231e-05,0.00026581779905501373,0.00017465837711191142,1.0969444675573623,False,False,False,79.31013290398522
283,dyn,gomez,baseline,199.5,236.6,266.2,345.6,146.10000000000002,109.00000000000003,79.40000000000003,351.6,485.5,576.9,205.8,410.1,222.8,0.147513955010709,1.1437294879892117,241.96471862776494,-87.79207167590175,40.23566748182696,9.075416675579697e-05,0.0002623431647590396,0.00017158899800324263,0.9962155329785027,False,False,False,78.83385192495717
284,dyn,gomez,baseline,198.7,236.0,265.8,345.4,146.7,109.39999999999998,79.59999999999997,340.5,471.5,559.7,213.3,416.5,224.5,0.1572962910503024,1.3107241249206,241.99993932257027,-87.7924987285283,40.23728860758255,9.064031403363918e-05,0.00027081302205332055,0.00018017270801968139,1.1534278338702977,False,False,False,78.2380463880621
285,dyn,gomez,baseline,200.0,237.1,266.4,345.2,145.2,108.1,78.80000000000001,351.7,486.8,602.0,162.7,347.7,196.1,0.12920148782171476,0.9919719895376946,241.74574627473353,-87.78365364265522,40.23375469898153,9.204399638830448e-05,0.0002559085459885149,0.0001638645496002104,0.8627705017159799,False,False,False,79.66868987856478
286,dyn,gomez,baseline,200.2,237.2,266.4,345.1,144.90000000000003,107.90000000000003,78.70000000000005,351.3,492.2,607.0,158.6,347.2,201.9,0.06613003882324738,0.6952934369008261,241.7162062748208,-87.7826295062286,40.20924646867804,9.221963802660582e-05,0.00025552157399611185,0.00016330193596950603,0.6291633980775787,False,False,False,80.58094189350632
287,dyn,gomez,baseline,199.6,236.7,266.2,345.5,145.9,108.80000000000001,79.30000000000001,352.8,488.0,582.0,202.3,407.2,219.3,0.1610189160100914,1.1080052376376064,241.92418034527387,-87.79054467275277,40.22648033903186,9.099100415121359e-05,0.00026055788522352623,0.00016956688107231264,0.946986321627515,False,False,False,79.58091058676615
288,dyn,gomez,baseline,199.9,237.0,266.4,345.7,145.79999999999998,108.69999999999999,79.30000000000001,356.6,489.9,582.9,193.3,388.0,223.7,0.1325642812595705,1.0628484329970924,241.91330155953557,-87.79044893849759,40.23000364082729,9.102765699259774e-05,0.00025873399761198063,0.0001677063406193829,0.9302841517375219,False,False,False,78.93773298473263
289,dyn,gomez,baseline,198.7,236.0,265.8,345.1,146.40000000000003,109.10000000000002,79.30000000000001,339.2,466.8,559.5,186.7,370.2,195.8,0.17211272525656438,1.421029318356293,241.91990369323287,-87.78918185012411,40.24000503255816,9.112848420960329e-05,0.00026969632686678645,0.00017856784265718315,1.2489165930997286,False,False,False,78.71521762798648
290,dyn,gomez,baseline,200.3,237.3,266.6,345.7,145.39999999999998,108.39999999999998,79.09999999999997,360.1,491.5,592.0,176.6,358.6,218.5,0.12649082734909706,0.9974760084112982,241.81369177049427,-87.78679716887842,40.222241880243224,9.159844056279325e-05,0.00025504393542587336,0.0001634454948630801,0.8709851810622011,False,False,False,79.3019523644169
291,dyn,gomez,baseline,199.7,236.8,266.3,345.4,145.7,108.59999999999997,79.09999999999997,352.4,481.7,580.7,179.4,346.5,204.7,0.16016568274514278,1.1918404963812628,241.82478117163492,-87.78653417542382,40.229690754571145,9.159428405299162e-05,0.0002592590840062001,0.00016766479995320845,1.03167481363612,False,False,False,79.36458142107875
292,dyn,gomez,baseline,199.8,236.9,266.3,345.3,145.5,108.4,79.0,355.1,490.4,592.2,189.2,391.8,196.4,0.18440460647666923,1.2534153448363767,241.85796380012133,-87.78810270227805,40.238353844353604,9.135870079159488e-05,0.00025698360148085033,0.00016562490068925545,1.0690107383597076,False,False,False,79.8062653131361
293,dyn,gomez,baseline,199.0,236.2,265.9,345.1,146.10000000000002,108.90000000000003,79.20000000000005,340.1,465.9,568.1,166.8,329.0,198.0,0.13069019911141871,1.111069558512532,241.85390323433606,-87.78677000830389,40.230946632603626,9.151069181446216e-05,0.00026751864347044377,0.0001760079516559816,0.9803793594011134,False,False,False,78.90397248178664
294,dyn,gomez,baseline,198.9,236.1,265.9,345.3,146.4,109.20000000000002,79.40000000000003,341.1,470.1,561.5,192.0,386.1,212.1,0.11012690411314649,1.0975815499042125,241.92970036302745,-87.78975725079269,40.230278786774534,9.105854730581309e-05,0.0002690380071549008,0.0001779794598490877,0.987454645791066,False,False,False,78.74913455533598
295,dyn,gomez,baseline,198.8,236.0,265.8,345.1,146.3,109.10000000000002,79.30000000000001,340.2,470.7,561.7,193.6,385.1,200.0,0.2897374474318836,1.7019044413083617,241.93594257559334,-87.78991004045237,40.239966410484335,9.102612711298407e-05,0.0002691327232139183,0.00017810659610093422,1.412166993876478,False,False,False,78.92937742777569
296,dyn,gomez,baseline,198.5,235.8,265.7,345.1,146.60000000000002,109.30000000000001,79.40000000000003,335.8,462.6,553.3,190.5,374.6,196.8,0.19456636818881418,1.4622023034403584,241.93456403118745,-87.78946137966133,40.2408134610954,9.107295652719133e-05,0.00027265709737722774,0.00018158414085003643,1.2676359352515443,False,False,False,78.50924914231362
297,dyn,gomez,baseline,199.9,237.0,266.3,345.2,145.29999999999998,108.19999999999999,78.89999999999998,351.9,489.9,598.0,174.3,383.6,192.7,0.08727595569014866,0.9030953484454383,241.7784199217391,-87.78490649352908,40.23040484428252,9.184992504514462e-05,0.00025640414719148004,0.00016455422214633542,0.8158193927552896,False,False,False,79.93966773389671
298,dyn,gomez,baseline,199.6,236.7,266.2,345.3,145.70000000000002,108.60000000000002,79.10000000000002,352.6,487.6,584.2,194.6,393.4,203.5,0.2192948042284192,1.3710472699467668,241.89270065492076,-87.7892390524843,40.230496588813445,9.117790159652958e-05,0.0002596378831924625,0.00016845998159593288,1.1517524657183476,False,False,False,79.88669100089294
299,dyn,gomez,baseline,200.0,237.1,266.5,345.7,145.7,108.6,79.19999999999999,358.8,492.3,586.3,191.9,383.6,213.2,0.14623359450988763,1.1678663807906713,241.8815683878634,-87.78924233004535,40.23406771095129,9.121253336513185e-05,0.00025672088830241513,0.00016550835493728326,1.0216327862807837,False,False,False,79.24910988709243
300,dyn,gomez,baseline,198.5,235.8,265.7,345.1,146.60000000000002,109.30000000000001,79.40000000000003,336.0,462.8,552.7,189.4,371.8,199.9,0.20423507996246293,1.519914692946837,241.93780189589114,-87.78959238538731,40.24063755290382,9.105330442341818e-05,0.0002726769652728817,0.00018162366084946354,1.3156796129843742,False,False,False,78.48012655535072
301,dyn,gomez,baseline,199.8,236.9,266.4,345.6,145.8,108.70000000000002,79.20000000000005,354.5,486.8,582.8,182.4,371.8,220.9,0.10297559757519678,0.9309456819576825,241.86176874496806,-87.78826793369115,40.22040311720039,9.135589893546567e-05,0.000259230823584842,0.0001678749246493763,0.8279700843824856,False,False,False,79.25542459053031
302,dyn,gomez,baseline,199.6,236.8,266.2,345.2,145.6,108.39999999999998,79.0,349.4,479.4,587.0,171.4,339.1,193.7,0.14247382795985858,1.1096392910618103,241.7790036099705,-87.78454340607436,40.22916013861013,9.188496135255829e-05,0.0002593411373997773,0.00016745617604721898,0.9671654631019517,False,False,False,79.76096330445432
303,dyn,gomez,baseline,201.0,237.8,266.9,345.4,144.39999999999998,107.59999999999997,78.5,362.0,503.5,621.3,163.2,357.3,210.6,0.08824615616836298,0.7580134389693213,241.62090466831873,-87.77960939036606,40.20215630697013,9.27175692955461e-05,0.0002484631007720759,0.00015574553147652977,0.6697672828009583,False,False,False,80.92621548235775
304,dyn,gomez,baseline,198.7,236.0,265.8,345.1,146.40000000000003,109.10000000000002,79.30000000000001,337.8,462.4,555.6,177.0,335.1,194.7,0.15050630723556377,1.2863050307537398,241.88230408423047,-87.78759209025817,40.2421450727846,9.136948038505719e-05,0.00027023662011132224,0.00017886713972626504,1.1357987235181761,False,False,False,78.3854743122553
305,dyn,gomez,baseline,199.9,237.0,266.3,345.1,145.20000000000002,108.10000000000002,78.80000000000001,348.0,490.9,601.5,154.9,376.4,197.9,0.11447772793906424,0.8871460861354916,241.78585012001608,-87.78521690764187,40.223539417033805,9.180927566881337e-05,0.0002577659684935319,0.00016595669282471856,0.7726683581964273,False,False,False,79.81915979404494
306,dyn,gomez,baseline,200.8,237.8,266.9,345.7,144.89999999999998,107.89999999999998,78.80000000000001,367.0,505.3,611.1,178.6,388.1,207.6,0.12013009284955589,0.967130036863492,241.74523594348338,-87.78454400522008,40.23701498031419,9.196345706162413e-05,0.0002484227736568842,0.00015645931659526006,0.8469999440139361,False,False,False,79.96806688515086
307,dyn,gomez,baseline,200.3,237.3,266.6,345.7,145.39999999999998,108.39999999999998,79.09999999999997,362.0,494.9,591.0,183.0,370.7,216.3,0.12313315729297988,1.0275777700200062,241.82152254340613,-87.78714300769332,40.22972740797729,9.155012866271647e-05,0.0002542125436216997,0.00016266241495898324,0.9044446127270263,False,False,False,79.24703799012306
308,dyn,gomez,baseline,199.3,236.5,266.0,345.2,145.89999999999998,108.69999999999999,79.19999999999999,344.0,475.4,574.9,170.5,345.4,201.4,0.07608403352336994,0.8421814778924881,241.82600883708608,-87.78609654161541,40.22697786437605,9.16434535509353e-05,0.0002637964766926889,0.00017215302314175363,0.7660974443691182,False,False,False,79.28561581853938
309,dyn,gomez,baseline,199.8,236.9,266.3,345.6,145.8,108.70000000000002,79.30000000000001,352.5,487.0,585.0,182.3,390.0,223.5,0.0903297783117623,0.8430513739761447,241.8743957508691,-87.78871611687819,40.21632161087604,9.128564703292574e-05,0.00026011502856510715,0.0001688293815321814,0.7527215956643825,False,False,False,79.49305244790116
310,dyn,gomez,baseline,199.5,236.7,266.1,345.3,145.8,108.60000000000002,79.19999999999999,351.0,485.0,582.6,193.5,394.1,196.7,0.22118353763422538,1.375523933147014,241.8973667044636,-87.78932442572358,40.24424034064456,9.115964375818576e-05,0.00026039044649828164,0.0001692308027400959,1.1543403955127887,False,False,False,79.51216007001216
311,dyn,gomez,baseline,199.5,236.6,266.2,345.4,145.89999999999998,108.79999999999998,79.19999999999999,346.2,481.2,581.3,168.2,385.4,211.6,0.12061394981478224,0.91973076937056,241.88703466107054,-87.7888847293443,40.22879823866258,9.123826867728333e-05,0.00026318518438575984,0.00017194691570847652,0.7991168195557777,False,False,False,78.84913903490744
312,dyn,gomez,baseline,198.9,236.2,265.9,345.3,146.4,109.10000000000002,79.40000000000003,342.1,467.5,558.0,177.8,333.6,201.6,0.22871785463038674,1.58957418508243,241.89591743828166,-87.78845822719732,40.24571692572944,9.125389841345465e-05,0.0002676772381570314,0.00017642333974357674,1.3608563304520434,False,False,False,78.38058510530396
313,dyn,gomez,baseline,199.1,236.3,265.9,345.2,146.1,108.89999999999998,79.30000000000001,345.2,477.1,572.5,191.4,385.0,196.3,0.19792827859321452,1.3951982733465762,241.90020950832837,-87.78891308033613,40.23372609368976,9.119521046358876e-05,0.0002646614300976867,0.00017346621963409796,1.1972699947533616,False,False,False,79.54599895046492
314,dyn,gomez,baseline,198.9,236.1,265.9,345.2,146.29999999999998,109.1,79.30000000000001,341.5,471.6,565.0,190.4,392.8,211.6,0.09478015065442434,0.9678366760897178,241.91497278059416,-87.78922841575218,40.22678432393979,9.114355879866385e-05,0.0002682317364800337,0.00017708817768136986,0.8730565254352934,False,False,False,79.09308163425568
315,dyn,gomez,baseline,200.2,237.3,266.5,345.5,145.3,108.19999999999999,79.0,359.4,491.1,593.1,179.4,349.9,201.0,0.1703184036328101,1.1798064127146155,241.75775234511244,-87.78437421325376,40.23410861178122,9.194392888464518e-05,0.000253576459765787,0.00016163253088114182,1.0094880090818055,False,False,False,79.81670919480106
316,dyn,gomez,baseline,199.5,236.7,266.2,345.7,146.2,109.0,79.5,353.7,490.6,580.0,211.4,411.2,228.2,0.29840069489151494,1.695593568625967,241.99691928421228,-87.79349217859946,40.239442971411414,9.054507067181693e-05,0.00026151253648515555,0.00017096746581333862,1.3971928737344521,False,False,False,78.936887470586
317,dyn,gomez,baseline,199.9,237.0,266.4,345.4,145.49999999999997,108.39999999999998,79.0,351.9,484.2,588.0,170.1,343.6,202.8,0.09738777740801244,0.9033273041054298,241.7820668481607,-87.78500493115602,40.232878618539864,9.184230147736009e-05,0.00025778049996078343,0.00016593819848342335,0.8059395266974174,False,False,False,79.30595407409257
318,dyn,gomez,baseline,199.8,236.9,266.3,345.5,145.7,108.6,79.19999999999999,353.8,483.3,580.6,176.6,340.2,209.6,0.1504506263071631,1.1590673728494172,241.80757337421255,-87.78593848819075,40.22142068050601,9.169139351391663e-05,0.00025855700898595133,0.0001668656154720347,1.0086167465422542,False,False,False,79.54529951131236
319,dyn,gomez,baseline,200.0,237.1,266.5,345.7,145.7,108.6,79.19999999999999,359.9,498.5,591.7,211.7,416.8,228.6,0.22258615631411433,1.2271000779700603,241.9461883767831,-87.79203371656794,40.22949182564661,9.079660487441887e-05,0.0002564858272064804,0.0001656892223320615,1.004513921655946,False,False,False,79.6318179627639
320,dyn,gomez,baseline,199.4,236.6,266.1,345.5,146.1,108.9,79.39999999999998,348.9,479.2,570.2,188.8,367.7,215.4,0.1297844474693885,1.1138504926957087,241.89528461441327,-87.78903677212938,40.2292844913717,9.120615354307766e-05,0.00026340307023236403,0.00017219691668928638,0.9840660452263201,False,False,False,78.88923622096513
321,dyn,gomez,baseline,199.4,236.5,266.1,345.3,145.9,108.80000000000001,79.19999999999999,345.3,475.5,574.5,172.2,358.8,211.0,0.09020516731331187,0.8771762940001603,241.863516526615,-87.78767614459787,40.226519863641585,9.140874061736137e-05,0.00026426113904955503,0.00017285239843219366,0.7869711266868484,False,False,False,78.99325995681592
322,dyn,gomez,baseline,199.1,236.3,265.9,345.0,145.9,108.69999999999999,79.10000000000002,341.1,470.6,571.2,169.1,340.1,191.3,0.09603173169356338,0.9839555571383986,241.81722827283176,-87.78542870367616,40.230190531444926,9.172262272429109e-05,0.0002655476741892596,0.00017382505146496847,0.8879238254448352,False,False,False,79.28631705987482
323,dyn,gomez,baseline,200.5,237.4,266.7,345.8,145.3,108.4,79.10000000000002,364.7,507.8,606.4,202.7,443.1,240.5,0.14750607982718184,0.9857928664272121,241.95649536952425,-87.79307414516676,40.20910903647192,9.066461665042437e-05,0.00025384197144771707,0.0001631773547972927,0.8382867866000303,False,False,False,79.99042378474157
324,dyn,gomez,baseline,199.4,236.5,266.1,345.5,146.1,109.0,79.39999999999998,350.3,485.5,575.8,206.5,405.3,223.6,0.2728016547355094,1.4473433536202385,241.95638555067833,-87.79162364685067,40.234919156494385,9.081840310817524e-05,0.00026282707125696884,0.00017200866814879359,1.174541698884729,False,False,False,79.11105579095059
325,dyn,gomez,baseline,200.0,237.1,266.4,345.2,145.2,108.1,78.80000000000001,351.2,488.3,597.1,165.1,340.7,198.4,0.07276042046350426,0.7717131330136554,241.7259761678864,-87.78288312106746,40.22521260235568,9.21728602051511e-05,0.0002561579516413424,0.0001639850914361913,0.6989527125501511,False,False,False,79.9263094483847
326,dyn,gomez,baseline,200.3,237.3,266.6,345.4,145.09999999999997,108.09999999999997,78.79999999999995,355.7,491.2,600.8,166.0,349.0,208.7,0.088785234383236,0.8157019676468248,241.7424152959501,-87.78386889699716,40.22286106683206,9.20410311856964e-05,0.00025440224002580667,0.00016236120884011027,0.7269167332635887,False,False,False,79.74571284259675
327,dyn,gomez,baseline,199.1,236.3,265.9,345.2,146.1,108.89999999999998,79.30000000000001,345.6,481.1,570.7,202.7,394.9,218.2,0.22975516424677553,1.5179244169022315,241.9370137655657,-87.79037198930502,40.22000506993588,9.097931024105894e-05,0.00026571235067786043,0.00017473304043680147,1.288169252655456,False,False,False,79.8000303033977
328,dyn,gomez,baseline,201.5,238.4,267.2,345.9,144.39999999999998,107.49999999999997,78.69999999999999,376.5,515.7,619.0,179.1,383.6,217.3,0.12711863509919058,0.9158797654576916,241.66752634187085,-87.78207499836246,40.227996467455434,9.236866111387429e-05,0.00024327008101928543,0.00015090141990541114,0.7887611303585009,False,False,False,80.17926488702149
329,dyn,gomez,baseline,200.5,237.5,266.8,345.9,145.39999999999998,108.39999999999998,79.09999999999997,367.0,504.1,597.7,197.8,397.5,227.3,0.15888048552870654,1.1388746732332726,241.9198665378969,-87.79149879778508,40.22929776853785,9.089533642237014e-05,0.00025265884132821045,0.00016176350490584033,0.9799941877045661,False,False,False,79.39526420024951
330,dyn,gomez,baseline,199.3,236.4,266.0,345.1,145.8,108.70000000000002,79.10000000000002,344.5,473.7,573.2,174.0,344.5,189.3,0.1237171847863894,1.0995231134955055,241.81563622685889,-87.78555815731595,40.23855510562581,9.171047522022897e-05,0.0002634772601866627,0.00017176678496643374,0.9758059287091161,False,False,False,79.25007227736336
331,dyn,gomez,baseline,199.3,236.5,266.1,345.3,146.0,108.80000000000001,79.19999999999999,345.7,473.5,574.3,170.6,343.3,206.7,0.15626249656775199,1.180511131238962,241.85998070348913,-87.78748187755092,40.22913540479442,9.142799819329272e-05,0.00026403162459478184,0.00017260362640148912,1.02424863467121,False,False,False,78.9540933287666
332,dyn,gomez,baseline,200.1,237.2,266.5,345.6,145.50000000000003,108.40000000000003,79.10000000000002,357.6,491.4,589.7,178.4,361.4,216.8,0.10521425455691018,0.9273524931823961,241.79924195180456,-87.78600189221252,40.21370676887,9.171080583307093e-05,0.00025600280220783284,0.00016429199637476192,0.822138238625486,False,False,False,79.88509634137793
333,dyn,gomez,baseline,200.1,237.1,266.4,345.2,145.1,108.1,78.80000000000001,358.2,497.5,602.6,189.5,401.2,199.2,0.16834422608406482,1.1284222194479958,241.80326221947317,-87.78614449651703,40.2135188054653,9.166794424481526e-05,0.0002542046286825829,0.00016253668443776763,0.960077993363931,False,False,False,81.02133182878131
334,dyn,gomez,baseline,200.2,237.2,266.6,345.8,145.60000000000002,108.60000000000002,79.19999999999999,364.6,504.3,595.2,205.4,399.9,234.1,0.3969964061163751,1.9786275226352517,241.97466550300985,-87.79347184939374,40.23336219413573,9.058764580592257e-05,0.00025472030489180614,0.00016413265908588357,1.5816311165188766,False,False,False,79.503771830056
335,dyn,gomez,baseline,200.0,237.1,266.3,345.1,145.10000000000002,108.00000000000003,78.80000000000001,357.1,496.9,603.0,189.9,406.3,191.0,0.16735593483316222,1.1089867956662889,241.80317680367912,-87.78607044818517,40.226867488883,9.16753027024469e-05,0.0002542658562600396,0.0001625905535575927,0.9416308608331266,False,False,False,80.86379457564732
336,dyn,gomez,baseline,200.1,237.2,266.5,345.7,145.6,108.5,79.19999999999999,362.4,500.8,593.3,199.8,397.5,218.9,0.2513146563544329,1.463470518582564,241.92456741900244,-87.7912724859532,40.23266630605607,9.090606806496783e-05,0.000254749111629305,0.00016384304356433717,1.2121558622281312,False,False,False,79.79620493586604
337,dyn,gomez,baseline,199.0,236.3,265.9,345.2,146.2,108.89999999999998,79.30000000000001,343.5,474.5,569.6,195.8,392.1,198.3,0.19128092797672272,1.2482243148907388,241.9132345121344,-87.78933326203263,40.2390386070604,9.11318630876459e-05,0.00026603260697856244,0.00017490074389091655,1.0569433869140161,False,False,False,79.17871495372626
338,dyn,gomez,baseline,200.3,237.4,266.6,345.7,145.39999999999998,108.29999999999998,79.09999999999997,365.3,502.1,597.9,194.1,390.8,214.5,0.2161313323774132,1.3613173130851821,241.89266257050517,-87.79020662207992,40.233781263091835,9.107114648253031e-05,0.0002525979143640567,0.0001615267678815264,1.145185980707769,False,False,False,79.7763727473932
339,dyn,gomez,baseline,199.2,236.5,266.0,345.1,145.90000000000003,108.60000000000002,79.10000000000002,345.6,477.1,577.9,182.9,379.1,187.6,0.14274565534012165,1.2001644588644518,241.86799119775765,-87.78774079490769,40.24490757056243,9.137712986559394e-05,0.0002631726420156798,0.00017179551215008588,1.0574188035243302,False,False,False,79.29698466628172
340,dyn,gomez,baseline,200.6,237.6,266.8,345.8,145.20000000000002,108.20000000000002,79.0,369.1,507.3,601.3,196.4,392.9,222.9,0.2180652635420563,1.3376123824334734,241.90449400718467,-87.7909724485091,40.22985431055099,9.097113649571773e-05,0.00025097759235902586,0.00016000645586330812,1.119547118891417,False,False,False,79.86580563891057
341,dyn,gomez,baseline,199.5,236.6,266.1,345.2,145.7,108.6,79.09999999999997,352.5,493.2,591.1,221.4,455.9,225.4,0.5770038194980152,1.9336565134388206,241.91682203264014,-87.79022644886136,40.21501676555334,9.104411595840793e-05,0.00025957748169488156,0.0001685333657364736,1.3566526939408055,False,False,False,81.04812861681422
342,dyn,gomez,baseline,200.9,237.9,267.0,346.0,145.1,108.1,79.0,373.1,512.0,608.1,194.4,404.8,227.5,0.1190510561997006,0.9701108642062097,241.87693933301136,-87.790223124092,40.22621278478838,9.112158063204004e-05,0.00024889790865638,0.00015777632802433994,0.8510598080065092,False,False,False,79.64825941745333
343,dyn,gomez,baseline,198.9,236.1,265.8,345.1,146.20000000000002,109.00000000000003,79.30000000000001,340.3,467.7,560.9,184.0,356.8,192.5,0.1614251140830872,1.3364797581834507,241.8783994127385,-87.78760352780422,40.24013581274749,9.13769906660132e-05,0.00026822174940084224,0.00017684475873482904,1.1750546441003635,False,False,False,78.86602124697751
344,dyn,gomez,baseline,198.1,235.5,265.3,344.6,146.50000000000003,109.10000000000002,79.30000000000001,329.1,458.3,551.7,201.4,411.7,174.1,0.3833368955493967,1.7494206412284083,241.91633750281082,-87.78817463727596,40.23499894820234,9.124160571841872e-05,0.00027634091884688115,0.00018509931312846243,1.3660837456790116,False,False,False,79.50362846745813
345,dyn,gomez,baseline,199.9,237.0,266.4,345.4,145.49999999999997,108.39999999999998,79.0,353.9,482.9,587.8,174.2,342.2,204.4,0.16773351351160717,1.1938556604102515,241.8016187396927,-87.78578059636608,40.228954564242116,9.171535049014599e-05,0.00025766533179196014,0.00016594998130181415,1.0261221468986443,False,False,False,79.44643988286164
346,dyn,gomez,baseline,200.3,237.2,266.5,345.0,144.7,107.80000000000001,78.5,351.3,498.6,611.6,156.0,383.7,200.0,0.0901105649817191,0.7549897169476122,241.73576568128118,-87.78354061501433,40.213277001552285,9.208422764834781e-05,0.00025455590039394604,0.00016247167274559824,0.6648791519658931,False,False,False,80.63958968196869
347,dyn,gomez,baseline,199.7,236.8,266.2,345.0,145.3,108.19999999999999,78.80000000000001,346.0,481.5,594.6,159.5,344.5,193.9,0.10921942743022565,0.9303938670632906,241.76766413307612,-87.78410813958574,40.22326433912227,9.195507626825405e-05,0.00025976331780172204,0.000167808241533468,0.821174439633065,False,False,False,79.85790529345496
348,dyn,gomez,baseline,200.0,237.1,266.5,345.7,145.7,108.6,79.19999999999999,356.1,488.5,588.9,172.5,363.0,214.6,0.2302876156453935,1.3811703826144504,241.8733721478714,-87.78891804159593,40.240312844054436,9.12540677268257e-05,0.00025730153971852864,0.00016604747199170294,1.150882766969057,False,False,False,78.85552190914085
349,dyn,gomez,baseline,199.1,236.3,265.9,345.1,146.00000000000003,108.80000000000001,79.20000000000005,343.1,472.7,570.3,180.1,367.0,195.8,0.11189021353303762,1.0976351789169878,241.8550731081187,-87.78696075893478,40.228489898571176,9.149462497100983e-05,0.0002656358180648057,0.00017414119309379586,0.9857449653839502,False,False,False,79.36887425392891
350,dyn,gomez,baseline,199.5,236.6,266.1,345.2,145.7,108.6,79.09999999999997,345.8,477.4,581.7,166.9,344.0,201.4,0.08331587274378345,0.8400460552990865,241.8207824928638,-87.78611246970442,40.23239444322077,9.16517974601133e-05,0.0002620569842155697,0.00017040518675545642,0.756730182555303,False,False,False,79.15594889735928
351,dyn,gomez,baseline,198.9,236.1,265.8,344.9,145.99999999999997,108.79999999999998,79.09999999999997,335.6,465.9,571.3,156.5,334.3,189.6,0.09457277836140256,0.9105660756836175,241.8546420929351,-87.78665519276198,40.237142775370906,9.152162010078158e-05,0.0002689661748866709,0.0001774445547858893,0.8159932973222149,False,False,False,78.79338020888963
352,dyn,gomez,baseline,199.5,236.7,266.2,345.4,145.89999999999998,108.69999999999999,79.19999999999999,352.3,488.8,580.7,206.2,406.7,216.8,0.2509087078690986,1.4158556128190607,241.93804090448765,-87.79102403368695,40.23005045797114,9.091246048120877e-05,0.0002609848081972809,0.0001700723477160721,1.1649469049499621,False,False,False,79.63244791882727
353,dyn,gomez,baseline,200.0,237.1,266.5,345.7,145.7,108.6,79.19999999999999,359.3,494.1,586.6,194.5,385.6,223.3,0.1533269459244865,1.2050731371304304,241.91208677256392,-87.79054037139713,40.2208895745439,9.100942262888009e-05,0.0002571922546063562,0.00016618283197747608,1.0517461912059438,False,False,False,79.49684667526051
354,dyn,gomez,baseline,200.1,237.1,266.4,345.0,144.9,107.9,78.60000000000002,351.0,488.9,605.2,162.8,338.1,192.1,0.08849112099970176,0.8229492621641228,241.68821403794746,-87.7813837119624,40.226011661136646,9.239444974399417e-05,0.00025469841570310256,0.0001623039659591084,0.734458141164421,False,False,False,80.29008245242015
355,dyn,gomez,baseline,199.2,236.4,266.0,345.0,145.8,108.6,79.0,343.0,476.6,579.4,175.4,375.9,190.8,0.07584932318444017,0.8820896145648613,241.8347277887611,-87.78635262504514,40.228189674256335,9.159283820120491e-05,0.00026382121581817173,0.00017222837761696682,0.8062402913804212,False,False,False,79.66050215808339
356,dyn,gomez,baseline,200.6,237.6,266.8,345.9,145.29999999999998,108.29999999999998,79.09999999999997,372.1,518.3,610.4,219.7,429.9,240.9,0.3334455215021696,1.609444724392194,242.00587023157146,-87.79538265996118,40.23134807410641,9.032932937174541e-05,0.00025040126476300284,0.00016007193539125742,1.2759992028900244,False,False,False,79.98332335890524
357,dyn,gomez,baseline,199.8,236.9,266.4,345.5,145.7,108.6,79.10000000000002,352.0,481.6,584.9,168.9,341.0,209.4,0.11130179403996124,0.9644110363820666,241.8088758646816,-87.78602359028375,40.22819636310228,9.168431898783158e-05,0.00025901615224676087,0.0001673318332589293,0.8531092423421054,False,False,False,79.1533608568312
358,dyn,gomez,baseline,200.1,237.1,266.5,345.8,145.70000000000002,108.70000000000002,79.30000000000001,359.4,491.6,583.9,188.1,369.5,218.7,0.14185673919945657,1.1254012431412972,241.8663636571672,-87.78871617736337,40.23233112588278,9.129832495176749e-05,0.0002565699985881425,0.00016527167363637502,0.9835445039418407,False,False,False,78.98484688491584
359,dyn,gomez,baseline,200.8,237.8,266.8,345.3,144.5,107.5,78.5,363.2,506.4,616.4,174.6,387.1,202.7,0.08418118646999483,0.8010682820709889,241.64688520158285,-87.78051038862417,40.21739052620028,9.257886790512031e-05,0.0002480425454258,0.00015546367752067967,0.7168870956009941,False,False,False,80.7868713531086
360,dyn,gomez,baseline,200.2,237.2,266.5,345.4,145.2,108.19999999999999,78.89999999999998,363.1,506.5,603.8,203.5,419.5,207.7,0.36778631363784176,1.6704436913530802,241.8896996352426,-87.7899748404248,40.23576548061288,9.110963310587068e-05,0.0002525324885000825,0.0001614228553942118,1.3026573777152386,False,False,False,80.70422832000307
