,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
267,267,iso,gomez,azimilide,221.5,263.4,296.3,383.9,162.39999999999998,120.5,87.59999999999997,476.7,687.9,805.0,206.6,453.6,304.5,1.1799863400753328,15.145832293270796,240.09180340935887,-87.73140287564817,40.22652429535453,0.0001002661215358,0.0002037534002663,0.0001034872787305,13.965845953195464,False,False,False,5.875703864223141,high
268,268,iso,gomez,azimilide,223.7,265.1,296.9,382.5,158.8,117.39999999999998,85.60000000000002,512.7,736.8,847.6,193.7,445.2,300.3,0.4701398176115894,7.914231588960841,238.92723853508693,-87.68890754072198,40.165481576646194,0.0001064028487172,0.0001895771256972,8.317427698007477e-05,7.444091771349251,False,False,False,8.187732486137783,high
269,269,iso,gomez,azimilide,219.8,262.1,295.9,384.9,165.09999999999997,122.79999999999995,89.0,447.0,643.1,761.3,159.7,332.0,279.8,0.2333409784566654,6.423176736227373,240.71517413995667,-87.75390720685405,40.26745958667156,9.68790077336729e-05,0.0002166091298529,0.0001197301221192,6.189835757770708,False,False,False,4.155988689142561,high
270,270,iso,gomez,azimilide,220.1,262.3,296.0,384.8,164.70000000000002,122.5,88.80000000000001,451.9,650.5,768.7,189.2,408.5,302.3,0.2639372949885271,5.948838620155634,240.63675702910325,-87.75115706923926,40.263747032999824,9.73030601305595e-05,0.0002144215962163,0.0001171185360857,5.684901325167107,False,False,False,4.323206218016367,high
271,271,iso,gomez,azimilide,221.2,263.2,296.2,383.9,162.7,120.7,87.69999999999999,470.8,681.1,799.0,168.6,384.7,295.7,0.1782523099038264,3.308522547686937,240.17040775836728,-87.73409026920912,40.22117335941155,9.98531967087019e-05,0.0002057696061152,0.0001059164094065,3.130270237783111,False,False,False,6.158381357183579,high
272,272,iso,gomez,azimilide,219.9,262.2,295.9,384.9,164.99999999999997,122.7,89.0,449.8,647.2,765.3,183.6,412.3,261.6,0.4466736848999151,7.8609909629205905,240.67534584318972,-87.75253024201832,40.26645262014489,9.7093054544101e-05,0.0002153994741911,0.000118306419647,7.414317278020675,False,False,False,4.2034162897696135,high
273,273,iso,gomez,azimilide,223.6,265.0,296.9,382.6,159.00000000000003,117.60000000000002,85.70000000000005,510.8,733.9,845.1,199.2,443.7,316.1,0.5260801829624077,9.104606140016228,239.0411105432208,-87.69309455007739,40.175846302136925,0.0001058152079206,0.000190484267617,8.466905969641915e-05,8.57852595705382,False,False,False,7.804381209976853,high
274,274,iso,gomez,azimilide,224.3,265.5,297.1,382.1,157.8,116.60000000000002,85.0,522.3,748.9,857.3,205.1,447.1,328.7,0.8977956801879474,14.73956653703268,238.48540429441832,-87.67291548937159,40.142758978011166,0.0001086412373505,0.0001857924309317,7.715119358120466e-05,13.841770856844732,False,False,False,9.0324387392032,high
275,275,iso,gomez,azimilide,220.7,262.8,296.1,384.5,163.8,121.7,88.39999999999998,462.4,666.1,784.0,203.2,462.3,260.7,1.1286008669935876,11.27873066485429,240.4477966659968,-87.74442223209799,40.2541753092472,9.83288442816162e-05,0.0002099207086317,0.0001115918643501,10.150129797860703,False,False,False,4.749357901200739,high
276,276,iso,gomez,azimilide,223.9,265.3,297.0,382.4,158.49999999999997,117.09999999999997,85.39999999999998,516.6,741.4,851.2,217.2,501.3,291.7,1.3550181320971602,11.337270487234193,238.7853995431292,-87.68379320689816,40.16141232772112,0.0001071257197061,0.0001881798567476,8.105413704153344e-05,9.982252355137032,False,False,False,8.337254295742973,high
277,277,iso,gomez,azimilide,221.1,263.2,296.2,384.1,163.00000000000003,120.90000000000003,87.90000000000003,470.3,678.7,796.4,178.2,386.4,298.1,0.4307370221949834,11.018612309782077,240.24394460944984,-87.73693674962254,40.23515585262687,9.944341874486074e-05,0.000206380238288,0.0001069368195431,10.587875287587092,False,False,False,5.530217891100548,high
278,278,iso,gomez,azimilide,221.5,263.4,296.3,383.9,162.39999999999998,120.5,87.59999999999997,475.8,686.9,804.1,176.4,406.3,268.8,0.1825986382540925,4.278023628173046,240.1020669302763,-87.73174093628278,40.22479890609426,0.0001002131113841,0.00020406139963,0.0001038482882458,4.095424989918953,False,False,False,5.950906911813277,high
279,279,iso,gomez,azimilide,221.1,263.2,296.2,384.2,163.1,121.0,88.0,470.4,678.4,796.0,173.6,392.0,275.2,0.196335396070226,5.539681084688949,240.25788359081076,-87.73748647685842,40.23878345398147,9.936490193579346e-05,0.0002064571824168,0.000107092280481,5.343345688618723,False,False,False,5.382387996395551,high
280,280,iso,gomez,azimilide,220.0,262.3,296.0,384.8,164.8,122.5,88.80000000000001,451.4,650.1,768.3,196.5,430.5,297.6,0.5650241586496644,10.12311402261354,240.63603356988176,-87.75108955449176,40.2615022451934,9.731008574067712e-05,0.0002145833176536,0.0001172732319129,9.558089863963874,False,False,False,4.419813313283754,high
281,281,iso,gomez,azimilide,222.7,264.4,296.7,383.1,160.40000000000003,118.70000000000005,86.40000000000003,497.3,716.4,830.4,213.6,471.9,311.3,0.6301858457143349,7.924670321720615,239.5095237445285,-87.71014539898705,40.19653274785361,0.0001033738102399,0.0001956186483619,9.224483812200345e-05,7.29448447600628,False,False,False,7.031694449341131,high
282,282,iso,gomez,azimilide,220.2,262.4,295.9,384.6,164.40000000000003,122.20000000000005,88.70000000000005,453.4,654.9,773.6,188.6,421.2,278.5,0.4532592791404315,8.028599797223437,240.54799066674784,-87.74775255099574,40.24670620447475,9.780309149696434e-05,0.0002132791552548,0.0001154760637578,7.575340518083006,False,False,False,5.1153160475880455,high
283,283,iso,gomez,azimilide,220.4,262.6,296.1,384.6,164.20000000000002,122.0,88.5,457.6,659.1,777.3,205.9,454.2,293.4,0.4619280173090483,6.7693512923754,240.53168513885467,-87.74739754262471,40.25669524658049,9.787522138402156e-05,0.0002119313751825,0.0001140561537985,6.307423275066351,False,False,False,4.630075257888173,high
284,284,iso,gomez,azimilide,219.0,261.5,295.7,385.3,166.3,123.8,89.60000000000002,433.1,621.8,739.1,199.9,438.1,293.0,0.453336756431504,8.335691678165604,240.91929495541413,-87.76098709043865,40.28127592884583,9.577771970764068e-05,0.0002230531620161,0.0001272754423085,7.8823549217341,False,False,False,3.5280435091800517,high
285,285,iso,gomez,azimilide,221.9,263.8,296.5,383.7,161.79999999999998,119.89999999999998,87.19999999999999,484.1,697.4,813.5,173.0,387.0,285.7,0.2765996930356393,7.363536627067261,239.9424865725188,-87.72605515069803,40.22617291822345,0.0001010637507079,0.0002010272701216,9.996351941375322e-05,7.0869369340316215,False,False,False,5.904929296011531,high
286,286,iso,gomez,azimilide,220.2,262.4,296.0,384.6,164.40000000000003,122.20000000000005,88.60000000000002,454.4,655.2,773.7,161.4,346.0,271.9,0.0997374716728377,2.8448633871313302,240.5647067036809,-87.74848117742982,40.253553391610026,9.770268263030646e-05,0.000213118549325,0.0001154158666947,2.7451259154584924,False,False,False,4.7721753766802095,high
287,287,iso,gomez,azimilide,220.6,262.7,296.1,384.4,163.79999999999998,121.7,88.29999999999995,460.7,665.0,783.3,207.1,460.1,288.5,0.4867865244583222,5.953676651509876,240.43488781193005,-87.74379636899693,40.24395977817079,9.841035462000486e-05,0.0002103188030562,0.0001119084484362,5.4668901270515535,False,False,False,5.180960615288676,high
288,288,iso,gomez,azimilide,221.0,263.1,296.2,384.2,163.2,121.09999999999997,88.0,468.4,675.5,793.2,200.4,442.6,301.5,0.3639774969756809,7.143150955658995,240.3006433360296,-87.73903199004849,40.24085580086045,9.913332984309694e-05,0.0002072767848825,0.0001081434550394,6.779173458683314,False,False,False,5.296630882354236,high
289,289,iso,gomez,azimilide,220.0,262.3,295.9,384.8,164.8,122.5,88.90000000000003,450.2,648.5,766.8,181.0,402.0,271.4,0.5150892285458477,10.66726730134563,240.65094433633084,-87.75159648326527,40.26131191335232,9.723064254809306e-05,0.0002150674535701,0.000117836811022,10.15217807279978,False,False,False,4.4296304413632015,high
290,290,iso,gomez,azimilide,221.9,263.7,296.4,383.7,161.79999999999998,120.0,87.30000000000001,482.3,696.0,812.4,191.7,425.7,304.8,0.3262877362238029,7.024524851434543,239.94217612831437,-87.72593183696492,40.21734464481066,0.000101072314296,0.0002014642657161,0.0001003919514201,6.69823711521074,False,False,False,6.237802360048946,high
291,291,iso,gomez,azimilide,221.7,263.6,296.4,383.7,162.0,120.09999999999997,87.30000000000001,480.4,693.4,810.1,186.8,420.1,291.1,0.4801253943852385,10.185941355332227,239.98834568377305,-87.72760330173483,40.21894091533373,0.0001008251276857,0.0002022185896192,0.0001013934619335,9.705815960946987,False,False,False,6.178111762292339,high
