,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
501,501,iso,gomez,astemizole,206.4,242.9,270.2,346.0,139.6,103.1,75.80000000000001,460.1,673.3,793.4,165.4,382.2,269.4,0.1801553915902605,4.944358540499519,240.5347819417498,-87.74548062883237,40.08114664348504,9.835367372983434e-05,0.0002014820772472,0.0001031284035174,4.764203148909258,False,False,False,77.18818320352875,intermediate
502,502,iso,gomez,astemizole,204.2,241.1,269.4,346.8,142.60000000000002,105.70000000000002,77.40000000000003,420.7,611.4,730.8,170.7,385.4,266.8,0.2034332221928887,5.506767960032978,241.2286307649727,-87.77073909669353,40.1346515611849,9.445435981888968e-05,0.0002186456669113,0.0001241913070924,5.30333473784009,False,False,False,75.44580998299548,intermediate
503,503,iso,gomez,astemizole,205.9,242.5,270.0,346.0,140.1,103.5,76.0,451.5,661.9,782.8,183.8,411.9,288.5,0.1578424427957884,3.710521664960856,240.6697119459942,-87.75031974790315,40.08306563287013,9.760760423821106e-05,0.0002046477997649,0.0001070401955267,3.552679222165067,False,False,False,77.31650984085573,intermediate
504,504,iso,gomez,astemizole,208.9,244.9,271.3,344.9,135.99999999999997,99.99999999999996,73.59999999999997,506.5,736.8,848.9,262.3,540.8,327.9,5.552847906721237,26.53913857386995,239.1303988472391,-87.69309711501934,40.0049920116475,0.0001060090828777,0.0001837790282302,7.77699453524553e-05,20.98629066714871,False,False,False,79.41765914069047,intermediate
505,505,iso,gomez,astemizole,204.7,241.5,269.5,346.6,141.90000000000003,105.10000000000002,77.10000000000002,429.4,626.6,747.1,188.3,423.1,286.1,0.2458468765958085,5.134890093554657,241.0826668678297,-87.76546182976843,40.1178540770656,9.527860181560094e-05,0.0002143787566058,0.0001191001547902,4.889043216958848,False,False,False,76.12261461281655,intermediate
506,506,iso,gomez,astemizole,206.5,243.0,270.3,346.0,139.5,103.0,75.69999999999999,461.5,674.6,794.5,202.0,471.0,272.6,1.0583635192776195,9.93797909738311,240.5289707813802,-87.74534203412225,40.08510412739003,9.838077183976548e-05,0.0002010990717733,0.0001027182999335,8.87961557810549,False,False,False,76.99765828068234,intermediate
507,507,iso,gomez,astemizole,206.8,243.2,270.4,345.8,139.0,102.60000000000002,75.40000000000003,467.0,683.6,803.1,240.5,507.2,326.6,2.1135066457648723,15.661776099000386,240.36757732017827,-87.73922754565349,40.06936863892056,9.929143029107124e-05,0.0001987126965693,9.942126627826958e-05,13.548269453235514,False,False,False,77.56187371923673,intermediate
508,508,iso,gomez,astemizole,207.6,243.8,270.7,345.4,137.79999999999998,101.59999999999997,74.69999999999999,482.0,705.7,823.1,221.4,485.9,311.4,3.265338205603284,28.982078288068728,239.92288292184915,-87.72251631343423,40.03844399012184,0.000101758073462,0.0001926597613324,9.09016878704844e-05,25.71674008246544,False,False,False,78.5626999846142,intermediate
509,509,iso,gomez,astemizole,205.4,242.1,269.9,346.4,140.99999999999997,104.29999999999998,76.5,441.7,644.8,765.4,186.7,420.6,287.7,0.5306449573754392,8.600267176638134,240.9134540548093,-87.75950080054612,40.10988563175373,9.62177720107522e-05,0.0002092191540506,0.0001130013820398,8.069622219262694,False,False,False,76.24772992011714,intermediate
510,510,iso,gomez,astemizole,205.2,241.9,269.7,346.4,141.2,104.49999999999996,76.69999999999999,437.9,640.4,761.4,171.5,399.9,258.5,0.2431997018745426,4.933441348311843,240.93707951594152,-87.76017188991275,40.104537354877976,9.609946498844354e-05,0.0002105327416943,0.0001144332767058,4.6902416464373005,False,False,False,76.59966692183072,intermediate
