,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
132,132,iso,control,chlorpromazine,174.6,198.2,216.6,272.4,97.79999999999998,74.19999999999999,55.79999999999998,227.3,366.8,451.6,143.0,308.9,177.9,0.0717492343765359,23.61811983177112,256.181948577489,-87.9803861471845,38.25257962302568,7.774853651303173e-05,0.0004858572322088,0.0004081086956957,23.546370597394585,False,True,False,477.24024476153176,intermediate
133,133,iso,control,chlorpromazine,177.0,200.6,218.6,273.8,96.8,73.20000000000002,55.20000000000002,255.2,420.7,522.1,133.6,269.4,157.9,0.0585426296123938,27.15969411159745,255.93189620098036,-87.97761946371,38.14920608889212,7.857221207948344e-05,0.0004251392424551,0.0003465670303756,27.101151481985056,False,False,False,479.940981614458,intermediate
134,134,iso,control,chlorpromazine,172.2,195.8,214.6,270.6,98.40000000000003,74.80000000000001,56.00000000000003,193.4,308.5,377.5,116.6,252.9,147.8,0.0369825959712308,17.293460303851486,256.43550777951964,-87.98177707925868,38.40450692077973,7.731286299252025e-05,0.0005866710876373,0.0005093582246448,17.256477707880254,True,True,False,472.8612230990743,intermediate
135,135,iso,control,chlorpromazine,175.7,199.3,217.5,273.1,97.40000000000003,73.80000000000001,55.60000000000002,241.8,393.3,485.7,140.6,287.4,173.8,0.0797494174911089,29.66619825856726,256.06706937484745,-87.97940151223905,38.19619486437697,7.801691350405314e-05,0.0004529919571031,0.000374975043599,29.58644884107615,False,False,False,478.6745119234906,intermediate
136,136,iso,control,chlorpromazine,176.6,200.2,218.3,273.6,97.00000000000004,73.40000000000003,55.30000000000001,251.5,412.8,511.5,139.6,284.9,155.8,0.064602306200113,25.10727140666684,255.972874612377,-87.97822734168125,38.162065512120506,7.837720111575044e-05,0.0004326132501638,0.000354236049048,25.042669100466725,False,False,False,479.5974538997575,intermediate
137,137,iso,control,chlorpromazine,177.9,201.4,219.4,274.4,96.49999999999996,72.99999999999997,54.99999999999997,267.4,442.6,549.8,139.1,270.4,150.7,0.0976850580591404,35.682646184213816,255.8311600652338,-87.97619403628784,38.10861208559388,7.90408405267482e-05,0.0004048097258789,0.0003257688853522,35.584961126154674,False,False,False,480.7124381268367,intermediate
138,138,iso,control,chlorpromazine,173.5,197.1,215.7,271.6,98.10000000000002,74.50000000000003,55.900000000000034,209.4,338.7,417.1,109.4,242.5,153.0,0.0111908232872526,10.83787100836805,256.2911673897757,-87.98088361551653,38.336594748486,7.759602147371752e-05,0.000530632503492,0.0004530364820183,10.826680185080797,True,True,False,475.4880633101354,intermediate
139,139,iso,control,chlorpromazine,176.3,199.9,218.1,273.5,97.2,73.6,55.400000000000006,249.1,407.5,504.3,151.5,307.1,204.0,0.0797312681153357,22.19022915280497,256.00039771554174,-87.97862145757544,38.170299898487,7.825277930162746e-05,0.00043777468436,0.0003595219050584,22.11049788468964,False,False,False,479.35187556835655,intermediate
140,140,iso,control,chlorpromazine,173.4,197.0,215.6,271.5,98.1,74.5,55.900000000000006,205.9,334.7,412.8,136.2,281.2,156.1,0.1000120326326624,25.67978464631063,256.30151023348014,-87.98086403258007,38.35388663593636,7.760470228278982e-05,0.0005392528849762,0.0004616481826934,25.579772613677967,True,True,False,475.2790100298233,intermediate
141,141,iso,control,chlorpromazine,176.6,200.2,218.3,273.6,97.00000000000004,73.40000000000003,55.30000000000001,252.5,413.8,512.4,166.2,344.4,206.8,0.1933372425263457,39.46955454137402,255.9722973375782,-87.97828907837102,38.158182726055934,7.835569148558462e-05,0.0004313166573902,0.0003529609659046,39.27621729884768,False,False,False,479.61751174453633,intermediate
142,142,iso,control,chlorpromazine,174.0,197.7,216.1,272.0,98.0,74.30000000000001,55.900000000000006,220.5,354.4,435.7,155.1,361.0,164.7,0.0550130649114308,12.397583921280336,256.23623028411686,-87.98077133523395,38.279912519831214,7.762805652780622e-05,0.00050335824236,0.0004257301858322,12.342570856368903,False,True,False,476.4543674428524,intermediate
143,143,iso,control,chlorpromazine,174.8,198.4,216.8,272.5,97.7,74.1,55.69999999999999,230.6,372.6,459.0,121.9,233.7,160.3,0.0594518080496391,25.36432314629923,256.1578487124595,-87.98021986397218,38.23884705481383,7.779024149524914e-05,0.0004780706723378,0.0004002804308425,25.30487133824959,False,True,False,477.5731601030645,intermediate
144,144,iso,control,chlorpromazine,177.7,201.3,219.2,274.2,96.5,72.89999999999998,55.0,262.8,436.3,542.7,141.3,292.3,142.2,0.0703822315894709,27.458703989690516,255.8508974117145,-87.97633960772708,38.12227508485776,7.899319366810862e-05,0.0004109466808356,0.0003319534871675,27.388321758101043,False,False,False,480.54980349111605,intermediate
145,145,iso,control,chlorpromazine,174.1,197.7,216.2,272.0,97.9,74.30000000000001,55.80000000000001,219.7,354.7,436.7,117.3,241.5,142.8,0.0428236425906332,22.114278699721744,256.2290970357716,-87.98061979113568,38.286968078513446,7.76795369346254e-05,0.0005037663154485,0.0004260867785138,22.07145505713111,False,True,False,476.52294087773566,intermediate
146,146,iso,control,chlorpromazine,174.5,198.2,216.6,272.4,97.89999999999998,74.19999999999999,55.79999999999998,226.8,366.2,451.0,105.5,212.8,130.8,0.0401287415965279,27.65571468835433,256.18377739064374,-87.98038384141714,38.25492312757317,7.774998069422487e-05,0.0004867900427128,0.0004090400620185,27.6155859467578,False,True,False,477.20989959618055,intermediate
147,147,iso,control,chlorpromazine,173.6,197.2,215.7,271.7,98.1,74.5,56.0,212.2,341.7,420.1,101.0,202.0,134.3,0.0326325900677506,23.6597715376612,256.28481978941124,-87.98094090861771,38.32076312615276,7.75749963064654e-05,0.0005244244082761,0.0004468494119696,23.627138947593448,True,True,False,475.6332049958191,intermediate
148,148,iso,control,chlorpromazine,173.5,197.1,215.7,271.6,98.10000000000002,74.50000000000003,55.900000000000034,212.7,341.1,418.7,147.8,348.9,166.1,0.0807272897512918,20.57096205630356,256.2931168687513,-87.98108584473043,38.31389618255346,7.752566289186975e-05,0.0005244871850183,0.0004469615221264,20.49023476655227,True,True,False,475.5339259583076,intermediate
149,149,iso,control,chlorpromazine,175.2,198.8,217.1,272.8,97.60000000000002,74.0,55.70000000000002,234.0,380.3,469.5,122.9,242.0,152.7,0.0874760118005252,39.53024844603669,256.118465397363,-87.97978378829791,38.228011680442485,7.791525341075896e-05,0.0004689344206795,0.0003910191672688,39.44277243423616,False,False,False,478.04222933316737,intermediate
150,150,iso,control,chlorpromazine,175.6,199.2,217.4,273.0,97.4,73.80000000000001,55.6,236.7,387.7,480.2,121.4,237.3,161.0,0.0424768176081599,24.671451128553468,256.0760832932,-87.97923377861936,38.219717668462174,7.807986666472468e-05,0.0004610570607163,0.0003829771940515,24.628974310945303,False,False,False,478.4943939306184,intermediate
151,151,iso,control,chlorpromazine,174.8,198.5,216.8,272.5,97.7,74.0,55.69999999999999,229.8,372.3,459.1,109.2,224.2,130.6,0.0221106454720889,15.776091756966094,256.1546734191669,-87.98011621105499,38.24389099458313,7.782391677783819e-05,0.00047888349761,0.0004010595808322,15.753981111494005,False,True,False,477.58910019113966,intermediate
152,152,iso,control,chlorpromazine,174.8,198.5,216.8,272.5,97.7,74.0,55.69999999999999,229.5,372.3,459.3,141.5,274.2,155.1,0.1999782480246673,31.98451444454466,256.1527290033865,-87.98006470119408,38.246127200940215,7.784046433557788e-05,0.0004791842206867,0.0004013437563512,31.784536196519998,False,True,False,477.6017414508297,intermediate
153,153,iso,control,chlorpromazine,175.9,199.5,217.7,273.2,97.29999999999998,73.69999999999999,55.5,243.3,396.5,490.0,136.8,286.7,167.7,0.0674374076533686,30.140822753129545,256.05082503841214,-87.9791967863801,38.19133201826135,7.807875545819084e-05,0.0004495748425514,0.0003714960870933,30.073385345476176,False,False,False,478.8416241456331,intermediate
154,154,iso,control,chlorpromazine,174.7,198.3,216.7,272.5,97.8,74.19999999999999,55.80000000000001,228.2,369.2,455.0,127.4,250.1,148.3,0.0731122094015637,25.802221892428257,256.1689022016953,-87.98023865312234,38.250230489555456,7.779126866103927e-05,0.0004829507275478,0.0004051594588868,25.72910968302669,False,True,False,477.4022557436316,intermediate
155,155,iso,control,chlorpromazine,175.6,199.3,217.5,273.0,97.4,73.69999999999999,55.5,237.8,389.6,482.5,141.1,256.7,170.5,0.2124469141545954,58.87395937878963,256.06829441169066,-87.97916264022973,38.215319227393145,7.810023922379163e-05,0.0004587721619646,0.0003806719227408,58.66151246463503,False,False,False,478.5848111502924,intermediate
156,156,iso,control,chlorpromazine,175.6,199.2,217.5,273.0,97.4,73.80000000000001,55.5,239.3,390.1,482.2,133.2,257.7,166.4,0.0742344309506932,28.52036194211715,256.07494478836514,-87.97937192680027,38.20732562029088,7.803151115193004e-05,0.0004571645159846,0.0003791330048327,28.44612751116646,False,False,False,478.55493795505095,intermediate
157,157,iso,control,chlorpromazine,175.9,199.5,217.7,273.2,97.29999999999998,73.69999999999999,55.5,242.1,396.0,490.2,150.6,307.0,181.2,0.1127182670259165,32.33965624552696,256.04562685450406,-87.97901839555398,38.19742532893446,7.813765628267043e-05,0.0004507467219811,0.0003726090656984,32.22693797850104,False,False,False,478.86192453063006,intermediate
158,158,iso,control,chlorpromazine,175.3,198.9,217.2,272.9,97.59999999999997,73.99999999999997,55.69999999999999,237.5,384.5,474.1,132.8,247.6,174.8,0.1014440362689324,36.38838425427068,256.10816453204086,-87.97984513184777,38.21156313530683,7.788764297327724e-05,0.0004629246341836,0.0003850369912103,36.28694021800175,False,False,False,478.2140487136528,intermediate
159,159,iso,control,chlorpromazine,173.4,197.1,215.6,271.5,98.1,74.4,55.900000000000006,207.6,336.5,414.6,124.2,237.7,160.5,0.0988385591324443,32.25475689456081,256.2977092470863,-87.98088324757438,38.34580227747604,7.759737494079638e-05,0.0005351427579026,0.0004575453829618,32.15591833542837,True,True,False,475.3615135161054,intermediate
160,160,iso,control,chlorpromazine,174.7,198.3,216.7,272.5,97.8,74.19999999999999,55.80000000000001,228.2,369.5,455.5,141.5,278.0,158.7,0.2326255312289263,40.04126286710813,256.16678632424043,-87.98020661759557,38.25056138516389,7.780089004275615e-05,0.0004826755679901,0.0004048746779473,39.8086373358792,False,True,False,477.4253457690184,intermediate
161,161,iso,control,chlorpromazine,175.4,199.0,217.3,272.9,97.49999999999996,73.89999999999998,55.599999999999966,234.9,383.7,474.6,139.7,292.8,150.8,0.0517901691336152,19.750350562857125,256.0972347053827,-87.97948806553879,38.226073013214304,7.8004498936014e-05,0.0004655260954896,0.0003875215965535,19.69856039372351,False,False,False,478.2647706660314,intermediate
162,162,iso,control,chlorpromazine,174.4,198.1,216.5,272.3,97.9,74.20000000000002,55.80000000000001,226.4,364.3,448.0,128.8,275.2,160.4,0.041392790230809,21.289953650262447,256.19648996466185,-87.9805585288519,38.25415807822979,7.769331488132387e-05,0.00048896783729,0.0004112745224087,21.24856086003164,False,True,False,477.0587584013618,intermediate
163,163,iso,control,chlorpromazine,176.0,199.7,217.8,273.3,97.3,73.60000000000002,55.5,244.3,399.9,495.1,153.8,333.9,173.4,0.081200270687746,25.07211752438256,256.0290350376526,-87.97885198591524,38.18885751463653,7.81867572031255e-05,0.0004463540022877,0.0003681672450846,24.99091725369481,False,False,False,479.040689556216,intermediate
164,164,iso,control,chlorpromazine,177.1,200.7,218.7,273.9,96.79999999999998,73.19999999999999,55.19999999999999,257.5,424.1,526.1,164.1,336.2,171.7,0.2476477984320475,41.33682292963239,255.91997724381667,-87.97752352601871,38.14102627853939,7.860153062641763e-05,0.0004215401104689,0.0003429385798425,41.08917513120034,False,False,False,480.0540491685713,intermediate
165,165,iso,control,chlorpromazine,175.7,199.3,217.6,273.1,97.40000000000003,73.80000000000001,55.50000000000003,237.4,390.1,483.5,143.8,288.7,164.3,0.0941334960804636,28.843911150629665,256.0624968089656,-87.97904947285424,38.21699726269552,7.813620161870526e-05,0.0004587724076516,0.0003806362060329,28.7497776545492,False,False,False,478.6317379276714,intermediate
166,166,iso,control,chlorpromazine,178.3,201.8,219.7,274.6,96.3,72.80000000000001,54.900000000000034,268.8,448.7,559.1,148.9,288.9,172.4,0.1293996928715937,41.503238569697714,255.7821096480113,-87.97510359057519,38.10159015283183,7.941108673258843e-05,0.0004005184782657,0.0003211073915331,41.37383887682612,False,False,False,480.9891805420731,intermediate
167,167,iso,control,chlorpromazine,174.2,197.8,216.3,272.1,97.90000000000003,74.30000000000001,55.80000000000001,221.0,356.6,439.0,106.4,220.7,149.3,0.0141719288378055,14.235049798815623,256.2219734551758,-87.98059201911965,38.2809908645532,7.76875980394139e-05,0.0005007770222906,0.0004230894242511,14.220877869977818,False,True,False,476.63683694346594,intermediate
168,168,iso,control,chlorpromazine,174.1,197.7,216.2,272.0,97.9,74.30000000000001,55.80000000000001,219.5,354.3,436.1,141.5,305.3,179.1,0.0807223808133934,25.651153205736367,256.23106853587984,-87.98063288440133,38.288044762772216,7.767530201601038e-05,0.0005044392247139,0.0004267639226979,25.570430824922973,False,True,False,476.4927201346925,intermediate
169,169,iso,control,chlorpromazine,173.9,197.5,216.0,271.9,97.99999999999996,74.39999999999998,55.89999999999998,218.8,351.0,431.1,122.4,247.0,154.1,0.0734128918436415,30.66219955079682,256.25293518425985,-87.98090687004624,38.285625840607686,7.758316562390294e-05,0.0005083464426344,0.0004307632770105,30.58878665895318,False,True,False,476.2072724546673,intermediate
170,170,iso,control,chlorpromazine,174.8,198.4,216.8,272.5,97.7,74.1,55.69999999999999,230.3,372.4,458.9,135.7,265.1,165.9,0.1214866603999909,38.63219081592965,256.1573912672424,-87.98019092907703,38.24073502621653,7.779989557228093e-05,0.0004784816558398,0.0004006817602675,38.51070415552967,False,True,False,477.5701777409199,intermediate
171,171,iso,control,chlorpromazine,174.3,197.9,216.3,272.2,97.89999999999998,74.29999999999998,55.89999999999998,220.1,357.7,441.4,130.1,266.4,147.2,0.0748548805499586,23.098560867629708,256.20813547389633,-87.98035592174269,38.288681990387815,7.776699755067512e-05,0.0005007180499139,0.0004229510523632,23.023705987079747,False,True,False,476.786040639201,intermediate
172,172,iso,control,chlorpromazine,179.1,202.6,220.4,275.1,96.00000000000004,72.50000000000003,54.70000000000002,280.2,468.8,584.0,158.6,325.0,172.4,0.0973019237424773,30.1921793611316,255.6821084855492,-87.97332765191906,38.06756094368421,8.002623034255388e-05,0.0003840221981015,0.000303995967759,30.09487743738912,False,False,False,481.547299810304,intermediate
173,173,iso,control,chlorpromazine,175.1,198.7,217.1,272.7,97.6,74.0,55.6,231.6,377.7,467.0,125.7,263.0,160.2,0.0412554594000396,23.243848510439403,256.1229297391146,-87.9797158607334,38.23959071630379,7.794158344636017e-05,0.0004729602330968,0.0003950186496504,23.20259305103936,False,True,False,477.94988068926847,intermediate
174,174,iso,control,chlorpromazine,174.4,198.1,216.5,272.3,97.9,74.20000000000002,55.80000000000001,223.8,362.4,446.8,129.4,272.1,150.1,0.0405605414552279,18.43919098302723,256.1940285521396,-87.9803530099254,38.27048271347825,7.776393152518279e-05,0.0004928237542392,0.000415059822714,18.398630441572003,False,True,False,477.02720586741407,intermediate
175,175,iso,control,chlorpromazine,173.5,197.1,215.7,271.6,98.10000000000002,74.50000000000003,55.900000000000034,211.8,340.5,418.4,113.8,232.6,137.9,0.0394099044027583,20.970991318333024,256.29207737445813,-87.98101603126766,38.320934687503794,7.754986051074847e-05,0.0005260653220136,0.0004485154615028,20.931581413930264,True,True,False,475.52594463382457,intermediate
176,176,iso,control,chlorpromazine,172.7,196.3,214.9,271.0,98.3,74.69999999999999,56.1,199.9,319.6,391.6,109.1,230.6,135.7,0.0272355092095724,16.43764298706242,256.3850365776066,-87.98152663791905,38.374705642804,7.738832266445151e-05,0.0005637882236837,0.0004863999010193,16.41040747785285,True,True,False,473.8596213633821,intermediate
177,177,iso,control,chlorpromazine,174.0,197.7,216.2,272.0,98.0,74.30000000000001,55.80000000000001,219.5,353.9,435.5,100.8,201.9,128.9,0.023782969123382,18.036813708783136,256.2342680537061,-87.98068022908602,38.286916079894105,7.765934405961562e-05,0.000504757691852,0.0004270983477924,18.013030739659754,False,True,False,476.45498834078194,intermediate
178,178,iso,control,chlorpromazine,175.2,198.8,217.1,272.8,97.60000000000002,74.0,55.70000000000002,236.0,382.3,471.6,153.4,316.0,174.4,0.1739358935631559,32.086072017826936,256.1154751281714,-87.97986714162279,38.218039761016406,7.788454785890427e-05,0.0004657685841315,0.0003878840362726,31.91213612426378,False,False,False,478.11301136648257,intermediate
179,179,iso,control,chlorpromazine,175.2,198.8,217.1,272.8,97.60000000000002,74.0,55.70000000000002,235.6,381.6,470.5,122.2,249.2,156.9,0.0508449366046656,28.74207919868841,256.1193303751788,-87.97990940327327,38.21924256343503,7.787228321250949e-05,0.0004666754535388,0.0003888031703263,28.691234262083743,False,False,False,478.0685248605324,intermediate
180,180,iso,control,chlorpromazine,174.4,198.1,216.5,272.3,97.9,74.20000000000002,55.80000000000001,226.6,364.3,448.0,137.8,280.8,148.8,0.1450039059108916,28.635740652822715,256.19756166764085,-87.98059435289379,38.25230443621128,7.768116974917455e-05,0.0004887105972785,0.0004110294275294,28.490736746911825,False,True,False,477.0526076372505,intermediate
181,181,iso,control,chlorpromazine,173.1,196.8,215.4,271.3,98.20000000000002,74.5,55.900000000000006,199.5,327.1,404.1,95.9,196.1,124.1,0.0249789003274998,18.710425575380803,256.3248263286143,-87.9809305926799,38.37846463183371,7.758536468593356e-05,0.000556937924743,0.0004793525600571,18.685446675053303,True,True,False,474.8462168401924,intermediate
182,182,iso,control,chlorpromazine,174.3,198.0,216.4,272.2,97.89999999999998,74.19999999999999,55.79999999999998,223.7,361.1,444.6,94.5,187.8,135.7,0.0145076238917203,17.219586845640798,256.2040063911326,-87.98049586860427,38.26863469082543,7.77168880389095e-05,0.0004940958877276,0.0004163789996887,17.205079221749077,False,True,False,476.9103927342584,intermediate
183,183,iso,control,chlorpromazine,177.3,200.9,218.9,274.0,96.7,73.1,55.1,258.3,427.3,530.8,152.7,310.4,170.1,0.0848204338202752,26.220279541858144,255.8977687866473,-87.97709363837579,38.138010182280354,7.874346755469624e-05,0.0004190610882224,0.0003403176206677,26.135459108037868,False,False,False,480.2082260468027,intermediate
184,184,iso,control,chlorpromazine,173.1,196.7,215.3,271.3,98.20000000000002,74.60000000000002,56.0,206.5,330.1,404.6,128.4,270.9,157.9,0.068845337520579,24.43270093987761,256.3422060234677,-87.9813695063514,38.34048652735079,7.743474436838509e-05,0.0005434137111879,0.0004659789668195,24.36385560235703,True,True,False,474.6838852994246,intermediate
185,185,iso,control,chlorpromazine,174.5,198.1,216.5,272.3,97.8,74.20000000000002,55.80000000000001,227.8,365.9,449.7,116.2,217.3,162.8,0.0527644525656899,29.94994194813246,256.1934512725243,-87.98061868347438,38.24594692345174,7.767160573493626e-05,0.0004863319888096,0.0004086603830746,29.89717749556677,False,True,False,477.1281518463891,intermediate
186,186,iso,control,chlorpromazine,174.7,198.3,216.7,272.5,97.8,74.19999999999999,55.80000000000001,231.1,371.9,457.4,111.9,226.6,146.8,0.028130598852698,19.7871633133853,256.16723357574534,-87.98041708390325,38.23383146020665,7.772846045504907e-05,0.0004784151942129,0.0004006867337578,19.7590327145326,False,True,False,477.4866787435735,intermediate
187,187,iso,control,chlorpromazine,173.4,197.1,215.6,271.6,98.20000000000002,74.50000000000003,56.00000000000003,211.0,339.1,416.7,99.2,197.7,131.7,0.0217405290495169,15.719301057704792,256.29756697180835,-87.9810429649187,38.32466104572237,7.754123321887932e-05,0.0005283082936849,0.000450767060466,15.697560528655275,True,True,False,475.4317633976838,intermediate
188,188,iso,control,chlorpromazine,173.0,196.7,215.2,271.2,98.2,74.5,56.0,195.2,322.0,398.2,105.1,226.1,141.4,0.0144126762577004,12.88360936052399,256.34035854449945,-87.9809814351991,38.39424517707455,7.757034877082195e-05,0.0005695799913184,0.0004920096425476,12.869196684266289,True,True,False,474.5529601327504,intermediate
189,189,iso,control,chlorpromazine,173.3,196.9,215.5,271.4,98.09999999999997,74.49999999999997,55.89999999999998,207.5,334.2,410.9,133.2,283.5,169.5,0.0726884560391391,24.03178570501946,256.3148087887,-87.98107076886149,38.34392870129695,7.753432819246865e-05,0.0005376482259141,0.0004601138977217,23.95909724898032,True,True,False,475.1075015408612,intermediate
190,190,iso,control,chlorpromazine,175.7,199.3,217.6,273.1,97.40000000000003,73.80000000000001,55.50000000000003,241.2,393.3,486.1,143.7,279.8,165.8,0.1404782910811434,39.98507269018582,256.06281184937274,-87.97928045585614,38.19945408524064,7.805626799461599e-05,0.0004533771136782,0.0003753208456836,39.84459439910467,False,False,False,478.6996748118198,intermediate
191,191,iso,control,chlorpromazine,175.8,199.4,217.7,273.2,97.39999999999998,73.79999999999998,55.5,241.9,395.3,489.0,141.0,266.4,174.3,0.082236330223601,25.890109206570163,256.05098882298114,-87.97910870085302,38.19749835628019,7.810930157997662e-05,0.0004513895446144,0.0003732802430344,25.80787287634656,False,False,False,478.81451099513936,intermediate
192,192,iso,control,chlorpromazine,175.6,199.2,217.4,273.0,97.4,73.80000000000001,55.6,240.7,390.5,481.8,148.7,312.8,168.9,0.0940109775447066,29.25768206161474,256.0821737196523,-87.97960673763724,38.19940571815219,7.795456106030602e-05,0.0004558887575132,0.0003779341964529,29.163671084070035,False,False,False,478.5198681056309,intermediate
193,193,iso,control,chlorpromazine,174.0,197.6,216.1,272.0,98.0,74.4,55.900000000000006,218.1,352.1,433.5,117.5,243.7,145.7,0.0436327435043649,23.80763993666563,256.23940073248315,-87.98066932800543,38.29453650029205,7.766404505659576e-05,0.0005078460797574,0.0004301820347008,23.764007193161262,False,True,False,476.3594214631982,intermediate
194,194,iso,control,chlorpromazine,173.7,197.3,215.9,271.8,98.10000000000002,74.5,55.900000000000006,214.3,345.2,424.6,125.7,258.2,140.7,0.079132425447818,29.204726591564206,256.2702182895326,-87.98087049292174,38.31047971440115,7.759778250130534e-05,0.0005184665559489,0.0004408687734476,29.12559416611639,True,True,False,475.8788423562402,intermediate
195,195,iso,control,chlorpromazine,176.2,199.8,218.0,273.4,97.2,73.59999999999997,55.39999999999998,246.4,403.7,499.9,145.2,297.3,163.6,0.090499167703913,30.69165887457967,256.0128073750917,-87.97868237158038,38.18068986743273,7.823742073845584e-05,0.0004421821659185,0.00036394474518,30.601159706875755,False,False,False,479.2091016703228,intermediate
196,196,iso,control,chlorpromazine,174.4,198.0,216.4,272.2,97.79999999999998,74.19999999999999,55.79999999999998,211.8,353.3,439.2,126.4,238.3,166.1,0.1012149426967477,35.04310653292663,256.1942868028635,-87.98002326521517,38.30781233365104,7.787964683958318e-05,0.0005166441416253,0.0004387644947858,34.94189159022988,False,True,False,476.8897959217893,intermediate
197,197,iso,control,chlorpromazine,173.5,197.2,215.7,271.6,98.10000000000002,74.40000000000003,55.900000000000034,211.1,340.5,418.9,121.4,255.4,140.3,0.0232554327870479,11.103021609388955,256.28755276055017,-87.98092063463805,38.32695314547447,7.758264844876048e-05,0.0005268140900457,0.0004492314415969,11.07976617660191,True,True,False,475.57307329750415,intermediate
198,198,iso,control,chlorpromazine,175.7,199.3,217.6,273.1,97.40000000000003,73.80000000000001,55.50000000000003,241.3,393.4,486.3,128.6,248.4,160.6,0.0863434761796086,38.38233739135524,256.06198040526243,-87.97926726289595,38.19939016564115,7.806047362668728e-05,0.0004532549027529,0.0003751944291262,38.29599391517564,False,False,False,478.7078285457365,intermediate
199,199,iso,control,chlorpromazine,174.2,197.8,216.3,272.1,97.90000000000003,74.30000000000001,55.80000000000001,220.3,356.2,438.8,102.6,198.1,140.9,0.0278476664879098,21.445377268460355,256.2208737184963,-87.98053561754826,38.28558302763368,7.770704409341018e-05,0.0005018478388622,0.0004241407947688,21.417529601972443,False,True,False,476.63457372110565,intermediate
200,200,iso,control,chlorpromazine,175.3,198.9,217.2,272.8,97.5,73.9,55.60000000000002,233.6,381.6,472.0,126.8,248.3,156.2,0.0764640145625365,31.660906462260783,256.105596994908,-87.9795512012376,38.23153283140196,7.798780001764695e-05,0.0004682439937082,0.0003902561936906,31.584442447698247,False,False,False,478.1598377527031,intermediate
201,201,iso,control,chlorpromazine,174.0,197.6,216.1,272.0,98.0,74.4,55.900000000000006,219.1,353.0,434.3,120.8,247.7,141.7,0.0520656175171998,22.863073554113075,256.23861292126475,-87.98071425071872,38.288626716895706,7.764826222244908e-05,0.0005060752129683,0.0004284269507459,22.811007936595875,False,True,False,476.391222232992,intermediate
202,202,iso,control,chlorpromazine,176.5,200.1,218.2,273.5,97.0,73.4,55.30000000000001,249.0,409.1,507.1,148.1,290.1,192.4,0.1502219790300838,45.6946184747033,255.9858426752188,-87.9783211063708,38.17152254622895,7.835021110689151e-05,0.0004367344517822,0.0003583842406753,45.54439649567321,False,False,False,479.45980969307897,intermediate
203,203,iso,control,chlorpromazine,174.5,198.1,216.5,272.3,97.8,74.20000000000002,55.80000000000001,227.1,365.8,450.1,131.2,268.4,148.4,0.0898035086778032,32.53820020467378,256.1890476911227,-87.98048837619558,38.25179656553816,7.771541059559342e-05,0.0004869557347102,0.0004092403241146,32.448396695995974,False,True,False,477.15835134909287,intermediate
204,204,iso,control,chlorpromazine,173.1,196.8,215.4,271.4,98.29999999999998,74.59999999999997,55.99999999999997,207.6,332.0,407.2,127.7,258.9,151.9,0.0910876438770242,29.460753109953725,256.3331934093902,-87.98131670688505,38.33581222334775,7.74514753902341e-05,0.0005398818094097,0.0004624303340195,29.3696654660767,True,True,False,474.8439464025445,intermediate
205,205,iso,control,chlorpromazine,175.0,198.6,216.9,272.6,97.60000000000002,74.00000000000003,55.70000000000002,229.2,374.0,462.5,107.6,222.7,132.9,0.0192523927149298,15.518668286147356,256.1366563738552,-87.97979802325692,38.25018370991756,7.792204712936435e-05,0.0004781229349644,0.000400200887835,15.499415893432424,False,True,False,477.7630391882576,intermediate
206,206,iso,control,chlorpromazine,172.9,196.6,215.2,271.2,98.29999999999998,74.6,56.0,204.0,326.5,400.3,114.5,238.7,137.5,0.049232844873239,24.71121045528412,256.35517315625,-87.98138836149771,38.354651942890754,7.743050788469823e-05,0.0005504028944204,0.0004729723865357,24.66197761041088,True,True,False,474.42733545933305,intermediate
207,207,iso,control,chlorpromazine,174.2,197.9,216.3,272.1,97.90000000000003,74.20000000000002,55.80000000000001,218.6,355.9,439.5,129.4,246.2,176.4,0.0952670474909314,30.914798772261857,256.2125612169192,-87.98034538498678,38.29586747496613,7.777187086083029e-05,0.0005039114259819,0.0004261395551211,30.81953172477093,False,True,False,476.7046099004455,intermediate
208,208,iso,control,chlorpromazine,174.5,198.1,216.5,272.3,97.8,74.20000000000002,55.80000000000001,223.6,362.7,447.5,147.3,285.1,178.4,0.2480268695212627,46.126000580426776,256.18994950749646,-87.98028198323979,38.272527906809536,7.778744674750534e-05,0.0004927387834629,0.0004149513367154,45.87797371090552,False,True,False,477.0686849668188,intermediate
209,209,iso,control,chlorpromazine,173.6,197.2,215.7,271.7,98.1,74.5,56.0,212.7,342.2,420.7,131.9,272.4,166.8,0.0837898777427606,28.170008892578977,256.28372631380506,-87.98095479088089,38.31770392122657,7.757016360203488e-05,0.000523337511063,0.0004457673474609,28.086219014836217,True,True,False,475.6595924760669,intermediate
210,210,iso,control,chlorpromazine,174.0,197.7,216.1,272.0,98.0,74.30000000000001,55.900000000000006,220.0,354.1,435.6,117.2,218.1,157.0,0.0669224698081582,29.98230176972172,256.23544214359947,-87.98072788910008,38.28334191316616,7.764301417373254e-05,0.0005040486540869,0.0004264056399132,29.91537929991356,False,True,False,476.452419373258,intermediate
