,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
48,48,dyn,gomez,clarithromycin,199.4,237.0,267.1,347.0,147.6,110.0,79.89999999999998,338.3,466.0,558.1,190.5,377.1,193.5,0.1943392047702811,1.45560186338982,241.91753430974893,-87.78876736799441,40.25864851740901,9.116052497042828e-05,0.0002711840666454,0.000180023541675,1.2612626586195388,False,False,False,75.8944192791894,low/none
49,49,dyn,gomez,clarithromycin,199.9,237.4,267.2,347.0,147.1,109.6,79.80000000000001,348.0,485.9,582.8,229.8,456.2,227.8,0.9138173112861157,2.4204872173650087,241.8934815323836,-87.78895874548165,40.22984972373563,9.12119463006136e-05,0.0002632378938843,0.0001720259475837,1.5066699060788933,False,False,False,77.37546771711175,low/none
50,50,dyn,gomez,clarithromycin,199.8,237.3,267.3,347.3,147.5,110.0,80.0,344.4,472.0,563.7,185.6,354.4,208.4,0.1520100538938788,1.2271295339234838,241.88428581115676,-87.78816798453443,40.24952030551863,9.12980786228054e-05,0.0002669423384936,0.0001756442598708,1.075119480029605,False,False,False,75.38145817771249,low/none
51,51,dyn,gomez,clarithromycin,201.6,238.8,268.2,347.8,146.20000000000002,109.0,79.60000000000002,376.4,517.1,610.5,202.7,402.8,228.4,0.2044222127309852,1.2517440022952946,241.88884078950736,-87.79165966120631,40.236668758397336,9.092691269116108e-05,0.0002481020308704,0.0001571751181792,1.0473217895643092,False,False,False,74.61870593773351,low/none
52,52,dyn,gomez,clarithromycin,200.9,238.1,267.7,346.9,145.99999999999997,108.79999999999998,79.19999999999999,349.7,497.1,609.9,151.9,378.5,198.0,0.0791439750723529,0.7135668634680671,241.7325750117421,-87.78377387688458,40.231622770623375,9.206052909383558e-05,0.0002562964862995,0.0001642359572056,0.6344228883957141,False,False,False,75.81721053686982,low/none
53,53,dyn,gomez,clarithromycin,199.8,237.3,267.2,346.9,147.09999999999997,109.59999999999997,79.69999999999999,344.8,478.7,577.6,194.0,400.2,182.6,0.2547478478890216,1.4696921285844835,241.87692755004787,-87.78802380514657,40.25514804533275,9.131994075402494e-05,0.0002645643110788,0.0001732443703248,1.214944280695462,False,False,False,76.39333702056817,low/none
54,54,dyn,gomez,clarithromycin,201.3,238.6,268.0,347.5,146.2,108.9,79.5,364.3,502.0,603.6,179.9,379.2,213.7,0.093536940203448,0.8635574142728579,241.72442760107603,-87.78422894260211,40.23114906479208,9.204175430795856e-05,0.0002512944553026,0.0001592527009947,0.7700204740694099,False,False,False,74.86780386945125,low/none
55,55,dyn,gomez,clarithromycin,200.3,237.7,267.5,347.4,147.09999999999997,109.7,79.89999999999998,353.8,488.9,581.5,201.6,399.1,215.7,0.2220980195820484,1.346266591176487,241.91357502043616,-87.79036127876002,40.24612177347047,9.101752216303476e-05,0.0002606887743155,0.0001696712521525,1.1241685715944387,False,False,False,75.55918839392524,low/none
56,56,dyn,gomez,clarithromycin,200.9,238.2,267.8,347.2,146.29999999999998,109.0,79.39999999999998,355.3,494.2,599.7,172.4,365.6,214.8,0.0509970698669314,0.6187436797212095,241.7576744363204,-87.78487468269073,40.225453730618845,9.190952407778466e-05,0.0002559835204265,0.0001640739963487,0.567746609854278,False,False,False,75.7799273043816,low/none
57,57,dyn,gomez,clarithromycin,200.5,238.0,267.7,347.5,147.0,109.5,79.80000000000001,358.6,495.5,587.6,206.4,406.4,222.2,0.222419778999198,1.3146791826001232,241.92679259773212,-87.79141056321468,40.24713410649839,9.0886948817637e-05,0.0002580795548038,0.0001671926059861,1.0922594036009252,False,False,False,75.18813940958917,low/none
58,58,dyn,gomez,clarithromycin,200.8,238.1,267.8,347.6,146.8,109.50000000000004,79.80000000000001,357.8,488.4,591.0,170.9,352.9,216.8,0.2165332966064707,1.3369537316961662,241.8328959009365,-87.78778732154616,40.24589707639502,9.14421898610364e-05,0.0002570019506182,0.0001655597607572,1.1204204350896954,False,False,False,74.56540505882376,low/none
59,59,dyn,gomez,clarithromycin,201.3,238.5,268.1,347.6,146.3,109.10000000000002,79.5,364.2,505.0,607.4,177.4,402.2,223.9,0.1556855352481375,0.9911952681229718,241.8351077799017,-87.78883552486568,40.234736047907305,9.13421871241836e-05,0.0002527610223856,0.0001614188352614,0.8355097328748342,False,False,False,74.44767035751087,low/none
60,60,dyn,gomez,clarithromycin,200.2,237.6,267.4,347.1,146.90000000000003,109.50000000000004,79.70000000000005,348.7,479.8,579.6,180.0,364.2,191.1,0.132530851445137,1.1447025673357236,241.7974794402632,-87.78525280307794,40.25113089014653,9.176845484645388e-05,0.0002615539972983,0.0001697855424519,1.0121717158905863,False,False,False,75.77888177005764,low/none
61,61,dyn,gomez,clarithromycin,200.3,237.7,267.5,347.4,147.09999999999997,109.7,79.89999999999998,353.4,486.3,579.5,195.2,387.9,208.1,0.2056648096502315,1.384862303268833,241.90809927937357,-87.790080241018,40.25642491436355,9.105179070504723e-05,0.0002608675662582,0.0001698157755532,1.1791974936186014,False,False,False,75.2122626827089,low/none
62,62,dyn,gomez,clarithromycin,200.3,237.8,267.6,347.5,147.2,109.7,79.89999999999998,355.8,491.6,579.6,196.4,382.2,224.8,0.2716996707398339,1.6616275641507,241.9325662364821,-87.7912646433065,40.24114433588348,9.088542023251186e-05,0.0002605121920334,0.0001696267718009,1.3899278934108663,False,False,False,75.30325896851005,low/none
63,63,dyn,gomez,clarithromycin,199.1,236.7,266.9,347.0,147.9,110.3,80.10000000000002,332.4,455.4,544.1,178.0,330.8,201.1,0.2172297872017393,1.5906340841727078,241.9097325761765,-87.78772617943558,40.25496991734445,9.128102526039616e-05,0.0002763017418365,0.0001850207165761,1.3734042969709686,False,False,False,75.88730340685107,low/none
64,64,dyn,gomez,clarithromycin,200.8,238.1,267.6,346.9,146.09999999999997,108.79999999999998,79.29999999999995,352.6,492.6,602.0,171.7,369.4,184.4,0.1027703658360286,0.933165958867855,241.6546646338745,-87.78042308380961,40.2422152646939,9.254906935900728e-05,0.0002544141000353,0.0001618650306763,0.8303955930318264,False,False,False,76.00539053103154,low/none
65,65,dyn,gomez,clarithromycin,199.8,237.4,267.4,347.4,147.59999999999997,109.99999999999996,80.0,347.4,480.3,568.5,205.8,400.7,217.4,0.2775952271217781,1.6608040176586174,241.9665811321725,-87.79168589597143,40.26163481593639,9.077549448976176e-05,0.0002661334108922,0.0001753579164024,1.383208790536839,False,False,False,75.22823220248287,low/none
66,66,dyn,gomez,clarithromycin,201.1,238.3,267.8,347.2,146.1,108.89999999999998,79.39999999999998,356.7,499.4,609.3,166.3,375.9,212.9,0.0583087045269661,0.616424105568978,241.7326396345621,-87.78417721236872,40.22257822859149,9.203028891752343e-05,0.0002540140693589,0.0001619837804413,0.5581154010420118,False,False,False,75.86954908484773,low/none
67,67,dyn,gomez,clarithromycin,201.7,238.8,268.3,347.9,146.2,109.09999999999997,79.59999999999997,370.3,516.7,619.6,201.5,469.6,246.6,0.0833426224759711,0.6694464777715665,241.8958754776096,-87.79211269610947,40.22162419065936,9.089002552254956e-05,0.0002502879239338,0.0001593978984113,0.5861038552955954,False,False,False,74.64594772790673,low/none
68,68,dyn,gomez,clarithromycin,201.1,238.3,267.8,346.8,145.70000000000002,108.5,79.0,351.7,500.6,619.4,151.2,367.5,198.7,0.0848650566064761,0.7463277710005535,241.64754750832267,-87.78066932186152,40.21526981303043,9.254449853341736e-05,0.0002536531821762,0.0001611086836427,0.6614627143940773,False,False,False,76.20401690091063,low/none
69,69,dyn,gomez,clarithromycin,199.4,237.0,267.1,347.0,147.6,110.0,79.89999999999998,337.6,463.8,555.0,185.8,362.0,194.3,0.172334441346271,1.4330687439643692,241.89829699797207,-87.78788522747503,40.25798433001132,9.129346039468536e-05,0.0002717531143227,0.000180459653928,1.2607343026180982,False,False,False,75.7963960277933,low/none
70,70,dyn,gomez,clarithromycin,201.1,238.4,267.9,347.5,146.4,109.1,79.60000000000002,363.1,498.5,602.0,170.5,364.3,219.7,0.2977747151494915,1.571474557496817,241.81330494492224,-87.78755953532534,40.2351886031573,9.150262564011878e-05,0.00025323869544,0.0001617360697999,1.2736998423473254,False,False,False,75.01137530361251,low/none
71,71,dyn,gomez,clarithromycin,200.6,238.0,267.5,346.6,146.00000000000003,108.60000000000002,79.10000000000002,346.3,488.0,608.9,158.2,329.6,181.0,0.0725437751631415,0.752000159309586,241.66800706282552,-87.78069335864132,40.24517860851441,9.249342697652824e-05,0.0002567663892194,0.0001642729622429,0.6794563841464445,False,False,False,76.22938917787118,low/none
72,72,dyn,gomez,clarithromycin,200.5,237.9,267.6,347.4,146.89999999999998,109.49999999999996,79.79999999999995,353.6,486.7,585.4,182.2,383.9,210.5,0.0870669039603866,0.9174341373471148,241.8479756142307,-87.7879317137159,40.24449604597029,9.140024313476602e-05,0.0002596211366546,0.0001682208935198,0.830367233386728,False,False,False,75.05607146541806,low/none
73,73,dyn,gomez,clarithromycin,201.0,238.3,267.8,347.3,146.3,109.0,79.5,359.3,495.5,599.2,175.9,370.3,204.3,0.0966563019811592,0.899202168608868,241.7181096159342,-87.78348858036154,40.23989797992833,9.212309195711648e-05,0.0002534643709622,0.0001613412790051,0.8025458666277088,False,False,False,74.98227701188381,low/none
