,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
52,52,iso,gomez,disopyramide,213.0,252.6,283.3,367.4,154.39999999999998,114.79999999999998,84.09999999999997,448.4,649.3,768.6,146.9,311.3,270.4,0.1255376095207551,3.151407335313649,240.6703983885954,-87.75267585273056,40.13469050487749,9.678472428116913e-05,0.0002113064565694,0.0001145217322882,3.025869725792894,False,False,False,68.46757336617146,high
53,53,iso,gomez,disopyramide,213.9,253.3,283.6,367.0,153.1,113.7,83.39999999999998,464.0,673.5,792.3,193.6,455.4,257.8,0.9478669638677748,10.351147202389043,240.34426850251648,-87.74069963512937,40.11007925815084,9.859348993519988e-05,0.0002046361381694,0.0001060426482342,9.40328023852127,False,False,False,69.36200489112137,high
54,54,iso,gomez,disopyramide,215.1,254.2,284.0,366.3,151.20000000000002,112.10000000000002,82.30000000000001,484.0,702.9,819.6,192.0,440.6,289.8,0.2780753546223956,4.959763943514343,239.80632759329265,-87.72069836000067,40.07356599466785,0.0001015456367939,0.0001964980614081,9.4952424614211e-05,4.681688588891947,False,False,False,70.61830373708037,high
55,55,iso,gomez,disopyramide,214.2,253.5,283.7,366.8,152.60000000000002,113.3,83.10000000000002,468.7,680.9,799.5,207.7,467.7,291.5,0.901623666640538,9.451047948365275,240.2149765029613,-87.73585951984144,40.098059992386986,9.931123284126067e-05,0.0002025989204486,0.0001032876876073,8.54942428172474,False,False,False,69.8090009997603,high
56,56,iso,gomez,disopyramide,212.2,252.0,283.0,367.8,155.60000000000002,115.8,84.80000000000001,435.0,628.7,747.6,171.6,377.8,270.7,0.0694848822866863,1.9797618623789948,240.8812745343901,-87.7601762345741,40.14837227046897,9.562438089962292e-05,0.0002172029011318,0.0001215785202322,1.9102769800923085,False,False,False,67.96616480839617,high
57,57,iso,gomez,disopyramide,214.6,253.9,283.8,366.6,152.00000000000003,112.70000000000002,82.80000000000001,476.6,692.0,809.7,217.1,484.2,297.6,1.0089622115354326,9.38498538259665,240.03312642652884,-87.72916989578195,40.08991506960531,0.0001003063102561,0.0001995299547892,9.92236445331613e-05,8.376023171061217,False,False,False,70.050210024713,high
58,58,iso,gomez,disopyramide,215.3,254.5,284.1,366.2,150.89999999999998,111.7,82.09999999999997,489.0,709.1,824.9,200.9,435.8,319.6,0.8431794353054051,14.424095170567492,239.69114573984632,-87.71649297491555,40.07236985572022,0.0001021642849911,0.0001947594539348,9.25951689436629e-05,13.580915735262089,False,False,False,70.61015708459755,high
59,59,iso,gomez,disopyramide,214.8,254.1,283.9,366.5,151.7,112.4,82.60000000000002,480.2,696.8,814.0,184.8,392.5,316.9,0.4254955030324162,8.16920396198414,239.95018052646236,-87.72612587408376,40.08747803568981,0.0001007573325917,0.0001981917769348,9.743444434317918e-05,7.7437084589517236,False,False,False,70.11350698846991,high
60,60,iso,gomez,disopyramide,214.0,253.4,283.6,366.9,152.89999999999998,113.49999999999996,83.29999999999995,466.1,677.0,795.7,174.8,405.7,269.5,0.3628346549649561,7.89948488338427,240.28415201401015,-87.73844620569588,40.10414150450473,9.892786219226624e-05,0.0002036846759603,0.000104756813768,7.5366502284193135,False,False,False,69.58426901454106,high
61,61,iso,gomez,disopyramide,214.6,253.9,283.8,366.6,152.00000000000003,112.70000000000002,82.80000000000001,475.5,690.1,807.9,202.4,459.7,288.3,0.9219294373716496,11.156997076587643,240.07473682572524,-87.73074902593605,40.094817215205445,0.0001000760116887,0.0002000334507469,9.99574390581683e-05,10.235067639215996,False,False,False,69.86908487307096,high
62,62,iso,gomez,disopyramide,215.0,254.2,283.9,366.2,151.2,112.0,82.30000000000001,483.2,703.0,819.9,222.1,480.1,319.4,1.907376250822951,17.79946407535844,239.77476477021065,-87.71941055159625,40.06487749846069,0.0001017242373456,0.0001964800276942,9.475579034865036e-05,15.892087824535489,False,False,False,71.00154984509317,high
63,63,iso,gomez,disopyramide,211.5,251.5,282.8,368.0,156.5,116.5,85.19999999999999,422.8,610.3,728.3,168.0,363.5,274.9,0.426708125898702,12.657970404402953,241.0284818048125,-87.76516183758406,40.15622946325447,9.483173368904428e-05,0.0002227594259125,0.0001279276922234,12.23126227850425,False,False,False,67.72378221918335,high
64,64,iso,gomez,disopyramide,215.0,254.2,284.0,366.3,151.3,112.10000000000002,82.30000000000001,483.8,702.5,819.1,172.2,412.3,268.3,0.2762813299278038,5.845407794016524,239.82300314986404,-87.7213437985186,40.07624536960585,0.0001014534510182,0.0001966317512155,9.517830019733084e-05,5.56912646408872,False,False,False,70.51362034179523,high
65,65,iso,gomez,disopyramide,213.7,253.2,283.5,367.1,153.40000000000003,113.90000000000003,83.60000000000002,461.0,668.2,787.2,207.8,461.7,294.4,1.316205000008512,15.109871000647432,240.4348317827493,-87.74411834046545,40.12118716730519,9.808647867835656e-05,0.0002060370533557,0.0001079505746773,13.79366600063892,False,False,False,68.94535335577756,high
66,66,iso,gomez,disopyramide,212.6,252.3,283.2,367.6,155.00000000000003,115.3,84.40000000000003,441.6,639.2,758.5,166.0,360.1,271.4,0.0841710053193124,2.177297639374145,240.77558133765987,-87.75641165287482,40.13988517011346,9.620715247455851e-05,0.0002141942127384,0.0001179870602639,2.093126634054832,False,False,False,68.29168611533193,high
67,67,iso,gomez,disopyramide,213.1,252.7,283.3,367.4,154.29999999999998,114.7,84.09999999999997,450.7,653.0,772.3,209.1,459.1,308.9,0.1788397166588661,2.6713277322850586,240.62521098528563,-87.75102795627544,40.13098369049463,9.703563692212876e-05,0.0002102760720884,0.0001132404351663,2.4924880156261926,False,False,False,68.60652678519651,high
68,68,iso,gomez,disopyramide,213.8,253.3,283.5,366.8,153.0,113.5,83.30000000000001,462.4,672.9,792.2,152.8,325.1,280.5,0.1454481797571364,3.636395951758096,240.31659909456476,-87.73947868347348,40.09808504803088,9.876082574843709e-05,0.0002048675701645,0.0001061067444161,3.4909477720009594,False,False,False,69.91619512990644,high
69,69,iso,gomez,disopyramide,212.4,252.1,283.1,367.7,155.29999999999998,115.6,84.59999999999997,437.3,632.8,752.0,172.9,387.3,266.1,0.4445022765197181,10.393308823658607,240.8351068181332,-87.75848507469325,40.14235680719924,9.58828408784512e-05,0.000216062431898,0.0001201795910195,9.94880654713889,False,False,False,68.21909139753379,high
70,70,iso,gomez,disopyramide,216.7,255.5,284.5,365.4,148.7,109.89999999999998,80.89999999999998,512.1,740.5,851.3,234.4,487.0,342.3,2.988046375993165,28.006135657328503,238.77883604253307,-87.68265309573677,40.01782049605917,0.0001069847473039,0.0001855903821955,7.860563489157021e-05,25.01808928133534,False,False,False,72.4328835616233,high
71,71,iso,gomez,disopyramide,213.4,253.0,283.5,367.3,153.9,114.3,83.80000000000001,455.9,660.1,779.1,150.4,334.2,253.3,0.1075833622652808,3.3084792428430227,240.55268813778545,-87.74848730990213,40.132186148882425,9.74298662138673e-05,0.0002082650851713,0.0001108352189574,3.200895880577742,False,False,False,68.54749483915444,high
72,72,iso,gomez,disopyramide,213.3,252.9,283.4,367.3,154.0,114.4,83.90000000000003,453.6,657.7,777.0,182.5,412.2,280.2,0.2004768199374105,4.247132590936665,240.5620004838325,-87.74868778702444,40.12453129938149,9.738875321963708e-05,0.0002090008167289,0.0001116120635092,4.046655770999254,False,False,False,68.85340445199053,high
73,73,iso,gomez,disopyramide,214.9,254.1,283.9,366.5,151.6,112.4,82.60000000000002,481.2,698.4,815.4,182.8,424.6,282.0,0.264689750279605,5.243443015270201,239.91481947245643,-87.72479191328422,40.08401093769552,0.0001009515526229,0.0001977624044324,9.681085180948924e-05,4.978753264990596,False,False,False,70.2381378080658,high
74,74,iso,gomez,disopyramide,212.3,252.1,283.0,367.7,155.39999999999998,115.6,84.69999999999999,436.0,630.9,750.0,171.8,384.9,270.0,0.0860626792482031,2.6100926564328164,240.8510130983849,-87.75902499108456,40.14267088552678,9.579727573947402e-05,0.0002166252234908,0.0001208279477514,2.5240299771846133,False,False,False,68.2194386339462,high
75,75,iso,gomez,disopyramide,214.3,253.7,283.7,366.7,152.39999999999998,113.0,83.0,471.3,684.6,802.9,220.2,503.7,271.5,2.0346764283809096,13.05758161903557,240.1593773915193,-87.73382839326182,40.0961469500057,9.961519391474846e-05,0.0002015831488123,0.0001019679548975,11.022905190654662,False,False,False,69.85637993843564,high
