,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
172,172,iso,gomez,terfenadine,211.0,247.1,273.7,348.3,137.3,101.20000000000002,74.60000000000002,516.6,748.8,858.4,235.7,522.4,310.7,1.8659177733420376,12.072865432335664,238.9081632821102,-87.68137044038158,39.61365897481779,0.0001072078699955,0.0001771914858875,6.998361589205026e-05,10.206947658993627,False,False,False,101.22593994178874,intermediate
173,173,iso,gomez,terfenadine,208.2,244.9,272.5,349.4,141.2,104.49999999999996,76.89999999999998,465.9,682.1,801.9,184.7,423.1,290.9,0.233429139124159,5.062161966578388,240.55373265561155,-87.74176564344639,39.69943830371331,9.846556723072491e-05,0.0001954745558035,9.700898857283343e-05,4.828732827454228,False,False,False,98.99221746066158,intermediate
174,174,iso,gomez,terfenadine,207.6,244.4,272.3,349.7,142.1,105.29999999999998,77.39999999999998,454.8,665.0,785.6,189.9,435.2,283.5,0.279736584548311,4.6613299853615136,240.82188584920752,-87.75166688841192,39.72052330735527,9.697549672723656e-05,0.0001999233893868,0.0001029478926596,4.381593400813203,False,False,False,98.32803103546618,intermediate
175,175,iso,gomez,terfenadine,206.6,243.6,271.9,350.1,143.50000000000003,106.50000000000004,78.20000000000005,436.7,636.4,757.0,169.3,390.2,266.3,0.203444067467903,4.644931937619298,241.16937241947667,-87.76429205342565,39.75022988117629,9.503792790810416e-05,0.0002074059926918,0.0001123680647837,4.441487870151395,False,False,False,97.40648847290842,intermediate
176,176,iso,gomez,terfenadine,205.5,242.8,271.5,350.5,145.0,107.7,79.0,417.5,604.9,723.6,161.7,363.8,259.6,0.1013786482841122,3.066841813029984,241.45380849732143,-87.77427610674744,39.77901832186205,9.346535890672768e-05,0.0002159986205101,0.0001225332616033,2.965463164745872,False,False,False,96.4729026064326,intermediate
177,177,iso,gomez,terfenadine,207.2,244.2,272.2,349.8,142.60000000000002,105.60000000000002,77.60000000000002,448.2,654.4,775.2,154.9,362.2,256.8,0.1057215990451537,3.134857591950202,240.96669495148151,-87.75699361672025,39.73341657437072,9.616581864101828e-05,0.0002026543909984,0.0001064885723574,3.029135992905048,False,False,False,97.89619327272692,intermediate
178,178,iso,gomez,terfenadine,208.4,245.1,272.7,349.4,140.99999999999997,104.29999999999998,76.69999999999999,470.4,687.2,806.2,223.2,494.2,302.5,1.7494639790768585,13.267412278045834,240.50219379073943,-87.74002621806846,39.70311533197589,9.873869695623992e-05,0.0001941407116909,9.540201473473144e-05,11.517948298968976,False,False,False,98.66720542599498,intermediate
179,179,iso,gomez,terfenadine,208.4,245.1,272.7,349.4,140.99999999999997,104.29999999999998,76.69999999999999,469.9,686.4,805.5,179.6,415.0,286.0,0.2894673873935175,6.489650205930532,240.5165090925933,-87.74056102724435,39.70435965910797,9.865919184745996e-05,0.0001943392846998,9.56800928524118e-05,6.200182818537015,False,False,False,98.6258575237638,intermediate
180,180,iso,gomez,terfenadine,207.7,244.6,272.4,349.7,142.0,105.1,77.30000000000001,457.5,667.5,787.6,203.7,470.2,277.6,1.2050470368763777,10.648102521382738,240.81695190465908,-87.75166284497712,39.72772418215623,9.698988893420256e-05,0.0001992170359524,0.0001022271470182,9.44305548450636,False,False,False,97.90945472393182,intermediate
181,181,iso,gomez,terfenadine,205.9,243.1,271.6,350.1,144.20000000000002,107.00000000000004,78.5,425.1,620.5,741.1,151.7,347.6,246.9,0.0960697063080803,3.0986998015990896,241.2881981679913,-87.76819238349702,39.75486557303355,9.440443289902424e-05,0.000211869899942,0.000117465467043,3.002630095291009,False,False,False,97.657577754837,intermediate
182,182,iso,gomez,terfenadine,207.5,244.4,272.3,349.7,142.2,105.29999999999998,77.39999999999998,454.1,663.4,783.9,140.4,308.2,260.9,0.0899962483692029,2.094098825651159,240.85344115251596,-87.7528825108122,39.72523241111079,9.679530653120314e-05,0.0002003108627926,0.0001035155562614,2.004102577281956,False,False,False,98.11377956638084,intermediate
183,183,iso,gomez,terfenadine,209.9,246.3,273.2,348.7,138.79999999999998,102.39999999999998,75.5,496.6,724.5,839.0,225.0,504.6,304.8,1.3288518913953833,10.019331388680277,239.66601277112625,-87.70904646028072,39.64793054871068,0.0001032732171117,0.0001841674672703,8.089425015857555e-05,8.690479497284892,False,False,False,100.33314510861402,intermediate
184,184,iso,gomez,terfenadine,206.1,243.2,271.7,350.3,144.20000000000002,107.10000000000002,78.60000000000002,427.7,621.1,740.8,185.7,419.0,279.9,0.4143025880801138,7.052826327825458,241.32622087313845,-87.76993082103175,39.76765761092489,9.416103290368333e-05,0.0002114705895331,0.0001173095566295,6.638523739745344,False,False,False,96.77729239056056,intermediate
185,185,iso,gomez,terfenadine,207.8,244.7,272.5,349.7,141.89999999999998,105.0,77.19999999999999,459.0,669.4,789.4,161.3,358.1,282.9,0.2743472202429652,6.742274949120063,240.79632754456392,-87.75094744326135,39.728330315589176,9.710172121521077e-05,0.0001986968284428,0.0001015951072276,6.467927728877098,False,False,False,97.85124490325924,intermediate
186,186,iso,gomez,terfenadine,208.1,244.8,272.5,349.6,141.50000000000003,104.8,77.10000000000002,463.5,676.3,795.9,166.0,382.6,276.2,0.1469127988877221,3.734513626232855,240.69516074339785,-87.74722430976752,39.720776188459816,9.766462892979356e-05,0.000196940408241,9.927577931125543e-05,3.587600827345133,False,False,False,98.07438950500594,intermediate
187,187,iso,gomez,terfenadine,206.5,243.6,271.9,350.1,143.60000000000002,106.50000000000004,78.20000000000005,435.5,634.6,755.1,151.3,344.8,253.8,0.0906188357631194,2.7499287399763017,241.18784596449265,-87.7649479773091,39.751765721894685,9.493545982711734e-05,0.0002079012986618,0.0001129658388347,2.6593099042131825,False,False,False,97.36468996089816,intermediate
188,188,iso,gomez,terfenadine,205.7,242.9,271.5,350.2,144.5,107.29999999999998,78.69999999999999,421.2,614.4,734.8,151.6,329.6,265.4,0.0696256306945616,1.7030409996585518,241.3366163753712,-87.76983711831588,39.75924070597623,9.414145698315796e-05,0.0002135570547561,0.000119415597773,1.63341536896399,False,False,False,97.58356639292224,intermediate
189,189,iso,gomez,terfenadine,206.2,243.4,271.8,350.2,144.0,106.79999999999998,78.39999999999998,430.8,627.6,748.1,190.7,427.2,290.1,0.4135190822209304,7.115331870635409,241.2475932598321,-87.76699602560345,39.755251454526025,9.46098379607116e-05,0.0002098035751167,0.000115193737156,6.701812788414479,False,False,False,97.34336007227124,intermediate
190,190,iso,gomez,terfenadine,208.8,245.4,272.8,349.2,140.39999999999998,103.79999999999998,76.39999999999998,477.3,697.6,815.7,208.3,475.9,293.0,1.6625228355327688,15.687629107941106,240.2999022627406,-87.73250016471164,39.68746050169088,9.9853659569273e-05,0.0001914244302254,9.15707706561387e-05,14.025106272408337,False,False,False,99.16954269680843,intermediate
191,191,iso,gomez,terfenadine,208.9,245.5,272.8,349.2,140.29999999999998,103.7,76.39999999999998,478.3,699.3,817.3,200.2,452.7,300.0,0.7317740966813508,9.404056330914775,240.25807522552145,-87.73092343734584,39.6833078413904,0.0001000842420861,0.0001909655718694,9.08813297833761e-05,8.672282234233425,False,False,False,99.3288143896376,intermediate
192,192,iso,gomez,terfenadine,208.8,245.4,272.8,349.3,140.5,103.9,76.5,476.3,695.3,813.5,216.0,481.4,302.6,0.94224078794128,9.854616876900955,240.3628491473783,-87.73491301525932,39.69606362976103,9.95030410292691e-05,0.0001920068094006,9.250376837138706e-05,8.912376088959677,False,False,False,98.82140040025668,intermediate
193,193,iso,gomez,terfenadine,207.1,244.1,272.1,349.8,142.70000000000002,105.70000000000002,77.69999999999999,446.5,652.2,773.0,174.3,401.7,273.8,0.2266610498389817,5.216163248446089,240.9884173893153,-87.75774155785817,39.73379676648016,9.604794287548792e-05,0.0002032630670288,0.0001072151241533,4.989502198607108,False,False,False,97.9356000773998,intermediate
194,194,iso,gomez,terfenadine,206.8,243.8,272.0,350.0,143.2,106.2,78.0,440.8,643.0,763.8,186.4,431.8,268.7,0.663821786825498,8.808467843554947,241.09609176630727,-87.76164551423814,39.74321673018873,9.544714657276512e-05,0.0002056623500666,0.0001102152034939,8.14464605672945,False,False,False,97.64022754902656,intermediate
195,195,iso,gomez,terfenadine,209.2,245.7,272.9,349.0,139.8,103.3,76.10000000000002,483.6,706.7,823.8,213.6,484.3,297.6,1.1055121886541237,10.556303509203705,240.10563197105296,-87.72529261861116,39.6741803519327,0.0001009134625016,0.0001890101600094,8.809669750787443e-05,9.45079132054958,False,False,False,99.57473115484996,intermediate
196,196,iso,gomez,terfenadine,207.2,244.1,272.1,349.5,142.3,105.4,77.39999999999998,449.0,659.2,780.6,180.5,413.5,283.1,0.6897390709024851,11.4082526404931,240.8495588345004,-87.7523661209061,39.7147194430032,9.684539212373786e-05,0.0002015287833411,0.0001046833912173,10.718513569590614,False,False,False,98.96180674257732,intermediate
197,197,iso,gomez,terfenadine,206.6,243.6,271.9,350.0,143.4,106.4,78.10000000000002,436.4,636.6,757.4,180.6,415.3,272.4,0.1499261708325172,2.652392255363492,241.1583013484844,-87.76382451749141,39.74714883617657,9.510517827591597e-05,0.0002073904092699,0.000112285230994,2.5024660845309747,False,False,False,97.58617717109806,intermediate
198,198,iso,gomez,terfenadine,208.8,245.4,272.8,349.2,140.39999999999998,103.79999999999998,76.39999999999998,477.3,697.7,815.8,186.9,435.2,289.8,0.7049717556656427,10.965546009659375,240.2969017604872,-87.7323867857433,39.687122156783104,9.987018331600196e-05,0.0001913938567136,9.152367339762146e-05,10.260574253993733,False,False,False,99.18343079553148,intermediate
199,199,iso,gomez,terfenadine,207.3,244.2,272.2,349.8,142.5,105.60000000000002,77.60000000000002,449.8,657.4,778.2,148.6,332.6,263.5,0.1434979846201073,3.719524321271392,240.92201629965345,-87.75531825086442,39.728111057145696,9.641846278384548e-05,0.0002019067594319,0.000105488296648,3.576026336651285,False,False,False,98.11589463227492,intermediate
200,200,iso,gomez,terfenadine,208.3,245.0,272.6,349.3,141.0,104.3,76.69999999999999,468.5,686.1,805.5,186.1,435.3,282.8,0.6289786691055398,9.357944939393011,240.4862922325188,-87.73927508314482,39.6947023481738,9.883774541121968e-05,0.0001944485932572,9.56108478460464e-05,8.728966270287474,False,False,False,99.12971571208868,intermediate
201,201,iso,gomez,terfenadine,207.2,244.1,272.2,349.9,142.7,105.79999999999998,77.69999999999999,447.5,653.3,774.0,181.2,422.4,270.7,0.3900638843316656,6.10023917251992,240.9819363578666,-87.75755268215174,39.73484629432132,9.60804829384381e-05,0.0002029585454043,0.0001068780624658,5.710175288188255,False,False,False,97.84703461770664,intermediate
202,202,iso,gomez,terfenadine,209.3,245.8,273.0,348.9,139.59999999999997,103.09999999999997,75.89999999999998,486.6,711.0,827.6,212.5,467.8,318.1,1.396370174686998,16.734306799090046,240.0032093563692,-87.72148766368387,39.6671057224122,0.0001014688749546,0.000187843388236,8.637451328137926e-05,15.337936624403048,False,False,False,99.79815043154042,intermediate
203,203,iso,gomez,terfenadine,207.8,244.6,272.4,349.7,141.89999999999998,105.1,77.30000000000001,458.3,669.1,789.2,194.7,451.2,278.5,0.8763009615304395,10.278842087141056,240.78816043965293,-87.75057289445972,39.72389948208052,9.71526014767522e-05,0.0001988098689651,0.0001016572674883,9.402541125610616,False,False,False,98.05737881540831,intermediate
204,204,iso,gomez,terfenadine,206.2,243.3,271.8,350.3,144.10000000000002,107.0,78.5,429.5,624.1,744.0,184.9,420.0,274.1,0.6656974948700313,9.51445796873322,241.29849083663407,-87.76895202383542,39.764753353694594,9.431482027035712e-05,0.0002106614949093,0.0001163466746389,8.848760473863189,False,False,False,96.87432120538128,intermediate
205,205,iso,gomez,terfenadine,208.0,244.8,272.5,349.4,141.39999999999998,104.59999999999997,76.89999999999998,463.0,678.2,798.3,165.6,391.1,268.7,0.0995783381207355,2.629766061194624,240.61111578226297,-87.74384788960084,39.70233446822859,9.81506776093516e-05,0.0001965013676718,9.835069006246632e-05,2.530187723073888,False,False,False,98.95969568367714,intermediate
206,206,iso,gomez,terfenadine,205.9,243.1,271.7,350.4,144.49999999999997,107.29999999999998,78.69999999999999,424.1,615.7,735.2,169.6,386.4,263.7,0.236180703239879,5.517662546774756,241.36750661601343,-87.77131804084271,39.77018011414535,9.393761925886054e-05,0.0002129765319902,0.0001190389127313,5.281481843534877,False,False,False,96.74753736906374,intermediate
207,207,iso,gomez,terfenadine,207.3,244.2,272.1,349.7,142.39999999999998,105.5,77.59999999999997,449.0,657.5,778.5,183.3,412.1,292.5,0.5851769270338035,10.34001056059001,240.90180065313123,-87.75445637644034,39.72283867498317,9.654065694418387e-05,0.0002019329336282,0.000105392276684,9.754833633556206,False,False,False,98.4418973058105,intermediate
208,208,iso,gomez,terfenadine,207.6,244.4,272.3,349.6,142.00000000000003,105.20000000000002,77.30000000000001,454.8,665.4,786.1,210.7,468.8,296.9,2.360001381513757,21.022117665423284,240.81002451761768,-87.75119731749815,39.7184014939682,9.70440999287037e-05,0.0001998256160833,0.0001027815161546,18.662116283909526,False,False,False,98.43717923024622,intermediate
209,209,iso,gomez,terfenadine,206.7,243.7,271.9,350.0,143.3,106.3,78.10000000000002,438.2,638.9,759.5,190.3,428.9,289.1,0.5702731172829575,8.73964402967713,241.1420298877344,-87.76330014219933,39.74737223296493,9.519106638845074e-05,0.0002067650815345,0.0001115740151461,8.169370912394173,False,False,False,97.5090057733801,intermediate
210,210,iso,gomez,terfenadine,207.2,244.2,272.2,349.9,142.7,105.7,77.69999999999999,448.6,654.8,775.4,166.2,380.0,275.1,0.327508988786066,7.994833585602884,240.96790241052108,-87.75707333067449,39.73485343479278,9.615636103198524e-05,0.0002025522623513,0.0001063959013193,7.667324596816818,False,False,False,97.81078481998053,intermediate
211,211,iso,gomez,terfenadine,205.9,243.1,271.7,350.3,144.4,107.20000000000002,78.60000000000002,425.1,617.8,737.6,162.3,358.2,275.8,0.3413977325735067,9.453141828490358,241.34277070843711,-87.77039213348434,39.76591694974447,9.407937954281896e-05,0.0002124350837011,0.0001183557041582,9.111744095916851,False,False,False,96.94837858734608,intermediate
212,212,iso,gomez,terfenadine,208.1,244.9,272.4,349.1,141.00000000000003,104.20000000000002,76.70000000000005,465.4,684.5,804.7,181.1,436.8,268.4,0.6013096674535703,8.649362343918467,240.4563537283732,-87.73789912800522,39.684829853038906,9.902178232702915e-05,0.0001948899321432,9.586814981626898e-05,8.048052676464897,False,False,False,99.85682439902766,intermediate
213,213,iso,gomez,terfenadine,207.4,244.3,272.2,349.6,142.20000000000002,105.3,77.40000000000003,451.0,660.6,781.6,190.6,439.4,279.7,0.6161450275391442,8.316111357555911,240.85873394774612,-87.75287634698672,39.71919051930298,9.678094248058796e-05,0.0002011072171174,0.0001043262746368,7.699966330016768,False,False,False,98.56120797936386,intermediate
214,214,iso,gomez,terfenadine,208.5,245.2,272.6,349.1,140.60000000000002,103.90000000000003,76.5,472.6,693.0,812.1,213.3,483.2,296.6,1.822417454390278,16.21396895188073,240.339746524857,-87.73377059341075,39.68161867664035,9.964924832422736e-05,0.00019262987127,9.298062294582425e-05,14.391551497490452,False,False,False,99.64147786866953,intermediate
215,215,iso,gomez,terfenadine,206.2,243.3,271.8,350.3,144.10000000000002,107.0,78.5,429.5,624.1,744.1,188.9,414.6,306.8,0.5700970301492163,12.278814992899994,241.2973992942642,-87.76890542399867,39.76439229100537,9.432159110717518e-05,0.0002106574297276,0.0001163358386204,11.708717962750775,False,False,False,96.89275749199854,intermediate
216,216,iso,gomez,terfenadine,205.6,242.8,271.5,350.3,144.70000000000002,107.5,78.80000000000001,418.8,608.9,728.4,179.7,417.8,249.6,0.642089174797637,7.74819106858738,241.4009412861936,-87.77223959727016,39.76854531695172,9.37735424005786e-05,0.0002150156368371,0.0001212420944365,7.106101893789743,False,False,False,97.0581973821138,intermediate
217,217,iso,gomez,terfenadine,211.9,247.9,274.1,347.8,135.9,99.9,73.69999999999999,533.2,767.9,872.7,256.7,539.2,331.6,4.719595163997687,22.729839940028626,238.038723000147,-87.65005053475298,39.57446102087389,0.0001115193348265,0.000171066796254,5.954746142752629e-05,18.010244776030934,False,False,False,102.48247895301112,intermediate
218,218,iso,gomez,terfenadine,207.7,244.5,272.4,349.7,142.0,105.2,77.30000000000001,456.9,667.6,787.9,166.0,393.1,265.0,0.3007482685005098,6.866588435690722,240.7984841858724,-87.75088468783903,39.72166985116592,9.710007057275328e-05,0.0001992299754169,0.0001021299048441,6.565840167190212,False,False,False,98.19975012199316,intermediate
219,219,iso,gomez,terfenadine,207.1,244.0,272.1,349.9,142.79999999999998,105.89999999999998,77.79999999999995,445.3,650.0,770.7,157.6,353.3,288.9,0.1524807116440374,2.988719266950352,241.01932850989385,-87.75889465040906,39.73739615820627,9.587312658228942e-05,0.0002038249133004,0.0001079517867181,2.8362385553063145,False,False,False,97.7897358197124,intermediate
220,220,iso,gomez,terfenadine,207.5,244.4,272.3,349.7,142.2,105.29999999999998,77.39999999999998,453.1,662.1,782.7,210.3,472.0,291.4,1.6071619399914798,14.583871167161726,240.86707016708877,-87.75335928704507,39.725422180787696,9.672101928900035e-05,0.000200651338095,0.0001039303188059,12.976709227170248,False,False,False,98.13419129926812,intermediate
221,221,iso,gomez,terfenadine,207.9,244.7,272.5,349.6,141.70000000000002,104.90000000000003,77.10000000000002,461.4,673.9,793.8,175.8,411.4,275.7,0.2408898344168405,4.7929700512667175,240.71575734342352,-87.74789954506213,39.71800074695056,9.755618477701762e-05,0.0001975723376333,0.0001000161528562,4.552080216849877,False,False,False,98.2425411693624,intermediate
222,222,iso,gomez,terfenadine,208.4,245.1,272.6,349.4,140.99999999999997,104.29999999999998,76.79999999999995,468.9,685.4,804.6,223.9,489.2,310.6,1.8020095931535376,16.234410994353485,240.525772459886,-87.7408631739274,39.70299267318217,9.861084690616322e-05,0.0001946128502066,9.600200330045792e-05,14.432401401199948,False,False,False,98.71360513853034,intermediate
223,223,iso,gomez,terfenadine,207.7,244.5,272.4,349.7,142.0,105.2,77.30000000000001,456.1,665.7,785.9,170.6,390.2,281.4,0.2063570922043826,5.279318294259362,240.83555421872285,-87.75230674857112,39.72727572959471,9.68890324861302e-05,0.0001996967559951,0.000102807723509,5.072961202054979,False,False,False,97.9632853467156,intermediate
224,224,iso,gomez,terfenadine,211.2,247.3,273.7,348.1,136.90000000000003,100.8,74.40000000000003,520.1,754.1,862.6,267.8,536.0,350.9,3.578189212643235,18.92201588913921,238.6476364838961,-87.67183771765791,39.595266691823504,0.0001085266490415,0.0001754672474848,6.694059844328318e-05,15.343826676495976,False,False,False,101.91569299874348,intermediate
225,225,iso,gomez,terfenadine,206.1,243.3,271.8,350.3,144.20000000000002,107.0,78.5,428.2,621.7,741.4,156.4,339.4,270.6,0.1419781226573858,3.607112531956281,241.3239407897217,-87.76987853386909,39.76838036263499,9.417141300351624e-05,0.0002112911726403,0.0001171197596368,3.465134409298895,False,False,False,96.72904849217822,intermediate
226,226,iso,gomez,terfenadine,207.8,244.6,272.4,349.6,141.8,105.00000000000004,77.20000000000005,459.5,671.9,792.1,179.6,421.2,273.6,0.273375060642357,4.8803515630097145,240.72900883776305,-87.74829214700245,39.71481234075567,9.74894551094493e-05,0.0001981262390494,0.0001006367839399,4.606976502367358,False,False,False,98.45052406405944,intermediate
227,227,iso,gomez,terfenadine,206.8,243.8,272.0,350.1,143.3,106.3,78.10000000000002,440.6,641.7,762.1,144.9,332.9,265.6,0.0876136703932742,1.8801566312017544,241.1275220228259,-87.76290027279606,39.75027604385382,9.526225179564304e-05,0.0002059635743318,0.0001107013225362,1.7925429608084802,False,False,False,97.29015352303648,intermediate
228,228,iso,gomez,terfenadine,207.2,244.1,272.2,349.9,142.7,105.79999999999998,77.69999999999999,447.9,653.9,774.6,185.0,430.8,271.5,1.0104954191351565,12.985328591664564,240.975016532177,-87.75730764177216,39.734517605430646,9.611857875800971e-05,0.0002027888937573,0.0001066703149993,11.974833172529408,False,False,False,97.84846648387298,intermediate
229,229,iso,gomez,terfenadine,205.7,243.0,271.6,350.4,144.7,107.39999999999998,78.79999999999995,421.6,611.9,731.2,155.9,357.2,246.6,0.13785181953665,4.060649619702621,241.39551282122687,-87.77225197201079,39.77208531906752,9.378656051599726e-05,0.0002140473916622,0.0001202608311462,3.9227978001659713,False,False,False,96.72230078593704,intermediate
230,230,iso,gomez,terfenadine,208.2,245.0,272.6,349.5,141.3,104.5,76.89999999999998,466.7,682.0,801.5,161.1,386.6,264.2,0.1339749480641573,3.6214580564140175,240.5849202421205,-87.74305892078401,39.70768377089362,9.828298086316566e-05,0.0001954886520396,9.720567117647491e-05,3.487483108349861,False,False,False,98.56490592257724,intermediate
231,231,iso,gomez,terfenadine,209.1,245.7,273.0,349.2,140.1,103.5,76.19999999999999,483.2,704.9,822.0,203.6,471.6,290.1,0.9291279238243768,9.80603883518692,240.17817963695265,-87.72810495626184,39.686060035235606,0.0001005111068179,0.0001894932342512,8.898212743332782e-05,8.876910911362545,False,False,False,99.07404717300182,intermediate
232,232,iso,gomez,terfenadine,206.9,243.9,272.0,350.0,143.1,106.1,78.0,441.7,644.3,765.1,160.8,361.7,269.8,0.1519359540998373,4.103150050033248,241.0851682797529,-87.76127891467058,39.74313493318297,9.55058681207726e-05,0.000205305988826,0.0001098001207052,3.9512140959334103,False,False,False,97.61127326798754,intermediate
233,233,iso,gomez,terfenadine,208.4,245.1,272.7,349.5,141.1,104.4,76.80000000000001,469.9,686.1,805.1,224.9,494.7,305.1,1.435335757467881,11.745608881715947,240.5289645271202,-87.74105577957965,39.70708248518396,9.858807626001254e-05,0.0001944097836032,9.58217073432457e-05,10.310273124248068,False,False,False,98.50678712535095,intermediate
234,234,iso,gomez,terfenadine,210.2,246.6,273.4,348.5,138.3,101.9,75.10000000000002,503.7,733.8,846.6,222.6,505.9,300.9,1.467474450507852,11.155409837782134,239.39048391828365,-87.69890447043915,39.63240499925152,0.0001047248798225,0.0001815438729877,7.68189931652203e-05,9.68793538727428,False,False,False,100.79485199123164,intermediate
235,235,iso,gomez,terfenadine,207.4,244.3,272.3,349.9,142.49999999999997,105.59999999999997,77.59999999999997,451.0,657.4,777.8,160.7,360.8,275.2,0.1907850081547351,4.928560894255252,240.95225292784264,-87.75661853763164,39.73863684366383,9.623495086271272e-05,0.0002018152230681,0.0001055802722054,4.737775886100517,False,False,False,97.57849490494108,intermediate
236,236,iso,gomez,terfenadine,208.4,245.1,272.6,349.2,140.79999999999998,104.1,76.59999999999997,470.3,688.9,808.2,152.8,344.3,272.9,0.1507542775808578,3.317279328309421,240.4309387236927,-87.73720740528496,39.6900592015019,9.914407391482477e-05,0.0001937066515904,9.456257767566416e-05,3.166525050728564,False,False,False,99.29694674900549,intermediate
237,237,iso,gomez,terfenadine,208.9,245.5,272.8,349.1,140.20000000000002,103.60000000000002,76.30000000000001,478.7,699.8,817.8,218.8,502.1,286.0,1.8149613666923048,12.629247078630632,240.24970052563333,-87.73062035448837,39.68308550650398,0.000100129496817,0.0001908356078988,9.07061110817402e-05,10.814285711938329,False,False,False,99.32598193650574,intermediate
238,238,iso,gomez,terfenadine,207.0,244.0,272.1,349.9,142.89999999999998,105.89999999999998,77.79999999999995,445.2,650.1,770.9,149.8,335.2,268.4,0.0652432862630848,1.414318930870274,241.0139382172369,-87.75866739370574,39.73591443571776,9.590569209774212e-05,0.0002038178895776,0.0001079121974799,1.349075644607189,False,False,False,97.87253198939896,intermediate
239,239,iso,gomez,terfenadine,207.7,244.6,272.4,349.7,142.0,105.1,77.30000000000001,457.6,668.7,789.0,202.9,457.0,295.5,0.4991199177176328,6.6372463251732965,240.78029915944052,-87.75020864595726,39.719935820656325,9.720191718394626e-05,0.0001989279684318,0.0001017260512479,6.138126407455664,False,False,False,98.26090456392632,intermediate
240,240,iso,gomez,terfenadine,208.7,245.3,272.8,349.2,140.5,103.89999999999998,76.39999999999998,475.0,694.6,813.1,187.6,429.2,296.4,0.1323452730997562,2.740383561177406,240.3512813747806,-87.73437310740617,39.689396437702975,9.957392708665968e-05,0.0001922163115132,9.264238442662362e-05,2.60803828807765,False,False,False,99.15515610870958,intermediate
241,241,iso,gomez,terfenadine,206.4,243.5,271.8,350.1,143.70000000000002,106.60000000000002,78.30000000000001,433.4,632.3,753.0,196.8,453.4,267.6,1.29007120748517,11.328527859261207,241.1959162553367,-87.7651138607025,39.74925290336159,9.490044388853112e-05,0.0002085664978315,0.0001136660539429,10.03845665177604,False,False,False,97.58665518752072,intermediate
242,242,iso,gomez,terfenadine,207.2,244.2,272.2,349.7,142.5,105.5,77.5,448.8,656.4,777.4,177.4,406.5,281.3,0.1174967678833135,2.6714331290932725,240.92433660164545,-87.75533621633717,39.7262642872063,9.641069934097236e-05,0.0002021844111459,0.000105773711805,2.553936361209959,False,False,False,98.25857273364302,intermediate
243,243,iso,gomez,terfenadine,208.0,244.8,272.5,349.5,141.5,104.7,77.0,462.8,676.3,796.2,168.7,400.0,270.6,0.2374453736545078,5.18351673429043,240.67076014652292,-87.74619908695092,39.71269671190203,9.780918213455552e-05,0.0001969600921766,9.915091004211852e-05,4.946071360635923,False,False,False,98.44858458168942,intermediate
244,244,iso,gomez,terfenadine,208.6,245.3,272.7,349.3,140.70000000000002,104.0,76.60000000000002,473.2,691.5,810.2,196.3,441.5,305.8,0.4608966024314565,7.7139923603167695,240.42188599053983,-87.73704092510808,39.69685099618446,9.918231038097191e-05,0.0001930215394402,9.383922905922998e-05,7.253095757885313,False,False,False,98.86712860346884,intermediate
245,245,iso,gomez,terfenadine,206.8,243.8,272.0,350.0,143.2,106.2,78.0,440.3,642.4,763.2,190.1,437.0,274.9,0.717432595038467,8.497073613455711,241.10030495468047,-87.76177725441174,39.7429823092814,9.542527922247838e-05,0.000205833994359,0.0001104087151365,7.779641018417244,False,False,False,97.67094009675894,intermediate
246,246,iso,gomez,terfenadine,206.3,243.5,271.8,350.2,143.89999999999998,106.7,78.39999999999998,432.5,629.2,749.5,157.6,356.3,262.9,0.1448433000118012,4.296775276091782,241.2466238295363,-87.76708938498672,39.75877963237229,9.460480609601888e-05,0.000209296376674,0.000114691570578,4.151931976079981,False,False,False,97.09293317369368,intermediate
247,247,iso,gomez,terfenadine,208.4,245.1,272.6,349.2,140.79999999999998,104.1,76.59999999999997,470.1,689.9,809.3,191.4,451.3,279.1,0.365661937505013,4.784289256875075,240.38751901708392,-87.73548814327921,39.6833551111456,9.93906445259938e-05,0.0001934569225169,9.40662779909895e-05,4.418627319370062,False,False,False,99.67324530282065,intermediate
248,248,iso,gomez,terfenadine,205.7,242.9,271.6,350.3,144.60000000000002,107.4,78.69999999999999,421.1,612.0,731.6,149.4,323.1,262.3,0.111386206332976,3.030698333761964,241.38415360550317,-87.77175172950177,39.768407686943966,9.38579553777654e-05,0.0002140886436487,0.0001202306882709,2.919312127428988,False,False,False,96.95678085885676,intermediate
249,249,iso,gomez,terfenadine,210.4,246.7,273.5,348.5,138.1,101.8,75.0,506.6,736.7,848.9,216.6,492.8,305.6,1.1816788418946311,10.731123952064182,239.3252914893364,-87.69658242067403,39.63326801415975,0.0001050613643327,0.000180744647947,7.568328361431441e-05,9.54944511016955,False,False,False,100.66988187306316,intermediate
250,250,iso,gomez,terfenadine,209.2,245.7,272.9,349.0,139.8,103.3,76.10000000000002,483.9,707.1,824.2,215.2,487.7,298.4,0.4386790398520838,4.122690737445107,240.09781647025127,-87.72500915676895,39.674025775867065,0.000100955539002,0.0001888938923142,8.79383533122527e-05,3.6840116975930233,False,False,False,99.5705544782428,intermediate
